year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
133,364,0.021978022,0.454143235,0.453252747,0.27424597,332,0.524725275,0,0.018921715,80,3,32,0.010372415,0.430837846,500,500,9,2,1,250,1,0.055555556,0,0
134,358,0.016759777,0.454038856,0.454111732,0.275270171,330,0.522346369,0,0.019108102,80,3,28,0.010409918,0.431143836,500,500,9,2,1,250,1,0.055555556,0,0
135,354,0.019774011,0.454139966,0.453389831,0.277244802,325,0.514124294,0,0.018908312,80,3,28,0.010261697,0.43153001,500,500,9,2,1,250,1,0.055555556,0,0
136,351,0.022792023,0.453874011,0.4522849,0.27900861,320,0.518518519,0,0.01916573,80,3,30,0.010337827,0.431865752,500,500,9,2,1,250,1,0.055555556,0,0
137,344,0.029069767,0.45409637,0.451186047,0.282352343,311,0.502906977,0,0.019056979,80,3,32,0.010150892,0.432516672,500,500,9,2,1,250,1,0.055555556,0,0
138,338,0.029585799,0.454101371,0.450431953,0.284945923,302,0.49704142,0,0.019098687,80,3,36,0.010082146,0.433034583,500,500,9,2,1,250,1,0.055555556,0,0
139,333,0.03003003,0.454013094,0.450822823,0.286181763,293,0.495495495,0,0.019506035,80,3,40,0.010174875,0.433333865,500,500,9,2,1,250,1,0.055555556,0,0
140,327,0.033639144,0.454093679,0.449914373,0.288987431,284,0.50764526,0,0.019189402,80,3,43,0.009929914,0.43387341,500,500,9,2,1,250,1,0.055555556,0,0
141,322,0.027950311,0.453922707,0.450881988,0.289733555,278,0.50621118,0,0.019459841,80,3,44,0.009978887,0.434101192,500,500,9,2,1,250,1,0.055555556,0,0
142,323,0.027863777,0.454187215,0.451170279,0.289312397,290,0.507739938,0,0.019336171,80,3,33,0.009944511,0.434013697,500,500,9,2,1,250,1,0.055555556,0,0
143,321,0.031152648,0.454280616,0.450398754,0.290692457,296,0.517133956,0,0.019127363,80,3,25,0.009842226,0.434253013,500,500,9,2,1,250,1,0.055555556,0,0
144,313,0.031948882,0.454294512,0.450166134,0.29361107,293,0.54313099,0,0.019232727,80,3,20,0.009778842,0.434848536,500,500,9,2,1,250,1,0.055555556,0,0
145,309,0.03236246,0.454252626,0.450323625,0.294833998,283,0.540453074,0,0.019533051,80,3,26,0.009865973,0.435112156,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.033222591,0.453960641,0.449727575,0.297946898,277,0.53820598,0,0.019415436,80,3,24,0.009738017,0.435729905,500,500,9,2,1,250,1,0.055555556,0,0
147,294,0.027210884,0.453329886,0.449986395,0.299875893,262,0.547619048,0,0.020100081,80,3,31,0.009902844,0.436162337,500,500,9,2,1,250,1,0.055555556,0,0
148,291,0.027491409,0.452855729,0.448714777,0.301704743,254,0.532646048,0,0.020531151,80,3,37,0.01004311,0.436484881,500,500,9,2,1,250,1,0.055555556,0,0
149,294,0.030612245,0.453013733,0.447367347,0.301789259,249,0.527210884,0,0.020508687,80,3,45,0.010074183,0.436426601,500,500,9,2,1,250,1,0.055555556,0,0
150,295,0.033898305,0.452865349,0.447233898,0.301457547,251,0.508474576,0,0.020575003,80,3,44,0.010056322,0.436361288,500,500,9,2,1,250,1,0.055555556,0,0
151,293,0.034129693,0.451899778,0.446293515,0.302380822,252,0.5221843,0,0.021354951,80,3,41,0.010289117,0.436545472,500,500,9,2,1,250,1,0.055555556,0,0
152,301,0.026578073,0.451434962,0.447156146,0.298592113,252,0.504983389,0,0.021847255,80,3,49,0.010586313,0.435856784,500,500,9,2,1,250,1,0.055555556,0,0
153,311,0.025723473,0.451579564,0.447903537,0.294582319,252,0.491961415,0,0.021995778,80,3,59,0.01077276,0.435073744,500,500,9,2,1,250,1,0.055555556,0,0
154,312,0.028846154,0.451783685,0.448634615,0.293751582,251,0.471153846,0,0.021635991,80,3,60,0.010613975,0.434932398,500,500,9,2,1,250,1,0.055555556,0,0
155,313,0.022364217,0.452582746,0.452146965,0.290959807,252,0.482428115,0,0.022063041,80,3,61,0.010779688,0.434509708,500,500,9,2,1,250,1,0.055555556,0,0
156,305,0.019672131,0.452451481,0.450642623,0.294927109,252,0.48852459,0,0.022342234,80,3,53,0.010841972,0.435247136,500,500,9,2,1,250,1,0.055555556,0,0
157,309,0.019417476,0.452542757,0.450038835,0.294073559,252,0.524271845,0,0.022563153,80,3,57,0.010948257,0.435034798,500,500,9,2,1,250,1,0.055555556,0,0
158,307,0.019543974,0.452344014,0.449400651,0.29518028,252,0.511400651,0,0.022857822,80,3,55,0.011038379,0.435236993,500,500,9,2,1,250,1,0.055555556,0,0
159,308,0.022727273,0.4520847,0.447785714,0.29600937,252,0.493506494,0,0.022821275,80,3,56,0.01102374,0.435331922,500,500,9,2,1,250,1,0.055555556,0,0
160,310,0.019354839,0.451796504,0.448658065,0.294430352,251,0.541935484,0,0.023390759,80,3,58,0.011249888,0.435072605,500,500,9,2,1,250,1,0.055555556,0,0
161,312,0.025641026,0.452149244,0.447128205,0.295215206,252,0.551282051,0,0.023374358,80,3,60,0.011157295,0.435128661,500,500,9,2,1,250,1,0.055555556,0,0
162,314,0.025477707,0.451740557,0.446968153,0.294426713,252,0.525477707,0,0.023490246,80,3,62,0.01124852,0.434979723,500,500,9,2,1,250,1,0.055555556,0,0
163,315,0.015873016,0.450980983,0.449371429,0.291631696,252,0.492063492,0,0.024537557,80,3,63,0.011693784,0.434581812,500,500,9,2,1,250,1,0.055555556,0,0
164,313,0.012779553,0.450545928,0.450428115,0.291186424,252,0.482428115,0,0.024365162,80,3,61,0.011600235,0.434574835,500,500,9,2,1,250,1,0.055555556,0,0
165,315,0.015873016,0.449997309,0.448552381,0.291732934,252,0.492063492,0,0.024305484,80,3,63,0.011514012,0.434612186,500,500,9,2,1,250,1,0.055555556,0,0
166,315,0.015873016,0.449348188,0.448584127,0.291321345,252,0.511111111,0,0.025157463,80,3,63,0.011831061,0.434566055,500,500,9,2,1,250,1,0.055555556,0,0
167,316,0.015822785,0.449099103,0.447721519,0.291550894,252,0.537974684,0,0.025350442,80,3,64,0.011919543,0.434578371,500,500,9,2,1,250,1,0.055555556,0,0
168,310,0.016129032,0.448902966,0.447141935,0.293992488,251,0.529032258,0,0.025725103,80,3,58,0.011945036,0.435059036,500,500,9,2,1,250,1,0.055555556,0,0
169,311,0.01607717,0.448150309,0.44703537,0.293291345,252,0.520900322,0,0.026165121,80,3,59,0.012095757,0.434951491,500,500,9,2,1,250,1,0.055555556,0,0
170,315,0.022222222,0.448020892,0.44488254,0.29363131,251,0.504761905,0,0.026005992,80,3,63,0.012076916,0.434907371,500,500,9,2,1,250,1,0.055555556,0,0
171,317,0.018927445,0.447189384,0.444239748,0.292995697,252,0.501577287,0,0.027094137,80,3,65,0.012528798,0.434786711,500,500,9,2,1,250,1,0.055555556,0,0
172,316,0.018987342,0.447414727,0.445550633,0.292369693,252,0.477848101,0,0.027500865,80,3,64,0.012570551,0.434719707,500,500,9,2,1,250,1,0.055555556,0,0
173,317,0.022082019,0.447994009,0.441804416,0.295521292,252,0.47318612,0,0.0268287,80,3,65,0.012242222,0.435123039,500,500,9,2,1,250,1,0.055555556,0,0
174,310,0.012903226,0.44770564,0.444464516,0.295510109,252,0.477419355,0,0.027377418,80,3,58,0.012368594,0.435286983,500,500,9,2,1,250,1,0.055555556,0,0
175,311,0.01607717,0.447950859,0.444700965,0.295112765,252,0.45659164,0,0.027245178,80,3,59,0.012374835,0.435205374,500,500,9,2,1,250,1,0.055555556,0,0
176,301,0.016611296,0.448034448,0.44448505,0.298821564,293,0.455149502,0,0.027097717,80,3,8,0.012139157,0.435940094,500,500,9,2,1,250,1,0.055555556,0,0
177,303,0.01980198,0.448257981,0.444033003,0.29861628,278,0.455445545,0,0.027051217,80,3,25,0.012126981,0.435863437,500,500,9,2,1,250,1,0.055555556,0,0
178,309,0.019417476,0.448312209,0.443831715,0.29673265,286,0.462783172,0,0.026762777,80,3,22,0.012133488,0.435468209,500,500,9,2,1,250,1,0.055555556,0,0
179,310,0.022580645,0.448570458,0.443412903,0.296886724,283,0.461290323,0,0.026498632,80,3,27,0.012022121,0.435462437,500,500,9,2,1,250,1,0.055555556,0,0
180,311,0.022508039,0.448555081,0.44207074,0.297650085,277,0.450160772,0,0.026132897,80,3,34,0.01191247,0.435544934,500,500,9,2,1,250,1,0.055555556,0,0
181,314,0.02866242,0.44908758,0.440757962,0.298045378,281,0.455414013,0,0.025575156,80,3,33,0.011730545,0.43552289,500,500,9,2,1,250,1,0.055555556,0,0
182,314,0.02866242,0.449103168,0.442343949,0.296730739,268,0.445859873,0,0.025461548,80,3,46,0.011684781,0.435341031,500,500,9,2,1,250,1,0.055555556,0,0
183,315,0.025396825,0.449200564,0.442336508,0.296458449,261,0.434920635,0,0.025495586,80,3,54,0.011680524,0.435278952,500,500,9,2,1,250,1,0.055555556,0,0
184,314,0.02866242,0.449127318,0.442732484,0.296420642,258,0.455414013,0,0.025255251,80,3,56,0.011522514,0.435297804,500,500,9,2,1,250,1,0.055555556,0,0
185,326,0.030674847,0.449295852,0.442171779,0.293015625,290,0.478527607,0,0.025137093,80,3,36,0.011708838,0.434544487,500,500,9,2,1,250,1,0.055555556,0,0
186,330,0.027272727,0.449398705,0.442890909,0.291160354,302,0.487878788,0,0.025170428,80,3,28,0.011807782,0.434189021,500,500,9,2,1,250,1,0.055555556,0,0
187,337,0.020771513,0.449363127,0.445062315,0.28699393,308,0.483679525,0,0.0254681,80,3,29,0.012022409,0.433435843,500,500,9,2,1,250,1,0.055555556,0,0
188,338,0.020710059,0.449242577,0.445224852,0.286454634,310,0.479289941,0,0.025689315,80,3,28,0.012088527,0.433337634,500,500,9,2,1,250,1,0.055555556,0,0
189,341,0.023460411,0.449841754,0.446750733,0.284528643,305,0.480938416,0,0.025178277,80,3,35,0.011881484,0.432980676,500,500,9,2,1,250,1,0.055555556,0,0
190,345,0.028985507,0.449605091,0.445194203,0.284474411,313,0.47826087,0,0.025404391,80,3,31,0.012003049,0.432879826,500,500,9,2,1,250,1,0.055555556,0,0
191,344,0.023255814,0.449011873,0.446017442,0.28368922,300,0.505813953,0,0.025942889,80,3,44,0.012178917,0.432803547,500,500,9,2,1,250,1,0.055555556,0,0
192,346,0.023121387,0.448927929,0.446520231,0.282553212,294,0.51734104,0,0.026040331,80,3,51,0.012282834,0.432594183,500,500,9,2,1,250,1,0.055555556,0,0
193,346,0.026011561,0.449053059,0.445190751,0.283810743,291,0.5,0,0.026142612,80,3,55,0.012319312,0.432771194,500,500,9,2,1,250,1,0.055555556,0,0
194,355,0.030985915,0.449581202,0.445853521,0.280737546,312,0.484507042,0,0.025981814,80,3,43,0.012337697,0.432098926,500,500,9,2,1,250,1,0.055555556,0,0
195,361,0.033240997,0.449565158,0.445401662,0.279288185,327,0.462603878,0,0.02611158,80,3,33,0.012445228,0.431740601,500,500,9,2,1,250,1,0.055555556,0,0
196,364,0.035714286,0.449957818,0.445412088,0.278624288,332,0.453296703,0,0.025924974,80,3,31,0.012426489,0.4315613,500,500,9,2,1,250,1,0.055555556,0,0
197,367,0.029972752,0.449294486,0.445662125,0.277049111,334,0.457765668,0,0.026460639,80,3,33,0.012712932,0.431270398,500,500,9,2,1,250,1,0.055555556,0,0
198,369,0.029810298,0.448917921,0.445241192,0.276582564,331,0.466124661,0,0.026912588,80,3,37,0.012968065,0.431159761,500,500,9,2,1,250,1,0.055555556,0,0
199,372,0.032258065,0.448984644,0.4445,0.276414,339,0.478494624,0,0.02690773,80,3,33,0.013032612,0.431057986,500,500,9,2,1,250,1,0.055555556,0,0
200,371,0.035040431,0.449252207,0.443703504,0.277626127,329,0.479784367,0,0.026917894,80,3,42,0.013039673,0.431254816,500,500,9,2,1,250,1,0.055555556,0,0
201,375,0.034666667,0.449001465,0.443354667,0.276600275,320,0.466666667,0,0.027057747,80,3,55,0.013207964,0.431009238,500,500,9,2,1,250,1,0.055555556,0,0
202,376,0.037234043,0.448837037,0.442324468,0.277154855,321,0.470744681,0,0.027003505,80,3,55,0.013211688,0.431068957,500,500,9,2,1,250,1,0.055555556,0,0
203,382,0.031413613,0.448154341,0.442052356,0.275205239,331,0.452879581,0,0.027640178,80,3,51,0.013547955,0.430645363,500,500,9,2,1,250,1,0.055555556,0,0
204,390,0.028205128,0.447890026,0.442897436,0.271929804,348,0.466666667,0,0.028086706,80,3,42,0.013859035,0.429962163,500,500,9,2,1,250,1,0.055555556,0,0
205,395,0.027848101,0.447817228,0.442151899,0.271176097,358,0.473417722,0,0.028000383,80,3,36,0.013876458,0.429723006,500,500,9,2,1,250,1,0.055555556,0,0
206,400,0.0275,0.447627669,0.442155,0.269641797,362,0.4675,0,0.028116592,80,3,38,0.014008184,0.429368677,500,500,9,2,1,250,1,0.055555556,0,0
207,402,0.027363184,0.447825988,0.44261194,0.268784662,363,0.47761194,0,0.028007859,80,3,39,0.013968928,0.429183448,500,500,9,2,1,250,1,0.055555556,0,0
208,401,0.02244389,0.447726737,0.444593516,0.267075926,366,0.478802993,0,0.027942784,80,3,34,0.013936021,0.428955201,500,500,9,2,1,250,1,0.055555556,0,0
209,403,0.024813896,0.447410636,0.444198511,0.266673414,359,0.46898263,0,0.027906823,80,3,43,0.013948591,0.428849703,500,500,9,2,1,250,1,0.055555556,0,0
210,403,0.024813896,0.447640765,0.4442134,0.26682287,348,0.481389578,0,0.027960494,80,3,55,0.013940024,0.428866712,500,500,9,2,1,250,1,0.055555556,0,0
211,407,0.027027027,0.448095388,0.443356265,0.266872204,349,0.488943489,0,0.02787232,80,3,58,0.013949129,0.428758321,500,500,9,2,1,250,1,0.055555556,0,0
212,413,0.021791768,0.44768856,0.44335109,0.264942957,354,0.503631961,0,0.028149869,80,3,59,0.014181594,0.428318065,500,500,9,2,1,250,1,0.055555556,0,0
213,418,0.026315789,0.447843198,0.442464115,0.264580448,373,0.519138756,0,0.027871569,80,3,45,0.0141089,0.428126909,500,500,9,2,1,250,1,0.055555556,0,0
214,421,0.021377672,0.447399185,0.443444181,0.262479749,380,0.510688836,0,0.02817547,80,3,41,0.01428181,0.427737587,500,500,9,2,1,250,1,0.055555556,0,0
215,426,0.023474178,0.44742745,0.443098592,0.26151358,384,0.504694836,0,0.028121306,80,3,42,0.014355173,0.427455205,500,500,9,2,1,250,1,0.055555556,0,0
216,428,0.021028037,0.446985823,0.443247664,0.260507686,385,0.521028037,0,0.028347245,80,3,42,0.014471422,0.427258367,500,500,9,2,1,250,1,0.055555556,0,0
217,434,0.01843318,0.447003403,0.442917051,0.259279243,393,0.51843318,0,0.028456828,80,3,41,0.014622704,0.426906943,500,500,9,2,1,250,1,0.055555556,0,0
218,434,0.01843318,0.447403183,0.443668203,0.258819651,391,0.523041475,0,0.028321978,80,3,43,0.014566075,0.42682535,500,500,9,2,1,250,1,0.055555556,0,0
219,435,0.016091954,0.447421091,0.444634483,0.257594275,378,0.542528736,0,0.02828013,80,3,57,0.014546219,0.426608157,500,500,9,2,1,250,1,0.055555556,0,0
220,435,0.011494253,0.44686246,0.446275862,0.255511371,373,0.531034483,0,0.028640258,80,3,60,0.014727514,0.426300801,500,500,9,2,1,250,1,0.055555556,0,0
221,439,0.01594533,0.44742094,0.447157175,0.253985385,378,0.533029613,0,0.028429165,80,3,61,0.014658703,0.425938798,500,500,9,2,1,250,1,0.055555556,0,0
222,448,0.020089286,0.447408955,0.445415179,0.253425021,396,0.524553571,0,0.028327597,80,3,52,0.014761424,0.425602602,500,500,9,2,1,250,1,0.055555556,0,0
223,455,0.01978022,0.447674918,0.445037363,0.252245847,407,0.514285714,0,0.028314675,80,3,48,0.014864482,0.425215804,500,500,9,2,1,250,1,0.055555556,0,0
224,458,0.024017467,0.448251478,0.44490393,0.252082212,415,0.519650655,0,0.027914487,80,3,43,0.014681486,0.42509016,500,500,9,2,1,250,1,0.055555556,0,0
225,461,0.026030369,0.448432875,0.444481562,0.251920071,417,0.501084599,0,0.027826064,80,3,44,0.014697797,0.424975846,500,500,9,2,1,250,1,0.055555556,0,0
226,463,0.021598272,0.447949036,0.445827214,0.249640239,418,0.51187905,0,0.028207684,80,3,45,0.014875827,0.424572503,500,500,9,2,1,250,1,0.055555556,0,0
227,467,0.021413276,0.447978472,0.445426124,0.249097346,419,0.505353319,0,0.028167368,80,3,47,0.014881369,0.424372939,500,500,9,2,1,250,1,0.055555556,0,0
228,468,0.019230769,0.447730454,0.445534188,0.24854211,409,0.504273504,0,0.02848945,80,3,59,0.015071757,0.424263696,500,500,9,2,1,250,1,0.055555556,0,0
229,471,0.014861996,0.447665634,0.445477707,0.247816392,406,0.505307856,0,0.02851098,80,3,65,0.015119121,0.424065246,500,500,9,2,1,250,1,0.055555556,0,0
230,475,0.016842105,0.447734905,0.443974737,0.248494464,411,0.52,0,0.028258338,80,3,64,0.015039853,0.424058893,500,500,9,2,1,250,1,0.055555556,0,0
231,482,0.012448133,0.448241232,0.445286307,0.245832298,421,0.522821577,0,0.027947677,80,3,61,0.014899734,0.423417647,500,500,9,2,1,250,1,0.055555556,0,0
232,488,0.014344262,0.448244566,0.445819672,0.243843742,435,0.524590164,0,0.027887931,80,3,53,0.014886972,0.422924806,500,500,9,2,1,250,1,0.055555556,0,0
233,494,0.016194332,0.448006823,0.444716599,0.243437716,445,0.536437247,0,0.028040005,80,3,48,0.015028269,0.422694449,500,500,9,2,1,250,1,0.055555556,0,0
234,496,0.018145161,0.448259186,0.444040323,0.243915763,451,0.54233871,0,0.027943857,80,3,45,0.014981689,0.422707127,500,500,9,2,1,250,1,0.055555556,0,0
235,496,0.018145161,0.448304131,0.443826613,0.244184354,451,0.550403226,0,0.027926331,80,3,45,0.014960515,0.422749514,500,500,9,2,1,250,1,0.055555556,0,0
236,494,0.020242915,0.448362041,0.444076923,0.244420877,450,0.536437247,0,0.027866257,80,3,44,0.014911548,0.422843306,500,500,9,2,1,250,1,0.055555556,0,0
237,493,0.020283976,0.448757386,0.444543611,0.244470594,435,0.509127789,0,0.027544773,80,3,58,0.014672614,0.422867476,500,500,9,2,1,250,1,0.055555556,0,0
238,489,0.018404908,0.449039306,0.446159509,0.24389029,427,0.507157464,0,0.02756863,80,3,62,0.014635386,0.422878768,500,500,9,2,1,250,1,0.055555556,0,0
239,489,0.018404908,0.449029378,0.445897751,0.244163711,425,0.509202454,0,0.027607079,80,3,64,0.014609787,0.422923454,500,500,9,2,1,250,1,0.055555556,0,0
240,490,0.018367347,0.44900621,0.44575102,0.244068774,428,0.497959184,0,0.027658077,80,3,62,0.01467173,0.422880119,500,500,9,2,1,250,1,0.055555556,0,0
241,493,0.022312373,0.449401606,0.445034483,0.244466779,438,0.496957404,0,0.027361154,80,3,54,0.014570513,0.422846562,500,500,9,2,1,250,1,0.055555556,0,0
242,495,0.022222222,0.449844628,0.446270707,0.243031533,445,0.490909091,0,0.027026907,80,3,50,0.014426465,0.422541143,500,500,9,2,1,250,1,0.055555556,0,0
243,495,0.018181818,0.449909556,0.447389899,0.241874678,448,0.480808081,0,0.0270924,80,3,47,0.014471089,0.422350248,500,500,9,2,1,250,1,0.055555556,0,0
244,494,0.018218623,0.450520198,0.447834008,0.242127916,450,0.48582996,0,0.026621191,80,3,44,0.014216133,0.422401029,500,500,9,2,1,250,1,0.055555556,0,0
245,495,0.018181818,0.450883355,0.447967677,0.242049006,450,0.498989899,0,0.026415217,80,3,45,0.014122315,0.42234759,500,500,9,2,1,250,1,0.055555556,0,0
246,491,0.018329939,0.450779215,0.447592668,0.24329829,436,0.50509165,0,0.026334641,80,3,54,0.014052881,0.422670278,500,500,9,2,1,250,1,0.055555556,0,0
247,489,0.020449898,0.45074873,0.446139059,0.245301432,430,0.511247444,0,0.026310869,80,3,59,0.01396569,0.423054533,500,500,9,2,1,250,1,0.055555556,0,0
248,488,0.018442623,0.450866333,0.446983607,0.244724032,424,0.508196721,0,0.026319526,80,3,64,0.013992865,0.422985682,500,500,9,2,1,250,1,0.055555556,0,0
249,489,0.020449898,0.450881784,0.446973415,0.244513835,426,0.505112474,0,0.026089102,80,3,62,0.013876536,0.422922354,500,500,9,2,1,250,1,0.055555556,0,0
250,492,0.018292683,0.450833808,0.447402439,0.243314586,434,0.510162602,0,0.025757277,80,3,58,0.013773175,0.422642374,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.47062618,0.248332,0.456764693,145,0.528,0,0.003116457,81,3,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,497,0.004024145,0.470505095,0.259859155,0.460849179,294,0.517102616,0,-0.00139251,81,3,26,0.002925427,0.45607803,500,500,9,2,1,250,1,0.055555556,0,0
2,499,0.008016032,0.470686274,0.273078156,0.446910255,469,0.509018036,0,-0.001297887,81,3,30,0.002986051,0.453750801,500,500,9,2,1,250,1,0.055555556,0,0
3,499,0.01002004,0.471012116,0.285675351,0.43374877,470,0.50501002,0,-0.00119438,81,3,29,0.003017734,0.451550735,500,500,9,2,1,250,1,0.055555556,0,0
4,495,0.014141414,0.471054011,0.298323232,0.420583381,459,0.505050505,0,-0.001051101,81,3,36,0.003054753,0.449369538,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.018108652,0.471130303,0.312092555,0.405957298,459,0.507042254,0,-0.00094494,81,3,38,0.003131154,0.44691905,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.020120724,0.470949933,0.325263581,0.391908732,466,0.509054326,0,-0.000814566,81,3,31,0.003131491,0.444576712,500,500,9,2,1,250,1,0.055555556,0,0
7,498,0.016064257,0.470910401,0.337072289,0.379293379,470,0.516064257,0,-0.000727707,81,3,27,0.003223168,0.442462083,500,500,9,2,1,250,1,0.055555556,0,0
8,490,0.018367347,0.470864844,0.367171429,0.348408123,430,0.506122449,0,-0.000509679,81,3,60,0.003307184,0.437425641,500,500,9,2,1,250,1,0.055555556,0,0
9,470,0.017021277,0.470763658,0.41586383,0.300891556,376,0.50212766,0,-3.59E-05,81,3,94,0.003531883,0.429981222,500,500,9,2,1,250,1,0.055555556,0,0
10,448,0.013392857,0.470227669,0.4701875,0.250253091,338,0.484375,0,0.000751316,81,3,110,0.003929717,0.422378956,500,500,9,2,1,250,1,0.055555556,0,0
11,488,0.010245902,0.469916853,0.470413934,0.239648184,422,0.489754098,0,0.001013163,81,3,66,0.004107845,0.41948284,500,500,9,2,1,250,1,0.055555556,0,0
12,498,0.010040161,0.469704593,0.47,0.2375064,464,0.491967871,0,0.001145774,81,3,34,0.004192551,0.418832387,500,500,9,2,1,250,1,0.055555556,0,0
13,497,0.012072435,0.469713925,0.46849497,0.239347387,464,0.496981891,0,0.001265723,81,3,33,0.004257811,0.419169035,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.014056225,0.469421453,0.468056225,0.239339632,462,0.489959839,0,0.00140278,81,3,36,0.004338149,0.419147083,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.018108652,0.469504071,0.466973843,0.240790323,469,0.488933602,0,0.001523943,81,3,28,0.004396179,0.419416063,500,500,9,2,1,250,1,0.055555556,0,0
16,499,0.016032064,0.469216927,0.46741483,0.239619273,468,0.486973948,0,0.001659937,81,3,30,0.004434565,0.419170295,500,500,9,2,1,250,1,0.055555556,0,0
