year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
55,486,0.014403292,0.460064912,0.456526749,0.241749334,416,0.477366255,1,0.010419242,69,7,70,0.008510558,0.428369955,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.014492754,0.459964752,0.457089027,0.241781603,409,0.488612836,1,0.010845932,69,7,74,0.008608594,0.428470168,500,500,9,2,1,250,1,0.055555556,0,0
57,486,0.016460905,0.459857373,0.457942387,0.240081864,412,0.518518519,0,0.010919073,69,7,74,0.008619018,0.428104511,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0.016359918,0.459720752,0.457693252,0.239528437,428,0.531697342,1,0.01127773,69,7,61,0.008793713,0.427926158,500,500,9,2,1,250,1,0.055555556,0,0
59,494,0.016194332,0.459442476,0.457360324,0.238488008,447,0.524291498,1,0.011563148,69,7,47,0.008931471,0.427610544,500,500,9,2,1,250,1,0.055555556,0,0
60,498,0.018072289,0.459326862,0.457024096,0.237827265,457,0.524096386,1,0.011725296,69,7,41,0.009036009,0.427382058,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.016096579,0.458905655,0.45710664,0.237624651,468,0.539235412,0,0.011950352,69,7,29,0.009134672,0.427393811,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0.018145161,0.459246203,0.456879032,0.238378904,458,0.552419355,0,0.011830041,69,7,37,0.009037537,0.427537401,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.014227642,0.459266343,0.458097561,0.238024215,440,0.542682927,1,0.012013227,69,7,52,0.009075359,0.427602159,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0.012295082,0.459049588,0.458020492,0.238872759,421,0.532786885,1,0.012449725,69,7,67,0.009255021,0.427871907,500,500,9,2,1,250,1,0.055555556,0,0
65,482,0.014522822,0.458511734,0.457012448,0.24093421,415,0.522821577,1,0.012611625,69,7,67,0.009368332,0.428409848,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0.016563147,0.458408309,0.456231884,0.241438253,409,0.50310559,0,0.012703222,69,7,74,0.009396145,0.428464536,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.016393443,0.458243643,0.455967213,0.240403912,422,0.483606557,0,0.012779062,69,7,66,0.009422806,0.428148453,500,500,9,2,1,250,1,0.055555556,0,0
68,493,0.016227181,0.458429872,0.457087221,0.238187604,440,0.498985801,0,0.012807904,69,7,52,0.009498446,0.4276259,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.018145161,0.45837313,0.456556452,0.238010755,453,0.502016129,0,0.012880151,69,7,43,0.009520689,0.427506121,500,500,9,2,1,250,1,0.055555556,0,0
70,498,0.020080321,0.458411764,0.456028112,0.2381472,468,0.493975904,0,0.012918903,69,7,30,0.009543762,0.427465554,500,500,9,2,1,250,1,0.055555556,0,0
71,498,0.020080321,0.458229609,0.455686747,0.238364812,460,0.481927711,0,0.013013799,69,7,37,0.009569702,0.427507505,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.022222222,0.458068442,0.455288889,0.23935267,447,0.490909091,0,0.013041512,69,7,48,0.009618939,0.427767537,500,500,9,2,1,250,1,0.055555556,0,0
73,488,0.020491803,0.457739607,0.455963115,0.240000186,426,0.481557377,0,0.01308657,69,7,61,0.00956296,0.428099074,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.018442623,0.457554925,0.455811475,0.240012009,420,0.469262295,0,0.013445051,69,7,68,0.009706595,0.428107063,500,500,9,2,1,250,1,0.055555556,0,0
75,484,0.018595041,0.457149866,0.455103306,0.241383709,414,0.462809917,1,0.014037405,69,7,70,0.009955621,0.428465874,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.020533881,0.45692367,0.45498152,0.24062033,419,0.472279261,0,0.014400885,69,7,68,0.010152544,0.428257499,500,500,9,2,1,250,1,0.055555556,0,0
77,490,0.020408163,0.456301653,0.454191837,0.240252216,435,0.463265306,1,0.014721931,69,7,55,0.010272505,0.428126289,500,500,9,2,1,250,1,0.055555556,0,0
78,496,0.02016129,0.456498496,0.454959677,0.238189769,447,0.45766129,1,0.014648141,69,7,49,0.010222383,0.427598399,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.018108652,0.45616599,0.455006036,0.237634719,465,0.46277666,1,0.014827328,69,7,32,0.010331255,0.4274877,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0.014084507,0.455966034,0.455702213,0.236720907,458,0.458752515,1,0.014997891,69,7,39,0.010433951,0.42734443,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.008080808,0.455635127,0.456238384,0.236340455,446,0.460606061,1,0.015271786,69,7,49,0.010510507,0.427355084,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.008130081,0.4554084,0.45552439,0.23762752,434,0.481707317,0,0.015564485,69,7,58,0.010653516,0.427665916,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.010245902,0.455445092,0.454877049,0.239295908,425,0.481557377,1,0.015722167,69,7,63,0.010654694,0.428059686,500,500,9,2,1,250,1,0.055555556,0,0
84,487,0.014373717,0.455726722,0.454928131,0.239707341,419,0.496919918,0,0.015525272,69,7,67,0.010514989,0.428148012,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.016427105,0.456077148,0.454336756,0.240621526,420,0.492813142,1,0.015285427,69,7,67,0.010330127,0.428285354,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.014256619,0.4560684,0.45488391,0.239087732,430,0.488798371,1,0.015372342,69,7,60,0.010355503,0.427913244,500,500,9,2,1,250,1,0.055555556,0,0
87,493,0.014198783,0.455897761,0.45431643,0.239087624,442,0.486815416,1,0.015432965,69,7,51,0.010396955,0.42785762,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0.012072435,0.456012522,0.454587525,0.23795915,460,0.476861167,0,0.015583806,69,7,37,0.010485098,0.427546128,500,500,9,2,1,250,1,0.055555556,0,0
89,499,0.014028056,0.455985117,0.453923848,0.2381895,458,0.48496994,1,0.015622894,69,7,40,0.01050987,0.427523469,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.01417004,0.455920827,0.453728745,0.239503853,450,0.489878543,1,0.015743877,69,7,44,0.010518236,0.42789439,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0.016260163,0.456435885,0.45404065,0.240055463,437,0.495934959,0,0.01558352,69,7,55,0.010331698,0.428028671,500,500,9,2,1,250,1,0.055555556,0,0
92,490,0.018367347,0.456738688,0.454306122,0.240485201,429,0.510204082,0,0.015333763,69,7,60,0.010154725,0.428149962,500,500,9,2,1,250,1,0.055555556,0,0
93,486,0.016460905,0.456643356,0.454115226,0.241551359,422,0.497942387,1,0.01548241,69,7,64,0.010154745,0.428448709,500,500,9,2,1,250,1,0.055555556,0,0
94,485,0.016494845,0.456596663,0.45356701,0.24233226,419,0.509278351,1,0.015687138,69,7,66,0.01024643,0.428607611,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.018367347,0.456774548,0.453555102,0.241316322,426,0.512244898,0,0.015508556,69,7,64,0.010208339,0.428284525,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0.010162602,0.456598028,0.455735772,0.238373199,435,0.526422764,1,0.015911185,69,7,57,0.010424268,0.42774815,500,500,9,2,1,250,1,0.055555556,0,0
97,496,0.012096774,0.456307342,0.454818548,0.238184742,456,0.534274194,0,0.015964519,69,7,40,0.010462166,0.427603986,500,500,9,2,1,250,1,0.055555556,0,0
98,495,0.014141414,0.456455113,0.45380202,0.239629888,457,0.549494949,0,0.015804552,69,7,38,0.010325141,0.427866716,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.016161616,0.456703096,0.454028283,0.239589664,452,0.541414141,1,0.015650931,69,7,43,0.010172652,0.427851869,500,500,9,2,1,250,1,0.055555556,0,0
100,487,0.018480493,0.456762498,0.45349076,0.242076841,441,0.513347023,0,0.015553784,69,7,46,0.0100929,0.428500048,500,500,9,2,1,250,1,0.055555556,0,0
101,478,0.012552301,0.456212291,0.453970711,0.243261461,424,0.529288703,1,0.015921896,69,7,54,0.010219679,0.42898237,500,500,9,2,1,250,1,0.055555556,0,0
102,471,0.010615711,0.455952673,0.453915074,0.244806102,412,0.530785563,1,0.016264906,69,7,58,0.010354447,0.429450381,500,500,9,2,1,250,1,0.055555556,0,0
103,464,0.010775862,0.45581341,0.454318966,0.245994948,405,0.521551724,0,0.016463906,69,7,59,0.010373414,0.429855122,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.015283843,0.455822701,0.452895197,0.24896729,401,0.521834061,0,0.016757154,69,7,56,0.010387149,0.430506831,500,500,9,2,1,250,1,0.055555556,0,0
105,453,0.017660044,0.455627726,0.45193819,0.251051211,402,0.518763797,0,0.017120276,69,7,51,0.010475108,0.430990255,500,500,9,2,1,250,1,0.055555556,0,0
106,450,0.02,0.455890084,0.452026667,0.251916367,413,0.515555556,0,0.01713481,69,7,36,0.010389366,0.431207194,500,500,9,2,1,250,1,0.055555556,0,0
107,441,0.022675737,0.45602084,0.451931973,0.254401451,413,0.496598639,1,0.017129895,69,7,28,0.010269483,0.431856355,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.02293578,0.4559056,0.45116055,0.256380337,398,0.483944954,1,0.01726614,69,7,38,0.010299512,0.432313187,500,500,9,2,1,250,1,0.055555556,0,0
109,427,0.021077283,0.455620422,0.451185012,0.258494437,389,0.482435597,0,0.017558934,69,7,38,0.010348958,0.432907227,500,500,9,2,1,250,1,0.055555556,0,0
110,418,0.019138756,0.455808172,0.451296651,0.260918763,372,0.476076555,1,0.017791698,69,7,46,0.010350889,0.433531508,500,500,9,2,1,250,1,0.055555556,0,0
111,410,0.014634146,0.455562659,0.452834146,0.261417855,358,0.485365854,1,0.01830653,69,7,52,0.010493264,0.433840753,500,500,9,2,1,250,1,0.055555556,0,0
112,400,0.0125,0.455001694,0.453505,0.263166842,350,0.475,1,0.018773306,69,7,50,0.010605422,0.434402137,500,500,9,2,1,250,1,0.055555556,0,0
113,395,0.005063291,0.454726063,0.454906329,0.26306413,341,0.486075949,1,0.019185643,69,7,54,0.010773398,0.434534373,500,500,9,2,1,250,1,0.055555556,0,0
114,393,0.010178117,0.454478223,0.452656489,0.265607082,346,0.473282443,0,0.019171356,69,7,47,0.010765304,0.434977396,500,500,9,2,1,250,1,0.055555556,0,0
115,389,0.010282776,0.454334567,0.452128535,0.267160964,356,0.460154242,1,0.019159714,69,7,32,0.010734656,0.435323927,500,500,9,2,1,250,1,0.055555556,0,0
116,383,0.01305483,0.454224918,0.45197389,0.268978727,361,0.454308094,1,0.019252846,69,7,21,0.010744032,0.43576202,500,500,9,2,1,250,1,0.055555556,0,0
117,373,0.010723861,0.45395492,0.45186059,0.271866788,343,0.469168901,1,0.019855437,69,7,29,0.010898402,0.436467017,500,500,9,2,1,250,1,0.055555556,0,0
118,366,0.013661202,0.453911426,0.450704918,0.275009115,334,0.472677596,0,0.019860883,69,7,30,0.010862741,0.437116158,500,500,9,2,1,250,1,0.055555556,0,0
119,360,0.016666667,0.453659761,0.449916667,0.277388208,321,0.466666667,1,0.020043019,69,7,39,0.010863375,0.43762689,500,500,9,2,1,250,1,0.055555556,0,0
120,349,0.022922636,0.453443321,0.448320917,0.282080135,310,0.475644699,0,0.019887184,69,7,39,0.010655574,0.438595261,500,500,9,2,1,250,1,0.055555556,0,0
121,342,0.026315789,0.453534523,0.446947368,0.285544551,300,0.470760234,0,0.019678123,69,7,42,0.010488789,0.439267906,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.02994012,0.453351178,0.445700599,0.289053075,288,0.461077844,0,0.019582187,69,7,45,0.010324008,0.439970539,500,500,9,2,1,250,1,0.055555556,0,0
123,326,0.030674847,0.453440814,0.445116564,0.292182945,287,0.487730061,0,0.019497335,69,7,39,0.010168489,0.440607549,500,500,9,2,1,250,1,0.055555556,0,0
124,321,0.024922118,0.45276259,0.446803738,0.291985664,292,0.470404984,1,0.019977183,69,7,29,0.010364753,0.440715175,500,500,9,2,1,250,1,0.055555556,0,0
125,315,0.022222222,0.452665981,0.447187302,0.29361438,299,0.479365079,1,0.020218595,69,7,16,0.010367417,0.441090376,500,500,9,2,1,250,1,0.055555556,0,0
126,308,0.022727273,0.452477325,0.447409091,0.295704613,286,0.477272727,1,0.020160812,69,7,22,0.010253394,0.441552216,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.019933555,0.452209611,0.448219269,0.297322342,276,0.491694352,1,0.020389457,69,7,24,0.010221531,0.441946884,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.023890785,0.452355624,0.447754266,0.300614144,263,0.491467577,1,0.020096278,69,7,30,0.009978523,0.442582243,500,500,9,2,1,250,1,0.055555556,0,0
129,284,0.021126761,0.452294287,0.447422535,0.304092634,253,0.485915493,1,0.020320713,69,7,31,0.00992394,0.443261999,500,500,9,2,1,250,1,0.055555556,0,0
130,277,0.025270758,0.452201971,0.44598556,0.307725137,243,0.498194946,0,0.020352526,69,7,34,0.009786272,0.443908677,500,500,9,2,1,250,1,0.055555556,0,0
131,268,0.02238806,0.451972043,0.446268657,0.310751207,231,0.52238806,1,0.020551483,69,7,37,0.009749858,0.44451476,500,500,9,2,1,250,1,0.055555556,0,0
132,262,0.026717557,0.451817814,0.446717557,0.31262704,230,0.530534351,0,0.02074333,69,7,32,0.009697246,0.444896105,500,500,9,2,1,250,1,0.055555556,0,0
133,256,0.03515625,0.452485092,0.444632813,0.316810988,235,0.58203125,0,0.020540568,69,7,21,0.009480753,0.445563891,500,500,9,2,1,250,1,0.055555556,0,0
134,251,0.035856574,0.452249742,0.443904382,0.31916306,240,0.565737052,1,0.020330344,69,7,11,0.00933991,0.445978412,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.037190083,0.452231576,0.443272727,0.323150775,229,0.553719008,1,0.020362756,69,7,13,0.009213387,0.446679893,500,500,9,2,1,250,1,0.055555556,0,0
136,234,0.034188034,0.451898258,0.443837607,0.325827845,216,0.55982906,0,0.020484601,69,7,17,0.009116349,0.447188551,500,500,9,2,1,250,1,0.055555556,0,0
137,224,0.035714286,0.451541135,0.443732143,0.329876967,204,0.549107143,0,0.020685084,69,7,20,0.009013198,0.447903013,500,500,9,2,1,250,1,0.055555556,0,0
138,215,0.037209302,0.451402791,0.444055814,0.333432036,192,0.534883721,1,0.021038391,69,7,22,0.008948431,0.448523254,500,500,9,2,1,250,1,0.055555556,0,0
139,206,0.04368932,0.451907743,0.443368932,0.338001006,182,0.519417476,1,0.020563072,69,7,24,0.008649942,0.449253051,500,500,9,2,1,250,1,0.055555556,0,0
140,197,0.040609137,0.451295395,0.444903553,0.340826907,168,0.497461929,1,0.020828569,69,7,29,0.008535488,0.449769608,500,500,9,2,1,250,1,0.055555556,0,0
141,194,0.041237113,0.451356441,0.446340206,0.341358158,165,0.474226804,1,0.020926417,69,7,29,0.008475888,0.449888406,500,500,9,2,1,250,1,0.055555556,0,0
142,187,0.037433155,0.450519489,0.446887701,0.343981603,172,0.454545455,1,0.021747255,69,7,15,0.00856012,0.450337036,500,500,9,2,1,250,1,0.055555556,0,0
144,169,0.047337278,0.450719338,0.445668639,0.353466375,163,0.449704142,0,0.021584841,69,7,5,0.008129532,0.451768819,500,500,9,2,1,250,1,0.055555556,0,0
145,156,0.044871795,0.451005301,0.447346154,0.359269654,151,0.442307692,1,0.021486601,69,7,5,0.007814939,0.452651417,500,500,9,2,1,250,1,0.055555556,0,0
146,148,0.054054054,0.4512521,0.444135135,0.365118081,137,0.472972973,0,0.020973004,69,7,11,0.00748155,0.453442813,500,500,9,2,1,250,1,0.055555556,0,0
147,139,0.050359712,0.451407795,0.444920863,0.369560965,125,0.460431655,0,0.020701246,69,7,14,0.007256894,0.454077202,500,500,9,2,1,250,1,0.055555556,0,0
148,130,0.069230769,0.451883195,0.441323077,0.376195705,116,0.484615385,0,0.020485982,69,7,13,0.006953783,0.454942363,500,500,9,2,1,250,1,0.055555556,0,0
149,124,0.080645161,0.452403876,0.438451613,0.380841594,102,0.467741935,1,0.020338334,69,7,22,0.006753114,0.455533401,500,500,9,2,1,250,1,0.055555556,0,0
150,119,0.067226891,0.450479627,0.436672269,0.383824753,93,0.512605042,1,0.021827353,69,7,26,0.006928854,0.45593036,500,500,9,2,1,250,1,0.055555556,0,0
151,125,0.064,0.450386624,0.437104,0.380339366,101,0.56,0,0.021679476,69,7,23,0.006998235,0.455472452,500,500,9,2,1,250,1,0.055555556,0,0
152,131,0.053435115,0.450879319,0.441374046,0.375351632,102,0.564885496,0,0.02145663,69,7,29,0.007161125,0.454838986,500,500,9,2,1,250,1,0.055555556,0,0
153,131,0.030534351,0.449416992,0.447374046,0.372270602,101,0.572519084,1,0.022983488,69,7,30,0.007467749,0.45450227,500,500,9,2,1,250,1,0.055555556,0,0
154,132,0.037878788,0.447911501,0.445121212,0.372294634,102,0.583333333,0,0.024161048,69,7,30,0.007683589,0.454497244,500,500,9,2,1,250,1,0.055555556,0,0
155,130,0.023076923,0.446688107,0.448046154,0.371775199,102,0.515384615,0,0.025068695,69,7,28,0.007871989,0.454472485,500,500,9,2,1,250,1,0.055555556,0,0
156,130,0.023076923,0.444969408,0.445615385,0.372373586,101,0.476923077,1,0.0269164,69,7,29,0.008312858,0.454545896,500,500,9,2,1,250,1,0.055555556,0,0
157,130,0.023076923,0.444480059,0.4446,0.372687597,101,0.484615385,1,0.027150489,69,7,29,0.008330206,0.454582699,500,500,9,2,1,250,1,0.055555556,0,0
158,131,0.030534351,0.444068761,0.442045802,0.373147577,102,0.480916031,0,0.028083784,69,7,29,0.008639165,0.454621665,500,500,9,2,1,250,1,0.055555556,0,0
159,131,0.030534351,0.443317872,0.442015267,0.372950478,102,0.480916031,0,0.029034607,69,7,29,0.008862174,0.454602879,500,500,9,2,1,250,1,0.055555556,0,0
160,131,0.030534351,0.442238972,0.440839695,0.373172874,101,0.480916031,1,0.030531262,69,7,30,0.009216994,0.454631962,500,500,9,2,1,250,1,0.055555556,0,0
161,131,0.015267176,0.44111363,0.443740458,0.371559556,101,0.458015267,1,0.032132778,69,7,30,0.009601994,0.454457788,500,500,9,2,1,250,1,0.055555556,0,0
162,130,0.030769231,0.442074793,0.442,0.373170878,102,0.438461538,0,0.031350309,69,7,28,0.009407529,0.454646028,500,500,9,2,1,250,1,0.055555556,0,0
163,131,0.015267176,0.441727405,0.442076336,0.372476346,101,0.435114504,1,0.032534603,69,7,30,0.009724251,0.454556851,500,500,9,2,1,250,1,0.055555556,0,0
164,132,0.015151515,0.440983414,0.441621212,0.371908459,101,0.477272727,1,0.033502608,69,7,31,0.009937296,0.454483227,500,500,9,2,1,250,1,0.055555556,0,0
165,130,0.030769231,0.439721953,0.440292308,0.373273004,101,0.492307692,0,0.034927168,69,7,28,0.010204222,0.454666887,500,500,9,2,1,250,1,0.055555556,0,0
166,131,0.045801527,0.438902337,0.434580153,0.375036569,102,0.480916031,0,0.035350379,69,7,29,0.010340388,0.45485197,500,500,9,2,1,250,1,0.055555556,0,0
167,131,0.045801527,0.439952509,0.437083969,0.374210608,101,0.511450382,1,0.034798369,69,7,30,0.010241629,0.454756268,500,500,9,2,1,250,1,0.055555556,0,0
168,128,0.0546875,0.439240295,0.431515625,0.378126339,102,0.515625,0,0.035807018,69,7,26,0.010324729,0.455231166,500,500,9,2,1,250,1,0.055555556,0,0
169,131,0.053435115,0.437745877,0.431954198,0.37588823,102,0.526717557,0,0.036935572,69,7,29,0.010767446,0.454950863,500,500,9,2,1,250,1,0.055555556,0,0
170,132,0.053030303,0.437305613,0.431954545,0.375221811,102,0.545454545,0,0.036781846,69,7,30,0.010812639,0.454865708,500,500,9,2,1,250,1,0.055555556,0,0
171,130,0.046153846,0.434916154,0.431123077,0.376014192,101,0.553846154,1,0.039329467,69,7,29,0.011355429,0.454989024,500,500,9,2,1,250,1,0.055555556,0,0
172,131,0.045801527,0.4355907,0.428427481,0.376864924,102,0.549618321,0,0.039370903,69,7,29,0.011362128,0.455067429,500,500,9,2,1,250,1,0.055555556,0,0
173,130,0.053846154,0.435709053,0.425092308,0.378921845,102,0.569230769,0,0.038288405,69,7,28,0.011011532,0.455306998,500,500,9,2,1,250,1,0.055555556,0,0
174,131,0.053435115,0.437209195,0.421877863,0.380251679,101,0.58778626,1,0.036433193,69,7,30,0.010679946,0.455435793,500,500,9,2,1,250,1,0.055555556,0,0
175,130,0.038461538,0.437009053,0.427707692,0.378117633,101,0.576923077,1,0.037304424,69,7,29,0.010891865,0.455213182,500,500,9,2,1,250,1,0.055555556,0,0
176,135,0.037037037,0.436643676,0.428192593,0.375138836,123,0.57037037,1,0.037562938,69,7,12,0.011178665,0.454819735,500,500,9,2,1,250,1,0.055555556,0,0
177,138,0.028985507,0.436677011,0.430681159,0.372408116,129,0.557971014,0,0.037615572,69,7,9,0.01132433,0.454475302,500,500,9,2,1,250,1,0.055555556,0,0
178,145,0.020689655,0.436214839,0.431517241,0.368185605,130,0.510344828,1,0.038134588,69,7,15,0.011756262,0.453907119,500,500,9,2,1,250,1,0.055555556,0,0
179,150,0.02,0.434815556,0.429946667,0.365931606,138,0.5,1,0.039882192,69,7,12,0.012436311,0.453588126,500,500,9,2,1,250,1,0.055555556,0,0
180,156,0.019230769,0.434639012,0.430089744,0.362744608,142,0.5,1,0.039870245,69,7,14,0.012700943,0.453139073,500,500,9,2,1,250,1,0.055555556,0,0
181,159,0.012578616,0.435210158,0.434163522,0.359297203,137,0.490566038,1,0.039127215,69,7,22,0.012665356,0.452696391,500,500,9,2,1,250,1,0.055555556,0,0
182,163,0.018404908,0.43451052,0.433079755,0.357604214,141,0.472392638,1,0.039920532,69,7,21,0.013106393,0.452444296,500,500,9,2,1,250,1,0.055555556,0,0
183,163,0.024539877,0.435035568,0.435558282,0.356464177,136,0.435582822,1,0.040603464,69,7,26,0.013302666,0.45230987,500,500,9,2,1,250,1,0.055555556,0,0
184,168,0.029761905,0.435211628,0.433940476,0.354883342,136,0.446428571,1,0.039901552,69,7,32,0.013335476,0.452047157,500,500,9,2,1,250,1,0.055555556,0,0
185,179,0.033519553,0.435839081,0.432178771,0.350740313,157,0.446927374,0,0.039486445,69,7,22,0.013661625,0.451381442,500,500,9,2,1,250,1,0.055555556,0,0
186,186,0.02688172,0.435577755,0.433784946,0.346390964,168,0.440860215,1,0.040046816,69,7,17,0.01414283,0.450752596,500,500,9,2,1,250,1,0.055555556,0,0
187,189,0.031746032,0.436557599,0.433269841,0.345670879,171,0.465608466,0,0.038832254,69,7,17,0.013898742,0.450608474,500,500,9,2,1,250,1,0.055555556,0,0
188,196,0.035714286,0.437078431,0.433663265,0.342417306,178,0.469387755,1,0.038294949,69,7,18,0.014036788,0.450093737,500,500,9,2,1,250,1,0.055555556,0,0
189,201,0.039800995,0.437669414,0.432059701,0.34139342,183,0.457711443,0,0.037744928,69,7,18,0.014036855,0.449877209,500,500,9,2,1,250,1,0.055555556,0,0
190,204,0.044117647,0.437627595,0.430784314,0.340847914,180,0.455882353,0,0.037340567,69,7,24,0.014048886,0.449758181,500,500,9,2,1,250,1,0.055555556,0,0
