year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
119,360,0.033333333,0.457709576,0.450805556,0.279592232,326,0.538888889,0,0.015248045,44,5b,34,0.008812721,0.434167527,500,500,9,2,1,250,1,0.055555556,0,0
120,348,0.034482759,0.457765995,0.450913793,0.283216004,306,0.520114943,0,0.01546571,44,5b,42,0.00875505,0.43499701,500,500,9,2,1,250,1,0.055555556,0,0
121,338,0.023668639,0.456960864,0.454088757,0.283112135,291,0.50295858,0,0.016237538,44,5b,47,0.008976277,0.435251126,500,500,9,2,1,250,1,0.055555556,0,0
122,335,0.020895522,0.456688296,0.454997015,0.283137121,287,0.504477612,0,0.016591548,44,5b,48,0.009098085,0.435335978,500,500,9,2,1,250,1,0.055555556,0,0
123,328,0.024390244,0.456990398,0.455079268,0.28557196,291,0.490853659,0,0.01679751,44,5b,36,0.009087083,0.435851361,500,500,9,2,1,250,1,0.055555556,0,0
124,323,0.024767802,0.457272676,0.454941176,0.287538372,295,0.470588235,0,0.016720495,44,5b,27,0.009034162,0.436247642,500,500,9,2,1,250,1,0.055555556,0,0
125,319,0.028213166,0.457393441,0.455147335,0.288793715,303,0.470219436,0,0.016706322,44,5b,16,0.00897794,0.436520418,500,500,9,2,1,250,1,0.055555556,0,0
126,308,0.032467532,0.457362403,0.45424026,0.293317249,290,0.461038961,0,0.016987335,44,5b,18,0.008989568,0.437418012,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.019933555,0.456783579,0.456843854,0.293344821,274,0.46179402,0,0.017449716,44,5b,27,0.009127949,0.437600591,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.027303754,0.4566396,0.454382253,0.298125576,269,0.464163823,0,0.017433043,44,5b,24,0.008963768,0.43844589,500,500,9,2,1,250,1,0.055555556,0,0
129,283,0.028268551,0.456725768,0.45424735,0.301951379,251,0.480565371,0,0.017806951,44,5b,32,0.008914698,0.439194674,500,500,9,2,1,250,1,0.055555556,0,0
130,275,0.036363636,0.457391286,0.451738182,0.307219375,238,0.476363636,0,0.017421777,44,5b,37,0.008667106,0.440072181,500,500,9,2,1,250,1,0.055555556,0,0
131,265,0.030188679,0.457326935,0.452935849,0.31008031,225,0.483018868,0,0.018131529,44,5b,40,0.008814374,0.440674566,500,500,9,2,1,250,1,0.055555556,0,0
132,263,0.030418251,0.456744669,0.451847909,0.311361326,229,0.494296578,0,0.018715197,44,5b,34,0.008966918,0.440894522,500,500,9,2,1,250,1,0.055555556,0,0
133,258,0.019379845,0.455781714,0.452992248,0.311984991,233,0.480620155,0,0.0196431,44,5b,25,0.00921641,0.441097464,500,500,9,2,1,250,1,0.055555556,0,0
134,251,0.023904382,0.455965969,0.45149004,0.315945933,242,0.478087649,0,0.019489227,44,5b,8,0.009054967,0.441761136,500,500,9,2,1,250,1,0.055555556,0,0
135,243,0.028806584,0.45574782,0.449851852,0.320219953,234,0.489711934,0,0.019391041,44,5b,9,0.008903438,0.442482652,500,500,9,2,1,250,1,0.055555556,0,0
136,233,0.030042918,0.455470593,0.448746781,0.324948868,216,0.480686695,0,0.019799299,44,5b,17,0.008853271,0.443292776,500,500,9,2,1,250,1,0.055555556,0,0
137,226,0.039823009,0.456063592,0.447433628,0.329018046,211,0.460176991,0,0.019567068,44,5b,15,0.008686933,0.443939531,500,500,9,2,1,250,1,0.055555556,0,0
138,217,0.046082949,0.455784238,0.445198157,0.334157959,195,0.465437788,0,0.019749048,44,5b,22,0.008635485,0.444758092,500,500,9,2,1,250,1,0.055555556,0,0
139,206,0.053398058,0.45507331,0.442184466,0.340487686,181,0.470873786,0,0.020119146,44,5b,25,0.008617726,0.44574891,500,500,9,2,1,250,1,0.055555556,0,0
140,196,0.051020408,0.454673183,0.442255102,0.344665756,165,0.443877551,0,0.020201627,44,5b,31,0.00844638,0.44643817,500,500,9,2,1,250,1,0.055555556,0,0
141,194,0.046391753,0.454094457,0.442876289,0.344957693,161,0.484536082,0,0.020913795,44,5b,33,0.008668855,0.446512446,500,500,9,2,1,250,1,0.055555556,0,0
142,188,0.058510638,0.45506847,0.440702128,0.34932712,171,0.542553191,0,0.019981834,44,5b,17,0.00828537,0.447134104,500,500,9,2,1,250,1,0.055555556,0,0
145,157,0.063694268,0.455715323,0.440471338,0.364274978,153,0.560509554,0,0.019154698,44,5b,4,0.007478122,0.449376758,500,500,9,2,1,250,1,0.055555556,0,0
146,146,0.075342466,0.45580137,0.437945205,0.371019496,142,0.589041096,0,0.018622363,44,5b,3,0.007127216,0.450305237,500,500,9,2,1,250,1,0.055555556,0,0
147,137,0.065693431,0.455116895,0.43989781,0.374496842,122,0.598540146,0,0.019306048,44,5b,15,0.007176636,0.450822032,500,500,9,2,1,250,1,0.055555556,0,0
148,132,0.068181818,0.454841024,0.441969697,0.376121983,110,0.636363636,0,0.020103126,44,5b,20,0.007173798,0.451070277,500,500,9,2,1,250,1,0.055555556,0,0
149,127,0.070866142,0.454710893,0.442551181,0.378534774,101,0.677165354,0,0.020223978,44,5b,26,0.007069718,0.451402876,500,500,9,2,1,250,1,0.055555556,0,0
150,122,0.073770492,0.453718557,0.440868852,0.381734192,94,0.614754098,0,0.021304032,44,5b,28,0.00720262,0.451821315,500,500,9,2,1,250,1,0.055555556,0,0
151,129,0.069767442,0.451301304,0.440852713,0.377257586,101,0.534883721,0,0.023361485,44,5b,27,0.007827952,0.451248262,500,500,9,2,1,250,1,0.055555556,0,0
152,134,0.052238806,0.449218534,0.443044776,0.372968788,102,0.537313433,0,0.02568571,44,5b,32,0.008524152,0.450713846,500,500,9,2,1,250,1,0.055555556,0,0
153,134,0.052238806,0.44942916,0.444119403,0.372541443,102,0.559701493,0,0.025498389,44,5b,32,0.008472165,0.450665249,500,500,9,2,1,250,1,0.055555556,0,0
154,135,0.044444444,0.448711879,0.446162963,0.370854854,102,0.57037037,0,0.027117504,44,5b,33,0.008892846,0.450466207,500,500,9,2,1,250,1,0.055555556,0,0
155,133,0.037593985,0.447772118,0.449578947,0.370158195,102,0.54887218,0,0.028148588,44,5b,31,0.009020313,0.450419346,500,500,9,2,1,250,1,0.055555556,0,0
156,134,0.044776119,0.448223212,0.445880597,0.371398144,102,0.567164179,0,0.026729247,44,5b,32,0.008685133,0.450542394,500,500,9,2,1,250,1,0.055555556,0,0
157,134,0.044776119,0.446957841,0.442820896,0.372425433,101,0.559701493,0,0.027239504,44,5b,32,0.008903158,0.450662228,500,500,9,2,1,250,1,0.055555556,0,0
158,135,0.059259259,0.447786886,0.441214815,0.372847716,102,0.562962963,0,0.026000243,44,5b,33,0.008577603,0.450692873,500,500,9,2,1,250,1,0.055555556,0,0
159,132,0.060606061,0.447452537,0.440954545,0.374505344,102,0.545454545,0,0.026296823,44,5b,30,0.008524287,0.45091833,500,500,9,2,1,250,1,0.055555556,0,0
160,131,0.076335878,0.447621409,0.435648855,0.377465788,102,0.488549618,0,0.025604199,44,5b,29,0.008293124,0.451259865,500,500,9,2,1,250,1,0.055555556,0,0
161,133,0.067669173,0.446622421,0.436390977,0.375783664,101,0.481203008,0,0.026917819,44,5b,31,0.008745193,0.451051141,500,500,9,2,1,250,1,0.055555556,0,0
162,132,0.083333333,0.446409607,0.431772727,0.378332085,102,0.507575758,0,0.026213472,44,5b,30,0.008476639,0.451348341,500,500,9,2,1,250,1,0.055555556,0,0
163,136,0.066176471,0.446789522,0.435044118,0.37485295,102,0.492647059,0,0.025588687,44,5b,34,0.00840715,0.450908198,500,500,9,2,1,250,1,0.055555556,0,0
164,131,0.053435115,0.444056873,0.434870229,0.376820517,102,0.465648855,0,0.027586983,44,5b,29,0.00872902,0.451201447,500,500,9,2,1,250,1,0.055555556,0,0
165,135,0.044444444,0.442955446,0.43642963,0.37364781,102,0.503703704,0,0.029059054,44,5b,33,0.009161547,0.450801658,500,500,9,2,1,250,1,0.055555556,0,0
166,134,0.037313433,0.44117671,0.433477612,0.375023587,101,0.529850746,0,0.030674236,44,5b,32,0.009518872,0.450974872,500,500,9,2,1,250,1,0.055555556,0,0
167,130,0.038461538,0.440903195,0.425846154,0.38049584,102,0.538461538,0,0.029867489,44,5b,28,0.009134506,0.451632796,500,500,9,2,1,250,1,0.055555556,0,0
168,132,0.037878788,0.439970787,0.425378788,0.379404211,102,0.560606061,0,0.030972739,44,5b,30,0.00946104,0.451491237,500,500,9,2,1,250,1,0.055555556,0,0
169,132,0.045454545,0.442312385,0.428833333,0.378505932,102,0.545454545,0,0.028708334,44,5b,30,0.008951671,0.451382842,500,500,9,2,1,250,1,0.055555556,0,0
170,133,0.030075188,0.440790944,0.429969925,0.377038699,102,0.518796992,0,0.030196006,44,5b,31,0.009313265,0.451213145,500,500,9,2,1,250,1,0.055555556,0,0
171,136,0.036764706,0.440992485,0.43075,0.375158044,102,0.485294118,0,0.029579754,44,5b,34,0.009311324,0.450965288,500,500,9,2,1,250,1,0.055555556,0,0
172,135,0.051851852,0.440062936,0.430888889,0.375354551,102,0.466666667,0,0.029849293,44,5b,33,0.00929691,0.451003485,500,500,9,2,1,250,1,0.055555556,0,0
173,133,0.022556391,0.437791283,0.433593985,0.37454752,102,0.473684211,0,0.032456293,44,5b,31,0.009850094,0.450947804,500,500,9,2,1,250,1,0.055555556,0,0
174,134,0.037313433,0.440238917,0.432089552,0.375388239,102,0.470149254,0,0.031089719,44,5b,32,0.009519759,0.451019137,500,500,9,2,1,250,1,0.055555556,0,0
175,135,0.044444444,0.441670343,0.433244444,0.374736784,101,0.474074074,0,0.029765758,44,5b,33,0.009207373,0.45092827,500,500,9,2,1,250,1,0.055555556,0,0
176,132,0.053030303,0.442255567,0.430378788,0.377795247,101,0.5,0,0.028668932,44,5b,30,0.008878729,0.451304073,500,500,9,2,1,250,1,0.055555556,0,0
177,134,0.052238806,0.443012308,0.43338806,0.375587259,102,0.470149254,0,0.029057097,44,5b,32,0.009007834,0.451030524,500,500,9,2,1,250,1,0.055555556,0,0
178,132,0.045454545,0.443071568,0.439621212,0.373870379,102,0.507575758,0,0.029004915,44,5b,30,0.008901993,0.450864721,500,500,9,2,1,250,1,0.055555556,0,0
179,134,0.052238806,0.444602918,0.441880597,0.372179628,101,0.52238806,0,0.027855994,44,5b,32,0.00866869,0.45064429,500,500,9,2,1,250,1,0.055555556,0,0
180,134,0.044776119,0.444397917,0.443059701,0.371585014,102,0.470149254,0,0.028116959,44,5b,32,0.008811304,0.450578805,500,500,9,2,1,250,1,0.055555556,0,0
181,132,0.053030303,0.443536501,0.441848485,0.37300073,102,0.477272727,0,0.027634647,44,5b,30,0.008718813,0.450766213,500,500,9,2,1,250,1,0.055555556,0,0
182,135,0.02962963,0.441199451,0.445274074,0.369092806,102,0.459259259,0,0.029508475,44,5b,33,0.009189158,0.45030068,500,500,9,2,1,250,1,0.055555556,0,0
183,135,0.037037037,0.440524499,0.439125926,0.371713688,102,0.511111111,0,0.029679327,44,5b,33,0.009246477,0.450595734,500,500,9,2,1,250,1,0.055555556,0,0
184,134,0.037313433,0.438032969,0.43841791,0.371873724,102,0.529850746,0,0.032251479,44,5b,32,0.009781431,0.450636787,500,500,9,2,1,250,1,0.055555556,0,0
185,134,0.037313433,0.440213745,0.440208955,0.371683228,102,0.485074627,0,0.029816723,44,5b,32,0.00920568,0.450606742,500,500,9,2,1,250,1,0.055555556,0,0
186,133,0.045112782,0.4417196,0.436902256,0.374164813,102,0.473684211,0,0.028653124,44,5b,31,0.008918304,0.450889894,500,500,9,2,1,250,1,0.055555556,0,0
187,135,0.051851852,0.441275117,0.434266667,0.37415528,102,0.518518519,0,0.028665539,44,5b,33,0.008965604,0.450864975,500,500,9,2,1,250,1,0.055555556,0,0
188,135,0.02962963,0.441609822,0.439866667,0.37168742,102,0.496296296,0,0.028249192,44,5b,33,0.008824748,0.450588368,500,500,9,2,1,250,1,0.055555556,0,0
189,134,0.029850746,0.438710793,0.43580597,0.373258562,102,0.485074627,0,0.030769639,44,5b,32,0.009422604,0.450788125,500,500,9,2,1,250,1,0.055555556,0,0
190,134,0.037313433,0.439933337,0.435746269,0.373635519,102,0.47761194,0,0.0297136,44,5b,32,0.009147364,0.450825211,500,500,9,2,1,250,1,0.055555556,0,0
191,135,0.044444444,0.44004428,0.434059259,0.373896603,102,0.496296296,0,0.029265931,44,5b,33,0.009040387,0.450841034,500,500,9,2,1,250,1,0.055555556,0,0
192,135,0.044444444,0.440794403,0.435051852,0.373657552,101,0.511111111,0,0.028405485,44,5b,33,0.008832573,0.450811386,500,500,9,2,1,250,1,0.055555556,0,0
193,133,0.037593985,0.440473119,0.435894737,0.374266991,101,0.593984962,0,0.028794326,44,5b,31,0.008814052,0.450906142,500,500,9,2,1,250,1,0.055555556,0,0
194,134,0.037313433,0.43849599,0.43441791,0.37382973,102,0.567164179,0,0.030769022,44,5b,32,0.009316067,0.450852528,500,500,9,2,1,250,1,0.055555556,0,0
195,133,0.030075188,0.437892249,0.434466165,0.374180941,102,0.518796992,0,0.030863562,44,5b,31,0.00928714,0.45090669,500,500,9,2,1,250,1,0.055555556,0,0
196,132,0.022727273,0.436461662,0.430181818,0.376255572,102,0.477272727,0,0.032288168,44,5b,30,0.009657408,0.451154983,500,500,9,2,1,250,1,0.055555556,0,0
197,134,0.02238806,0.434413399,0.432343284,0.3736072,102,0.507462687,0,0.034223201,44,5b,32,0.010225416,0.450843998,500,500,9,2,1,250,1,0.055555556,0,0
198,133,0.037593985,0.433944938,0.432390977,0.373999119,102,0.526315789,0,0.034913138,44,5b,31,0.01033601,0.450902003,500,500,9,2,1,250,1,0.055555556,0,0
199,136,0.029411765,0.432494647,0.430985294,0.372588131,101,0.492647059,0,0.036147364,44,5b,34,0.010702959,0.45071297,500,500,9,2,1,250,1,0.055555556,0,0
200,135,0.044444444,0.431139643,0.426044444,0.375013396,102,0.518518519,0,0.037005769,44,5b,33,0.010839624,0.451000608,500,500,9,2,1,250,1,0.055555556,0,0
201,143,0.048951049,0.432603257,0.426517483,0.37100934,127,0.517482517,0,0.036042635,44,5b,16,0.010925967,0.450445897,500,500,9,2,1,250,1,0.055555556,0,0
202,149,0.060402685,0.433156074,0.422899329,0.369889498,130,0.523489933,0,0.035851383,44,5b,19,0.011092807,0.450238847,500,500,9,2,1,250,1,0.055555556,0,0
203,158,0.056962025,0.432794624,0.424189873,0.364652607,141,0.53164557,0,0.03651539,44,5b,17,0.011576117,0.44952309,500,500,9,2,1,250,1,0.055555556,0,0
204,167,0.041916168,0.432031948,0.427724551,0.358098185,147,0.54491018,0,0.037570837,44,5b,20,0.012230217,0.448644286,500,500,9,2,1,250,1,0.055555556,0,0
205,174,0.045977011,0.432351467,0.427965517,0.354686181,155,0.551724138,0,0.037232285,44,5b,19,0.012413865,0.448141098,500,500,9,2,1,250,1,0.055555556,0,0
206,183,0.049180328,0.432444325,0.425814208,0.351707615,163,0.540983607,0,0.037357939,44,5b,20,0.012799755,0.447652412,500,500,9,2,1,250,1,0.055555556,0,0
207,189,0.052910053,0.433175667,0.424253968,0.350167556,171,0.555555556,0,0.036961637,44,5b,18,0.012890416,0.44737086,500,500,9,2,1,250,1,0.055555556,0,0
208,193,0.03626943,0.432119842,0.428165803,0.345588758,163,0.554404145,0,0.038500101,44,5b,30,0.01342992,0.446768291,500,500,9,2,1,250,1,0.055555556,0,0
209,197,0.020304569,0.432082146,0.430984772,0.342024042,161,0.517766497,0,0.039080567,44,5b,36,0.013756663,0.446275238,500,500,9,2,1,250,1,0.055555556,0,0
210,211,0.028436019,0.432954224,0.428729858,0.337562365,184,0.497630332,0,0.03855938,44,5b,27,0.014047729,0.445487749,500,500,9,2,1,250,1,0.055555556,0,0
211,220,0.031818182,0.434293843,0.430163636,0.333337173,194,0.486363636,0,0.037775768,44,5b,26,0.014077484,0.444797314,500,500,9,2,1,250,1,0.055555556,0,0
212,228,0.026315789,0.434399873,0.430833333,0.329561776,202,0.469298246,0,0.038113742,44,5b,26,0.014441755,0.444181663,500,500,9,2,1,250,1,0.055555556,0,0
213,235,0.029787234,0.434709153,0.430374468,0.327128896,209,0.459574468,0,0.0381772,44,5b,26,0.0146407,0.443743261,500,500,9,2,1,250,1,0.055555556,0,0
214,246,0.036585366,0.435381321,0.42900813,0.324004879,218,0.475609756,0,0.037556733,44,5b,28,0.014747361,0.4431315,500,500,9,2,1,250,1,0.055555556,0,0
215,254,0.027559055,0.435032767,0.43184252,0.318631025,224,0.476377953,0,0.038011119,44,5b,30,0.015153173,0.442292015,500,500,9,2,1,250,1,0.055555556,0,0
216,264,0.03030303,0.434984533,0.4305,0.3157489,237,0.477272727,0,0.03801306,44,5b,27,0.015409395,0.441719505,500,500,9,2,1,250,1,0.055555556,0,0
217,268,0.03358209,0.436591891,0.431492537,0.314322684,235,0.48880597,0,0.036623048,44,5b,33,0.015042565,0.441432151,500,500,9,2,1,250,1,0.055555556,0,0
218,273,0.029304029,0.436602987,0.433025641,0.311282801,230,0.509157509,0,0.036479651,44,5b,42,0.015130405,0.44093084,500,500,9,2,1,250,1,0.055555556,0,0
219,283,0.035335689,0.437038719,0.43180212,0.308796498,248,0.537102473,0,0.036161057,44,5b,35,0.015287473,0.440386341,500,500,9,2,1,250,1,0.055555556,0,0
220,292,0.034246575,0.436773304,0.431184932,0.305926062,257,0.51369863,0,0.036164347,44,5b,35,0.015549966,0.439815286,500,500,9,2,1,250,1,0.055555556,0,0
221,298,0.033557047,0.436818015,0.431630872,0.303484603,266,0.530201342,0,0.036034933,44,5b,32,0.015637223,0.439356711,500,500,9,2,1,250,1,0.055555556,0,0
222,308,0.032467532,0.436576615,0.431077922,0.300358239,272,0.538961039,0,0.036273648,44,5b,36,0.015964542,0.438717033,500,500,9,2,1,250,1,0.055555556,0,0
223,315,0.028571429,0.436608536,0.432774603,0.296583068,279,0.53968254,0,0.036487242,44,5b,36,0.016204549,0.438044148,500,500,9,2,1,250,1,0.055555556,0,0
224,322,0.02173913,0.436047163,0.431652174,0.29486383,282,0.555900621,0,0.036978417,44,5b,39,0.016522007,0.437657906,500,500,9,2,1,250,1,0.055555556,0,0
225,333,0.024024024,0.437489336,0.431933934,0.291920642,295,0.543543544,0,0.035853111,44,5b,37,0.016308532,0.436971083,500,500,9,2,1,250,1,0.055555556,0,0
226,338,0.026627219,0.437325943,0.430538462,0.291454841,299,0.535502959,0,0.036102561,44,5b,37,0.016525934,0.436792597,500,500,9,2,1,250,1,0.055555556,0,0
227,347,0.028818444,0.438245646,0.431354467,0.28850324,297,0.518731988,0,0.035426633,44,5b,50,0.016392911,0.436148727,500,500,9,2,1,250,1,0.055555556,0,0
228,356,0.030898876,0.438791062,0.431797753,0.285703959,313,0.497191011,0,0.03497852,44,5b,43,0.016370267,0.435525872,500,500,9,2,1,250,1,0.055555556,0,0
229,365,0.032876712,0.438960803,0.431621918,0.283283405,322,0.512328767,0,0.034772426,44,5b,43,0.016447976,0.434958117,500,500,9,2,1,250,1,0.055555556,0,0
230,376,0.026595745,0.438417185,0.431829787,0.27950281,331,0.513297872,0,0.035323795,44,5b,45,0.01689459,0.434152878,500,500,9,2,1,250,1,0.055555556,0,0
231,384,0.028645833,0.438741157,0.431791667,0.277462869,340,0.513020833,0,0.034910106,44,5b,43,0.016856143,0.433649641,500,500,9,2,1,250,1,0.055555556,0,0
232,391,0.028132992,0.439217516,0.431872123,0.275741676,348,0.496163683,0,0.034551185,44,5b,43,0.016822642,0.433210823,500,500,9,2,1,250,1,0.055555556,0,0
233,400,0.0275,0.440215269,0.433925,0.271958514,352,0.475,0,0.033877585,44,5b,48,0.01663326,0.432398713,500,500,9,2,1,250,1,0.055555556,0,0
234,410,0.026829268,0.439897519,0.434395122,0.268535605,362,0.468292683,0,0.03413315,44,5b,47,0.016916446,0.431636305,500,500,9,2,1,250,1,0.055555556,0,0
235,418,0.0215311,0.439727776,0.435607656,0.265050734,371,0.45215311,0,0.034233348,44,5b,47,0.017078332,0.430905613,500,500,9,2,1,250,1,0.055555556,0,0
236,426,0.018779343,0.439898356,0.436826291,0.261819619,367,0.44600939,0,0.034139505,44,5b,59,0.017166364,0.430198064,500,500,9,2,1,250,1,0.055555556,0,0
237,436,0.020642202,0.440387609,0.43703211,0.259353796,384,0.451834862,0,0.033632814,44,5b,52,0.017085196,0.429538809,500,500,9,2,1,250,1,0.055555556,0,0
238,446,0.024663677,0.44126203,0.436807175,0.257688673,395,0.457399103,0,0.032753237,44,5b,51,0.016789381,0.428986661,500,500,9,2,1,250,1,0.055555556,0,0
239,454,0.026431718,0.442330028,0.437198238,0.256102935,402,0.45814978,0,0.031902043,44,5b,52,0.01649614,0.428491303,500,500,9,2,1,250,1,0.055555556,0,0
240,463,0.025917927,0.442914227,0.43762419,0.253901122,411,0.457883369,0,0.031383654,44,5b,52,0.016415388,0.427880914,500,500,9,2,1,250,1,0.055555556,0,0
241,470,0.025531915,0.443200593,0.438591489,0.25141064,420,0.455319149,0,0.031096015,44,5b,50,0.016380366,0.427283782,500,500,9,2,1,250,1,0.055555556,0,0
242,481,0.018711019,0.443033493,0.441205821,0.245848901,419,0.455301455,0,0.031241405,44,5b,62,0.016617629,0.426091,500,500,9,2,1,250,1,0.055555556,0,0
243,491,0.018329939,0.443447978,0.44198778,0.242975259,434,0.472505092,0,0.030784954,44,5b,57,0.016536712,0.425328323,500,500,9,2,1,250,1,0.055555556,0,0
244,494,0.016194332,0.443566556,0.442753036,0.241538696,443,0.495951417,0,0.030889472,44,5b,51,0.016589173,0.425005141,500,500,9,2,1,250,1,0.055555556,0,0
245,489,0.014314928,0.443769121,0.443042945,0.242567524,433,0.503067485,0,0.030577476,44,5b,55,0.016398349,0.425309976,500,500,9,2,1,250,1,0.055555556,0,0
246,490,0.012244898,0.444047676,0.443653061,0.241899582,436,0.504081633,0,0.030451068,44,5b,54,0.016361538,0.425164148,500,500,9,2,1,250,1,0.055555556,0,0
247,492,0.012195122,0.44448124,0.443678862,0.241756689,439,0.49796748,0,0.030289628,44,5b,53,0.016292687,0.425068931,500,500,9,2,1,250,1,0.055555556,0,0
248,493,0.016227181,0.444797432,0.443306288,0.242186614,442,0.496957404,0,0.029756035,44,5b,51,0.016020299,0.425099325,500,500,9,2,1,250,1,0.055555556,0,0
249,492,0.018292683,0.445235107,0.442963415,0.243151736,442,0.495934959,0,0.029479107,44,5b,50,0.015839582,0.425270631,500,500,9,2,1,250,1,0.055555556,0,0
250,495,0.02020202,0.445537912,0.442250505,0.243477584,443,0.507070707,0,0.029260412,44,5b,52,0.015764909,0.425227066,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.468553636,0.257348,0.457022365,119,0.496,0,0.003033713,45,5b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.004016064,0.468763653,0.269586345,0.43866341,283,0.479919679,0,-0.001357811,45,5b,28,0.002841467,0.454424463,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.006024096,0.468702029,0.280995984,0.426488021,468,0.485943775,0,-0.00127137,45,5b,30,0.002883852,0.452400069,500,500,9,2,1,250,1,0.055555556,0,0
3,498,0.008032129,0.468555297,0.292473896,0.414184971,470,0.483935743,0,-0.001192772,45,5b,28,0.002938491,0.450355273,500,500,9,2,1,250,1,0.055555556,0,0
4,498,0.008032129,0.468553802,0.304413655,0.401478881,471,0.47188755,0,-0.001089269,45,5b,27,0.003016967,0.448242841,500,500,9,2,1,250,1,0.055555556,0,0
