year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
73,490,0.044897959,0.463697518,0.454285714,0.241339203,428,0.512244898,5,0.008244699,39,4,61,0.005684807,0.431281207,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.051229508,0.463490145,0.45320082,0.24276615,422,0.5,5,0.00834556,39,4,65,0.005667088,0.431584425,500,500,9,2,1,250,1,0.055555556,0,0
75,488,0.05942623,0.463779717,0.451659836,0.244629972,422,0.485655738,5,0.008126113,39,4,66,0.005526729,0.431880289,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.047325103,0.463735038,0.453839506,0.242732028,414,0.481481481,5,0.008218874,39,4,72,0.005561314,0.431633057,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.046747967,0.4637355,0.454560976,0.240634273,434,0.481707317,5,0.00804762,39,4,57,0.005491646,0.431101484,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.048289738,0.463581894,0.453859155,0.240158314,457,0.472837022,5,0.008183809,39,4,40,0.005547582,0.430871354,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.048192771,0.46366836,0.453823293,0.240048775,467,0.469879518,5,0.008213478,39,4,31,0.005535265,0.430818957,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.044354839,0.463750256,0.454923387,0.239377694,462,0.469758065,5,0.008260061,39,4,33,0.005493247,0.430768304,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.046464646,0.463902181,0.454222222,0.240468756,448,0.490909091,5,0.008092313,39,4,47,0.005409251,0.430974525,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.046938776,0.46402848,0.45355102,0.242385055,433,0.481632653,5,0.008036739,39,4,56,0.005303891,0.431441906,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.045081967,0.464040001,0.453819672,0.242552402,424,0.485655738,5,0.008062512,39,4,64,0.005245302,0.431531315,500,500,9,2,1,250,1,0.055555556,0,0
84,488,0.045081967,0.464190872,0.452635246,0.243926853,422,0.520491803,5,0.008016003,39,4,66,0.005190898,0.431751634,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0.049382716,0.464138152,0.451699588,0.245314683,417,0.526748971,5,0.007999557,39,4,68,0.005111845,0.432042434,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.051020408,0.464228917,0.451146939,0.245095487,430,0.524489796,5,0.008181904,39,4,60,0.005194341,0.431880308,500,500,9,2,1,250,1,0.055555556,0,0
87,493,0.048681542,0.464401553,0.452823529,0.242799599,449,0.537525355,5,0.008122167,39,4,44,0.005169042,0.431404294,500,500,9,2,1,250,1,0.055555556,0,0
88,499,0.052104208,0.464445167,0.451731463,0.242701729,463,0.53507014,5,0.008161868,39,4,35,0.005186182,0.431200199,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.048289738,0.464490958,0.452511066,0.242336118,464,0.539235412,5,0.008130755,39,4,33,0.005219123,0.431200412,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.048582996,0.464702159,0.452396761,0.243278336,449,0.518218623,5,0.008078964,39,4,44,0.005186824,0.431442114,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.050607287,0.464365733,0.451983806,0.243446601,439,0.508097166,5,0.008226999,39,4,55,0.005280849,0.431480985,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.038854806,0.464529866,0.455271984,0.241186298,423,0.496932515,5,0.00819076,39,4,65,0.005307541,0.431259832,500,500,9,2,1,250,1,0.055555556,0,0
93,490,0.046938776,0.465009138,0.45524898,0.241374229,426,0.493877551,5,0.00796149,39,4,63,0.005161972,0.431243422,500,500,9,2,1,250,1,0.055555556,0,0
94,489,0.047034765,0.464921186,0.455742331,0.241003141,422,0.484662577,5,0.008054216,39,4,67,0.005244656,0.431216792,500,500,9,2,1,250,1,0.055555556,0,0
95,487,0.036960986,0.464790942,0.458459959,0.238473874,424,0.509240246,5,0.008177342,39,4,63,0.005289961,0.430869528,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.034482759,0.464756802,0.457979716,0.237604561,442,0.490872211,5,0.008450852,39,4,51,0.00539936,0.430537001,500,500,9,2,1,250,1,0.055555556,0,0
97,498,0.03815261,0.464890788,0.457931727,0.23665327,460,0.497991968,5,0.008372057,39,4,38,0.00537489,0.430216018,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.036217304,0.464882057,0.458663984,0.236085946,464,0.505030181,5,0.008445648,39,4,33,0.005396434,0.4301545,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.03030303,0.464641175,0.460549495,0.234326546,449,0.505050505,5,0.008621069,39,4,45,0.005481059,0.42993661,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.040816327,0.46516299,0.45882449,0.237710393,443,0.512244898,5,0.008296393,39,4,45,0.005318905,0.430636258,500,500,9,2,1,250,1,0.055555556,0,0
101,483,0.047619048,0.46504647,0.457175983,0.24093947,428,0.51552795,5,0.008289415,39,4,55,0.005287162,0.431391,500,500,9,2,1,250,1,0.055555556,0,0
102,480,0.045833333,0.464725816,0.457491667,0.241035677,419,0.514583333,5,0.008527647,39,4,61,0.005376376,0.431511697,500,500,9,2,1,250,1,0.055555556,0,0
103,474,0.044303797,0.464795141,0.457742616,0.242211043,412,0.533755274,5,0.008663862,39,4,62,0.005396807,0.431889125,500,500,9,2,1,250,1,0.055555556,0,0
104,473,0.044397463,0.464573234,0.457610994,0.242405036,411,0.524312896,5,0.008854969,39,4,62,0.005472934,0.431959062,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.04670913,0.464980207,0.458598726,0.242165844,423,0.535031847,5,0.008551043,39,4,48,0.005317515,0.431970157,500,500,9,2,1,250,1,0.055555556,0,0
106,472,0.050847458,0.464916112,0.457436441,0.24308953,435,0.531779661,5,0.008584891,39,4,37,0.005318266,0.432090214,500,500,9,2,1,250,1,0.055555556,0,0
107,468,0.049145299,0.464754255,0.457034188,0.244312614,438,0.525641026,5,0.008738374,39,4,30,0.005350252,0.43241785,500,500,9,2,1,250,1,0.055555556,0,0
108,463,0.049676026,0.464597092,0.456933045,0.245470854,423,0.535637149,5,0.008808093,39,4,40,0.005335219,0.432764649,500,500,9,2,1,250,1,0.055555556,0,0
109,460,0.039130435,0.464548124,0.459108696,0.243912463,413,0.539130435,5,0.008917271,39,4,47,0.005311524,0.432609905,500,500,9,2,1,250,1,0.055555556,0,0
110,454,0.046255507,0.464718154,0.457220264,0.247420021,408,0.544052863,5,0.008863186,39,4,46,0.005275433,0.433351282,500,500,9,2,1,250,1,0.055555556,0,0
111,448,0.051339286,0.464701087,0.455486607,0.2506173,395,0.522321429,5,0.00873511,39,4,53,0.005196728,0.434043793,500,500,9,2,1,250,1,0.055555556,0,0
112,441,0.049886621,0.464468051,0.455569161,0.2520673,385,0.505668934,5,0.008816928,39,4,56,0.005220274,0.434492542,500,500,9,2,1,250,1,0.055555556,0,0
113,437,0.04576659,0.464256759,0.45582151,0.252646235,377,0.501144165,5,0.0090012,39,4,60,0.00529445,0.434710879,500,500,9,2,1,250,1,0.055555556,0,0
114,438,0.050228311,0.464030238,0.452853881,0.255196466,391,0.49543379,5,0.009140729,39,4,47,0.005325511,0.435087311,500,500,9,2,1,250,1,0.055555556,0,0
115,436,0.052752294,0.463884821,0.451857798,0.256573217,402,0.497706422,5,0.009268118,39,4,34,0.005371186,0.435366922,500,500,9,2,1,250,1,0.055555556,0,0
116,434,0.055299539,0.463841752,0.4510553,0.257831068,407,0.5,5,0.009174738,39,4,27,0.00534962,0.435624283,500,500,9,2,1,250,1,0.055555556,0,0
117,430,0.053488372,0.464069859,0.451772093,0.258273064,392,0.488372093,5,0.009178824,39,4,37,0.005333689,0.435805246,500,500,9,2,1,250,1,0.055555556,0,0
118,424,0.051886792,0.463808957,0.450966981,0.260370383,380,0.471698113,5,0.009320845,39,4,42,0.005414269,0.436314873,500,500,9,2,1,250,1,0.055555556,0,0
119,421,0.057007126,0.463694066,0.450071259,0.261917492,380,0.460807601,5,0.009241435,39,4,41,0.005367736,0.436644973,500,500,9,2,1,250,1,0.055555556,0,0
120,414,0.060386473,0.463510823,0.449,0.264595396,368,0.47826087,5,0.009275257,39,4,45,0.005327408,0.437264895,500,500,9,2,1,250,1,0.055555556,0,0
121,410,0.056097561,0.463564759,0.450634146,0.264074639,356,0.485365854,5,0.009172018,39,4,54,0.005231321,0.437299147,500,500,9,2,1,250,1,0.055555556,0,0
122,405,0.054320988,0.463789026,0.451639506,0.264565091,349,0.49382716,5,0.00909958,39,4,56,0.005162532,0.437512816,500,500,9,2,1,250,1,0.055555556,0,0
123,404,0.059405941,0.463870736,0.45150495,0.26501344,360,0.507425743,5,0.008855215,39,4,44,0.005041869,0.437607864,500,500,9,2,1,250,1,0.055555556,0,0
124,403,0.05955335,0.463994834,0.451568238,0.265302486,370,0.503722084,5,0.008766676,39,4,33,0.005008899,0.437677534,500,500,9,2,1,250,1,0.055555556,0,0
125,401,0.059850374,0.463888266,0.45159601,0.265727461,376,0.50872818,5,0.008664452,39,4,25,0.004969301,0.437802356,500,500,9,2,1,250,1,0.055555556,0,0
126,394,0.055837563,0.463894122,0.451969543,0.267240007,362,0.517766497,5,0.008832507,39,4,32,0.004993533,0.438231899,500,500,9,2,1,250,1,0.055555556,0,0
127,388,0.051546392,0.463908558,0.454103093,0.266874864,350,0.538659794,5,0.008802732,39,4,38,0.004935988,0.438348831,500,500,9,2,1,250,1,0.055555556,0,0
128,386,0.056994819,0.463878064,0.452932642,0.268497153,348,0.533678756,5,0.008948135,39,4,37,0.004949107,0.438649723,500,500,9,2,1,250,1,0.055555556,0,0
129,382,0.057591623,0.463892458,0.452570681,0.269946009,339,0.520942408,5,0.008855853,39,4,41,0.004911502,0.438979476,500,500,9,2,1,250,1,0.055555556,0,0
130,376,0.069148936,0.46393965,0.449468085,0.274499898,332,0.534574468,5,0.008899454,39,4,44,0.004914905,0.439823405,500,500,9,2,1,250,1,0.055555556,0,0
131,370,0.072972973,0.46385466,0.44767027,0.277747946,321,0.527027027,5,0.008745384,39,4,49,0.004806888,0.44047049,500,500,9,2,1,250,1,0.055555556,0,0
132,369,0.06504065,0.463794082,0.449463415,0.27635519,323,0.525745257,5,0.008954571,39,4,46,0.004871553,0.440294265,500,500,9,2,1,250,1,0.055555556,0,0
133,369,0.070460705,0.463687172,0.44800542,0.277610626,338,0.509485095,5,0.008795569,39,4,31,0.00482608,0.440481319,500,500,9,2,1,250,1,0.055555556,0,0
134,363,0.074380165,0.46391413,0.447432507,0.279957267,345,0.504132231,5,0.008789575,39,4,18,0.004781827,0.440984142,500,500,9,2,1,250,1,0.055555556,0,0
135,356,0.06741573,0.463753803,0.449573034,0.279933757,328,0.497191011,5,0.008886808,39,4,28,0.004771258,0.441174086,500,500,9,2,1,250,1,0.055555556,0,0
136,349,0.065902579,0.463747826,0.45,0.281595711,315,0.492836676,5,0.008976255,39,4,32,0.004807801,0.441604356,500,500,9,2,1,250,1,0.055555556,0,0
137,346,0.063583815,0.463627527,0.450699422,0.281794629,311,0.494219653,5,0.008936287,39,4,35,0.004779928,0.441716421,500,500,9,2,1,250,1,0.055555556,0,0
138,343,0.06122449,0.46387206,0.452641399,0.281153157,304,0.516034985,5,0.008745554,39,4,39,0.00473961,0.441700522,500,500,9,2,1,250,1,0.055555556,0,0
139,338,0.065088757,0.463606815,0.451863905,0.283182479,300,0.517751479,5,0.008737271,39,4,38,0.004682379,0.442130978,500,500,9,2,1,250,1,0.055555556,0,0
140,331,0.063444109,0.46312143,0.453287009,0.283827994,288,0.50755287,5,0.009156702,39,4,43,0.004761432,0.442419972,500,500,9,2,1,250,1,0.055555556,0,0
141,330,0.060606061,0.463156318,0.453872727,0.283664355,283,0.5,5,0.009165484,39,4,46,0.004748129,0.442422963,500,500,9,2,1,250,1,0.055555556,0,0
142,328,0.070121951,0.463355834,0.452609756,0.285488763,301,0.512195122,5,0.009361154,39,4,26,0.004758436,0.442730383,500,500,9,2,1,250,1,0.055555556,0,0
143,324,0.074074074,0.463270652,0.451876543,0.287318357,310,0.50617284,5,0.009429209,39,4,13,0.004751655,0.443095648,500,500,9,2,1,250,1,0.055555556,0,0
144,314,0.079617834,0.463276401,0.450458599,0.291694834,297,0.506369427,5,0.0094099,39,4,17,0.004722902,0.443968505,500,500,9,2,1,250,1,0.055555556,0,0
145,308,0.068181818,0.462925462,0.451487013,0.292597396,278,0.50974026,5,0.009545208,39,4,30,0.004737089,0.444254377,500,500,9,2,1,250,1,0.055555556,0,0
146,302,0.066225166,0.462477523,0.45181457,0.294064839,271,0.526490066,5,0.009797664,39,4,30,0.004802367,0.444617894,500,500,9,2,1,250,1,0.055555556,0,0
147,298,0.070469799,0.462112461,0.449697987,0.296898383,264,0.520134228,5,0.010173072,39,4,34,0.00489646,0.445113419,500,500,9,2,1,250,1,0.055555556,0,0
148,295,0.084745763,0.462613146,0.448115254,0.299445307,263,0.525423729,5,0.009941298,39,4,31,0.004786774,0.445527866,500,500,9,2,1,250,1,0.055555556,0,0
149,296,0.084459459,0.462528477,0.446790541,0.300119417,252,0.527027027,5,0.009900146,39,4,44,0.004784722,0.445596372,500,500,9,2,1,250,1,0.055555556,0,0
150,294,0.078231293,0.4617991,0.447231293,0.300028326,248,0.527210884,5,0.010406878,39,4,46,0.004956706,0.445644933,500,500,9,2,1,250,1,0.055555556,0,0
151,301,0.07641196,0.461569442,0.448883721,0.296244262,255,0.524916944,5,0.010262152,39,4,46,0.004858247,0.444957334,500,500,9,2,1,250,1,0.055555556,0,0
152,312,0.070512821,0.461138016,0.450185897,0.29131552,255,0.496794872,5,0.010506624,39,4,57,0.005028345,0.444005014,500,500,9,2,1,250,1,0.055555556,0,0
153,318,0.062893082,0.461150498,0.452811321,0.287191919,255,0.487421384,5,0.010593331,39,4,63,0.005045902,0.443275048,500,500,9,2,1,250,1,0.055555556,0,0
154,312,0.060897436,0.460818695,0.45199359,0.289638372,255,0.487179487,5,0.010998082,39,4,57,0.005190872,0.443778186,500,500,9,2,1,250,1,0.055555556,0,0
155,313,0.054313099,0.460789474,0.453405751,0.288125666,255,0.466453674,5,0.011581682,39,4,58,0.005369012,0.443542843,500,500,9,2,1,250,1,0.055555556,0,0
156,312,0.051282051,0.460738669,0.452814103,0.28891494,255,0.471153846,5,0.011783144,39,4,57,0.005384888,0.443679351,500,500,9,2,1,250,1,0.055555556,0,0
157,316,0.044303797,0.460204174,0.453253165,0.286915923,253,0.455696203,5,0.012211086,39,4,61,0.005520513,0.443306519,500,500,9,2,1,250,1,0.055555556,0,0
158,315,0.047619048,0.459947745,0.4524,0.287801569,255,0.482539683,5,0.012623958,39,4,60,0.005642148,0.443460562,500,500,9,2,1,250,1,0.055555556,0,0
159,319,0.043887147,0.459860251,0.452984326,0.285951276,255,0.492163009,5,0.012774709,39,4,64,0.005696155,0.44309928,500,500,9,2,1,250,1,0.055555556,0,0
160,310,0.048387097,0.459868231,0.450703226,0.290803908,254,0.496774194,5,0.013017562,39,4,55,0.00578587,0.444008048,500,500,9,2,1,250,1,0.055555556,0,0
161,315,0.047619048,0.459764172,0.452355556,0.287729768,255,0.466666667,5,0.013133392,39,4,60,0.005859902,0.443453902,500,500,9,2,1,250,1,0.055555556,0,0
162,313,0.047923323,0.459790924,0.452977636,0.287890986,255,0.47284345,5,0.013800952,39,4,58,0.006109015,0.443528202,500,500,9,2,1,250,1,0.055555556,0,0
163,313,0.047923323,0.459484204,0.451667732,0.288793323,253,0.447284345,5,0.014488012,39,4,58,0.006333788,0.44365877,500,500,9,2,1,250,1,0.055555556,0,0
164,310,0.048387097,0.459741145,0.451032258,0.290459299,254,0.451612903,5,0.014209843,39,4,55,0.006226003,0.443962651,500,500,9,2,1,250,1,0.055555556,0,0
165,318,0.047169811,0.460409744,0.452144654,0.287306924,255,0.421383648,5,0.013742754,39,4,63,0.00606659,0.443304612,500,500,9,2,1,250,1,0.055555556,0,0
166,317,0.041009464,0.459375892,0.453438486,0.285939389,255,0.41955836,5,0.014439802,39,4,62,0.006379265,0.443159395,500,500,9,2,1,250,1,0.055555556,0,0
167,312,0.044871795,0.459534835,0.45150641,0.289286571,254,0.429487179,5,0.014346085,39,4,57,0.006353314,0.443752224,500,500,9,2,1,250,1,0.055555556,0,0
168,314,0.054140127,0.460276279,0.450649682,0.289774193,254,0.449044586,5,0.01411693,39,4,59,0.006260975,0.443754705,500,500,9,2,1,250,1,0.055555556,0,0
169,310,0.051612903,0.460295151,0.451987097,0.289998348,255,0.474193548,5,0.014364223,39,4,55,0.006321568,0.443889211,500,500,9,2,1,250,1,0.055555556,0,0
170,312,0.054487179,0.460839887,0.450961538,0.290501627,255,0.480769231,5,0.014414236,39,4,57,0.00635502,0.443897449,500,500,9,2,1,250,1,0.055555556,0,0
171,312,0.064102564,0.461105677,0.448032051,0.293071833,255,0.477564103,5,0.014150104,39,4,57,0.006274684,0.444249036,500,500,9,2,1,250,1,0.055555556,0,0
172,315,0.057142857,0.460721602,0.449390476,0.290755439,255,0.473015873,5,0.014484833,39,4,60,0.006362601,0.44385722,500,500,9,2,1,250,1,0.055555556,0,0
173,313,0.063897764,0.460812624,0.44770607,0.292847548,254,0.47284345,5,0.014515631,39,4,58,0.006322807,0.444197507,500,500,9,2,1,250,1,0.055555556,0,0
174,319,0.056426332,0.460193345,0.448206897,0.290145508,254,0.467084639,5,0.014956587,39,4,64,0.006554422,0.443678401,500,500,9,2,1,250,1,0.055555556,0,0
175,314,0.060509554,0.460177999,0.447299363,0.292490768,255,0.484076433,5,0.015538961,39,4,59,0.006708274,0.444133557,500,500,9,2,1,250,1,0.055555556,0,0
176,305,0.059016393,0.460167697,0.447816393,0.294985542,301,0.481967213,5,0.015568292,39,4,4,0.006665339,0.444707043,500,500,9,2,1,250,1,0.055555556,0,0
177,307,0.06514658,0.460054982,0.445889251,0.295837861,287,0.475570033,5,0.015818098,39,4,20,0.006754298,0.444775889,500,500,9,2,1,250,1,0.055555556,0,0
178,310,0.064516129,0.460378075,0.446058065,0.294917027,289,0.483870968,5,0.015930561,39,4,21,0.006815431,0.444567781,500,500,9,2,1,250,1,0.055555556,0,0
179,312,0.060897436,0.460106375,0.447224359,0.293154431,283,0.483974359,5,0.016054268,39,4,29,0.006867169,0.444277844,500,500,9,2,1,250,1,0.055555556,0,0
180,315,0.063492063,0.459982081,0.447111111,0.292211085,285,0.488888889,5,0.016190172,39,4,28,0.006937573,0.444072602,500,500,9,2,1,250,1,0.055555556,0,0
181,316,0.07278481,0.460755698,0.445664557,0.293549234,281,0.484177215,5,0.015958471,39,4,33,0.006847482,0.444219594,500,500,9,2,1,250,1,0.055555556,0,0
182,314,0.073248408,0.460966865,0.445152866,0.294729784,275,0.48089172,5,0.016251173,39,4,39,0.006917852,0.444430709,500,500,9,2,1,250,1,0.055555556,0,0
183,313,0.076677316,0.462102185,0.445808307,0.295167205,257,0.511182109,5,0.015682323,39,4,56,0.006650038,0.444497117,500,500,9,2,1,250,1,0.055555556,0,0
184,314,0.076433121,0.462147886,0.446248408,0.294513771,253,0.49044586,5,0.01541613,39,4,60,0.006553171,0.444380237,500,500,9,2,1,250,1,0.055555556,0,0
185,328,0.073170732,0.462021602,0.446585366,0.289794189,290,0.487804878,5,0.015567292,39,4,37,0.006674482,0.443362851,500,500,9,2,1,250,1,0.055555556,0,0
186,336,0.068452381,0.46239834,0.447970238,0.286402326,306,0.479166667,5,0.015453279,39,4,29,0.00665569,0.442666333,500,500,9,2,1,250,1,0.055555556,0,0
187,339,0.07079646,0.462483602,0.447941003,0.285576024,317,0.495575221,5,0.015299437,39,4,22,0.006651036,0.442467789,500,500,9,2,1,250,1,0.055555556,0,0
188,342,0.076023392,0.462753326,0.446994152,0.285670739,314,0.50877193,5,0.015149136,39,4,28,0.006582831,0.442396755,500,500,9,2,1,250,1,0.055555556,0,0
189,345,0.07826087,0.463217685,0.445907246,0.286026329,316,0.504347826,5,0.014830438,39,4,27,0.006457367,0.442359423,500,500,9,2,1,250,1,0.055555556,0,0
190,347,0.080691643,0.463386209,0.444841499,0.286484665,316,0.495677233,5,0.014605774,39,4,31,0.006376141,0.442369335,500,500,9,2,1,250,1,0.055555556,0,0
191,348,0.083333333,0.463359939,0.444,0.286919337,309,0.494252874,5,0.014598839,39,4,37,0.006391655,0.442406194,500,500,9,2,1,250,1,0.055555556,0,0
192,344,0.078488372,0.463811646,0.44580814,0.286775607,293,0.511627907,5,0.014437734,39,4,50,0.006359216,0.44248164,500,500,9,2,1,250,1,0.055555556,0,0
193,346,0.078034682,0.46355757,0.44617341,0.285714509,286,0.534682081,5,0.014569419,39,4,58,0.006465599,0.442281498,500,500,9,2,1,250,1,0.055555556,0,0
194,356,0.06741573,0.463768006,0.449202247,0.28027307,306,0.556179775,5,0.014253019,39,4,50,0.006408277,0.441223077,500,500,9,2,1,250,1,0.055555556,0,0
195,365,0.068493151,0.463391143,0.448893151,0.277734437,327,0.561643836,5,0.014450986,39,4,37,0.006551376,0.440615479,500,500,9,2,1,250,1,0.055555556,0,0
196,368,0.065217391,0.463664616,0.449798913,0.276246266,341,0.565217391,5,0.014516448,39,4,26,0.006544719,0.440308675,500,500,9,2,1,250,1,0.055555556,0,0
197,372,0.064516129,0.464023507,0.450306452,0.274898463,339,0.548387097,5,0.014311993,39,4,32,0.006509543,0.439991521,500,500,9,2,1,250,1,0.055555556,0,0
198,373,0.061662198,0.463787054,0.451651475,0.273231396,344,0.536193029,5,0.014265719,39,4,29,0.006515981,0.43972284,500,500,9,2,1,250,1,0.055555556,0,0
199,377,0.066312997,0.463841313,0.451787798,0.272023018,343,0.541114058,5,0.013917807,39,4,33,0.006417795,0.439430593,500,500,9,2,1,250,1,0.055555556,0,0
200,376,0.055851064,0.463806382,0.454452128,0.269829545,336,0.526595745,5,0.013875398,39,4,40,0.006400019,0.439134589,500,500,9,2,1,250,1,0.055555556,0,0
201,376,0.050531915,0.463172865,0.454845745,0.269041449,324,0.510638298,5,0.014044283,39,4,52,0.006486562,0.439032585,500,500,9,2,1,250,1,0.055555556,0,0
202,377,0.055702918,0.463413265,0.453803714,0.269879091,320,0.514588859,5,0.013777755,39,4,57,0.006355252,0.439122632,500,500,9,2,1,250,1,0.055555556,0,0
203,386,0.067357513,0.463463261,0.450569948,0.270418814,332,0.484455959,5,0.01372531,39,4,54,0.006359852,0.438946948,500,500,9,2,1,250,1,0.055555556,0,0
204,392,0.056122449,0.463598585,0.452719388,0.266868114,345,0.477040816,5,0.013937259,39,4,47,0.006476969,0.438240457,500,500,9,2,1,250,1,0.055555556,0,0
205,396,0.050505051,0.463454405,0.453767677,0.264695806,363,0.484848485,5,0.013742027,39,4,32,0.006483433,0.437801417,500,500,9,2,1,250,1,0.055555556,0,0
206,400,0.055,0.463357063,0.45344,0.263863493,366,0.48,5,0.013544295,39,4,34,0.006417004,0.437562018,500,500,9,2,1,250,1,0.055555556,0,0
207,403,0.05707196,0.463403598,0.452531017,0.26396576,372,0.483870968,5,0.013429819,39,4,31,0.006350342,0.437489328,500,500,9,2,1,250,1,0.055555556,0,0
