year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
39,486,0.010288066,0.463132568,0.463160494,0.239064216,414,0.512345679,1,0.006045841,78,1b,72,0.006521676,0.421156017,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.010141988,0.463178059,0.463204868,0.237381503,443,0.521298174,1,0.006039447,78,1b,50,0.006518269,0.420666951,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.010040161,0.463159711,0.462951807,0.236456657,461,0.524096386,1,0.006079252,78,1b,37,0.006562948,0.420363456,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.012072435,0.46302221,0.462386318,0.237183267,467,0.523138833,1,0.006109675,78,1b,30,0.006560921,0.420518467,500,500,9,2,1,250,1,0.055555556,0,0
43,496,0.006048387,0.463075572,0.464435484,0.235275361,461,0.518145161,1,0.006233695,78,1b,35,0.006635654,0.420231463,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.006048387,0.463193219,0.465205645,0.234549871,452,0.524193548,1,0.00638609,78,1b,44,0.006700174,0.420107641,500,500,9,2,1,250,1,0.055555556,0,0
45,490,0.006122449,0.463061466,0.464334694,0.236803082,431,0.516326531,1,0.00672214,78,1b,59,0.006826279,0.4206662,500,500,9,2,1,250,1,0.055555556,0,0
46,487,0.008213552,0.462979968,0.463794661,0.238030518,413,0.49486653,1,0.0070854,78,1b,74,0.006951331,0.420961198,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.008316008,0.462989376,0.463779626,0.239508564,405,0.513513514,1,0.007444259,78,1b,76,0.00711007,0.421383391,500,500,9,2,1,250,1,0.055555556,0,0
48,483,0.010351967,0.463080171,0.463412008,0.239481506,410,0.498964803,1,0.007659546,78,1b,73,0.007164304,0.421316087,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.010162602,0.462696927,0.462979675,0.237467977,433,0.49796748,1,0.008008504,78,1b,59,0.007376673,0.420726916,500,500,9,2,1,250,1,0.055555556,0,0
50,497,0.012072435,0.462650324,0.462478873,0.236780894,456,0.482897384,1,0.008248822,78,1b,41,0.00750388,0.420464006,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.010040161,0.462629333,0.463096386,0.235868335,466,0.479919679,1,0.008441021,78,1b,32,0.007613691,0.420283399,500,500,9,2,1,250,1,0.055555556,0,0
52,499,0.012024048,0.462530363,0.462296593,0.236408493,464,0.476953908,1,0.008567507,78,1b,35,0.007729868,0.420345811,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.014112903,0.462465575,0.460979839,0.238465958,456,0.47983871,1,0.008488679,78,1b,40,0.00768336,0.420778709,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.014198783,0.462465013,0.46084787,0.239310609,437,0.476673428,1,0.008492966,78,1b,56,0.00767472,0.421007973,500,500,9,2,1,250,1,0.055555556,0,0
55,487,0.01026694,0.462322951,0.460427105,0.241062639,417,0.492813142,1,0.008735883,78,1b,70,0.007820994,0.421479394,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0.012396694,0.461924933,0.459301653,0.242647251,412,0.477272727,1,0.008882716,78,1b,72,0.007855799,0.421840148,500,500,9,2,1,250,1,0.055555556,0,0
57,483,0.008281573,0.461457218,0.459581781,0.242216904,409,0.492753623,1,0.009288492,78,1b,74,0.008161374,0.421813865,500,500,9,2,1,250,1,0.055555556,0,0
58,488,0.008196721,0.461464425,0.459352459,0.241272245,423,0.483606557,1,0.009416216,78,1b,64,0.00830684,0.421511097,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.008080808,0.461352368,0.459078788,0.239824208,447,0.494949495,1,0.00952678,78,1b,48,0.008402675,0.42106865,500,500,9,2,1,250,1,0.055555556,0,0
60,498,0.010040161,0.461381026,0.458473896,0.239796197,464,0.491967871,1,0.00952132,78,1b,34,0.008432743,0.420973883,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.006036217,0.461300831,0.459022133,0.239376211,460,0.498993964,1,0.009642015,78,1b,36,0.008487664,0.420936805,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0.008064516,0.461380735,0.459004032,0.239693651,458,0.502016129,1,0.009782776,78,1b,38,0.008473512,0.421016438,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.010141988,0.461309798,0.458900609,0.240448055,441,0.503042596,1,0.009987704,78,1b,52,0.008589527,0.421232265,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0.012269939,0.461265008,0.459321063,0.240907731,424,0.511247444,1,0.010157328,78,1b,65,0.008605597,0.421427936,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.014403292,0.461241643,0.459600823,0.241305997,418,0.495884774,1,0.010303854,78,1b,68,0.008707716,0.421582883,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0.012396694,0.461172704,0.460929752,0.240326075,411,0.497933884,1,0.010481738,78,1b,73,0.00878206,0.42148418,500,500,9,2,1,250,1,0.055555556,0,0
67,484,0.008264463,0.460977789,0.462450413,0.238563678,417,0.518595041,1,0.010914125,78,1b,66,0.008978748,0.42120234,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0.010183299,0.460775528,0.461470468,0.237751657,436,0.519348269,1,0.011128979,78,1b,54,0.009145964,0.420865539,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.012048193,0.460793358,0.461164659,0.236433181,457,0.532128514,1,0.011127383,78,1b,40,0.009163115,0.420436972,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.012072435,0.460742248,0.461295775,0.236486473,462,0.533199195,1,0.011177777,78,1b,35,0.00916245,0.420477604,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.014112903,0.460599311,0.460379032,0.237586445,460,0.526209677,1,0.011162197,78,1b,36,0.009189227,0.420693899,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.01417004,0.460614754,0.459813765,0.238674486,444,0.552631579,1,0.011277952,78,1b,50,0.009209008,0.420932644,500,500,9,2,1,250,1,0.055555556,0,0
73,489,0.014314928,0.460568097,0.459738241,0.239902124,429,0.54192229,1,0.011339506,78,1b,60,0.009229879,0.421285005,500,500,9,2,1,250,1,0.055555556,0,0
74,486,0.014403292,0.460369126,0.459037037,0.24120114,421,0.555555556,1,0.011680021,78,1b,65,0.009315791,0.42159309,500,500,9,2,1,250,1,0.055555556,0,0
75,488,0.016393443,0.460023083,0.457766393,0.241793572,414,0.549180328,1,0.01186575,78,1b,74,0.009336534,0.421641851,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.014344262,0.459599583,0.458004098,0.24119968,420,0.540983607,1,0.012065537,78,1b,67,0.009468929,0.421557907,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.012219959,0.45954967,0.458525458,0.239892538,433,0.533604888,1,0.01211886,78,1b,58,0.009444172,0.421256363,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.006060606,0.459286436,0.459373737,0.237825871,447,0.511111111,1,0.012486599,78,1b,47,0.009673051,0.420805869,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.008032129,0.459145857,0.45813253,0.238336203,461,0.508032129,1,0.012492621,78,1b,37,0.00968949,0.420804972,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0.00804829,0.458893121,0.457871227,0.238643789,462,0.509054326,1,0.012661388,78,1b,35,0.00976672,0.420893684,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.01010101,0.458530566,0.457220202,0.239514524,448,0.486868687,1,0.012755228,78,1b,47,0.009749974,0.42110819,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.010183299,0.45872352,0.45703055,0.240816167,435,0.484725051,1,0.012844423,78,1b,56,0.00969821,0.421434172,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.010245902,0.458873278,0.45695082,0.241732658,426,0.477459016,1,0.012769589,78,1b,62,0.00964099,0.421667997,500,500,9,2,1,250,1,0.055555556,0,0
84,484,0.012396694,0.459108941,0.45677686,0.24305927,415,0.454545455,1,0.012781714,78,1b,69,0.009622627,0.421994816,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0.010288066,0.45890419,0.456773663,0.242421199,416,0.456790123,1,0.013007,78,1b,70,0.009718735,0.421838381,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.010204082,0.458906751,0.456820408,0.241424752,428,0.47755102,1,0.013137734,78,1b,62,0.009802075,0.421557642,500,500,9,2,1,250,1,0.055555556,0,0
87,492,0.008130081,0.458862627,0.457296748,0.24040893,442,0.50203252,1,0.013289957,78,1b,50,0.009856236,0.421333385,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.004032258,0.458857899,0.458939516,0.237704536,453,0.497983871,1,0.013461492,78,1b,43,0.009996061,0.420769871,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0.006048387,0.458871895,0.458637097,0.238040088,462,0.493951613,1,0.013532084,78,1b,34,0.009994886,0.420824691,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.008080808,0.459207228,0.458589899,0.238600061,450,0.496969697,1,0.013514893,78,1b,45,0.009950466,0.420935894,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.010121457,0.459045022,0.458012146,0.23932147,440,0.5,1,0.013681364,78,1b,54,0.010051955,0.421089582,500,500,9,2,1,250,1,0.055555556,0,0
92,490,0.012244898,0.458815473,0.457269388,0.240872684,433,0.512244898,1,0.013854127,78,1b,57,0.010086893,0.421470041,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.012320329,0.458917447,0.456870637,0.242091029,420,0.523613963,1,0.013952756,78,1b,66,0.010104605,0.421754636,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.008213552,0.459020816,0.458291581,0.240665887,415,0.521560575,1,0.014256524,78,1b,72,0.010212522,0.421518362,500,500,9,2,1,250,1,0.055555556,0,0
95,487,0.008213552,0.458871265,0.458854209,0.239947807,425,0.517453799,1,0.014340932,78,1b,62,0.010272636,0.421405673,500,500,9,2,1,250,1,0.055555556,0,0
96,491,0.00814664,0.45897035,0.459792261,0.238072005,437,0.50509165,1,0.014352248,78,1b,54,0.010291928,0.420976143,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.008080808,0.458896537,0.45879596,0.238125886,448,0.519191919,1,0.014466977,78,1b,47,0.010338055,0.420867872,500,500,9,2,1,250,1,0.055555556,0,0
98,499,0.01002004,0.459020755,0.45846493,0.237642854,462,0.511022044,1,0.014469592,78,1b,37,0.010362529,0.420664727,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.010121457,0.458940386,0.458129555,0.239110683,454,0.508097166,1,0.014466254,78,1b,40,0.0103329,0.421058274,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.008196721,0.458770135,0.45825,0.240268445,439,0.506147541,1,0.014465572,78,1b,49,0.010301241,0.421431666,500,500,9,2,1,250,1,0.055555556,0,0
101,483,0.004140787,0.45888546,0.459569358,0.240167081,429,0.498964803,1,0.014547792,78,1b,54,0.010257871,0.421559748,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.004175365,0.458594419,0.459306889,0.241185491,417,0.503131524,1,0.014823106,78,1b,62,0.010314674,0.421852997,500,500,9,2,1,250,1,0.055555556,0,0
103,473,0.006342495,0.458657,0.458663848,0.243385143,408,0.494714588,1,0.014871742,78,1b,65,0.01027661,0.422384024,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0.006369427,0.458664264,0.457923567,0.244658386,411,0.484076433,1,0.01503279,78,1b,60,0.010317258,0.422647824,500,500,9,2,1,250,1,0.055555556,0,0
105,472,0.006355932,0.458553096,0.457207627,0.24507188,416,0.480932203,1,0.015126096,78,1b,55,0.010386721,0.422688741,500,500,9,2,1,250,1,0.055555556,0,0
106,470,0.008510638,0.458441453,0.456744681,0.245959411,426,0.463829787,1,0.015266492,78,1b,44,0.010420651,0.422893298,500,500,9,2,1,250,1,0.055555556,0,0
107,468,0.008547009,0.4584016,0.456632479,0.24653876,433,0.465811966,1,0.015363161,78,1b,35,0.010453489,0.423045664,500,500,9,2,1,250,1,0.055555556,0,0
108,464,0.010775862,0.458378033,0.456064655,0.248102077,429,0.474137931,1,0.015371064,78,1b,35,0.010432702,0.423412712,500,500,9,2,1,250,1,0.055555556,0,0
109,458,0.010917031,0.458285569,0.456270742,0.249320258,415,0.480349345,1,0.015689515,78,1b,43,0.010489148,0.423782285,500,500,9,2,1,250,1,0.055555556,0,0
110,453,0.013245033,0.458281167,0.456362031,0.250490935,405,0.481236203,1,0.015763567,78,1b,48,0.010456354,0.424111542,500,500,9,2,1,250,1,0.055555556,0,0
111,447,0.011185682,0.458350525,0.457324385,0.251105312,390,0.496644295,1,0.015850663,78,1b,57,0.010515363,0.424377917,500,500,9,2,1,250,1,0.055555556,0,0
112,439,0.009111617,0.457999024,0.457284738,0.252971714,381,0.492027335,1,0.016110546,78,1b,58,0.010584909,0.424908433,500,500,9,2,1,250,1,0.055555556,0,0
113,437,0.009153318,0.457746362,0.456947368,0.253649799,379,0.491990847,1,0.016259774,78,1b,58,0.010659894,0.425077985,500,500,9,2,1,250,1,0.055555556,0,0
114,434,0.006912442,0.457519394,0.456548387,0.254676759,380,0.50921659,1,0.016545757,78,1b,53,0.010792502,0.425328957,500,500,9,2,1,250,1,0.055555556,0,0
115,436,0.009174312,0.457739789,0.456142202,0.254717469,391,0.518348624,1,0.016462936,78,1b,45,0.010772015,0.425273263,500,500,9,2,1,250,1,0.055555556,0,0
116,434,0.00921659,0.457683557,0.456064516,0.255283339,401,0.532258065,1,0.01649081,78,1b,33,0.010753685,0.425419208,500,500,9,2,1,250,1,0.055555556,0,0
117,431,0.011600928,0.458082676,0.455712297,0.256729652,400,0.522041763,1,0.016339547,78,1b,31,0.010646549,0.425717812,500,500,9,2,1,250,1,0.055555556,0,0
118,425,0.014117647,0.458218519,0.454644706,0.259492921,389,0.517647059,1,0.016124297,78,1b,36,0.010547884,0.426309425,500,500,9,2,1,250,1,0.055555556,0,0
119,418,0.011961722,0.457981422,0.454172249,0.261675779,376,0.5215311,1,0.016347802,78,1b,42,0.010657433,0.42684414,500,500,9,2,1,250,1,0.055555556,0,0
120,411,0.01216545,0.457639062,0.453965937,0.263549149,361,0.515815085,1,0.016647668,78,1b,50,0.010724824,0.427329995,500,500,9,2,1,250,1,0.055555556,0,0
121,405,0.012345679,0.457730401,0.454306173,0.26495459,353,0.520987654,1,0.016713321,78,1b,52,0.010716985,0.427703902,500,500,9,2,1,250,1,0.055555556,0,0
122,402,0.014925373,0.457888388,0.45381592,0.266379344,348,0.52238806,1,0.016875453,78,1b,54,0.010739938,0.427996912,500,500,9,2,1,250,1,0.055555556,0,0
123,399,0.015037594,0.457940195,0.455072682,0.26606223,349,0.506265664,1,0.017022998,78,1b,50,0.0107456,0.428028052,500,500,9,2,1,250,1,0.055555556,0,0
124,397,0.01511335,0.45791102,0.455566751,0.266142088,354,0.496221662,1,0.017128158,78,1b,43,0.010765581,0.428094453,500,500,9,2,1,250,1,0.055555556,0,0
125,398,0.015075377,0.457936207,0.455844221,0.265608915,363,0.479899497,1,0.017126917,78,1b,34,0.01081926,0.42798651,500,500,9,2,1,250,1,0.055555556,0,0
126,392,0.010204082,0.45742373,0.455938776,0.266893388,365,0.487244898,1,0.01759009,78,1b,27,0.010985434,0.428352777,500,500,9,2,1,250,1,0.055555556,0,0
127,389,0.01285347,0.457121331,0.455573265,0.26790448,357,0.4781491,1,0.017741561,78,1b,32,0.011020116,0.428591299,500,500,9,2,1,250,1,0.055555556,0,0
128,383,0.015665796,0.457102066,0.454898172,0.270289738,348,0.464751958,1,0.017878845,78,1b,35,0.01103744,0.429106544,500,500,9,2,1,250,1,0.055555556,0,0
129,374,0.013368984,0.457292581,0.455727273,0.272342986,332,0.449197861,1,0.017937465,78,1b,42,0.010965548,0.429642714,500,500,9,2,1,250,1,0.055555556,0,0
130,369,0.016260163,0.456764977,0.454243902,0.274870048,323,0.43902439,1,0.018457147,78,1b,46,0.011104494,0.430155637,500,500,9,2,1,250,1,0.055555556,0,0
131,365,0.01369863,0.456214449,0.454717808,0.275301281,314,0.435616438,1,0.018984139,78,1b,51,0.011300343,0.430333303,500,500,9,2,1,250,1,0.055555556,0,0
132,362,0.011049724,0.456090481,0.454966851,0.27592474,314,0.44198895,1,0.019389485,78,1b,48,0.011471023,0.43050394,500,500,9,2,1,250,1,0.055555556,0,0
133,362,0.011049724,0.45593535,0.453646409,0.277017121,319,0.453038674,1,0.019451002,78,1b,43,0.01150127,0.430666297,500,500,9,2,1,250,1,0.055555556,0,0
134,358,0.008379888,0.455512578,0.453698324,0.277940783,327,0.452513966,1,0.020011661,78,1b,31,0.011712183,0.430910912,500,500,9,2,1,250,1,0.055555556,0,0
135,357,0.011204482,0.455755824,0.453859944,0.278267199,332,0.453781513,1,0.019968669,78,1b,25,0.011674243,0.430978756,500,500,9,2,1,250,1,0.055555556,0,0
136,349,0.011461318,0.455680799,0.453255014,0.281289586,325,0.46991404,1,0.020338391,78,1b,24,0.011713017,0.431618085,500,500,9,2,1,250,1,0.055555556,0,0
137,342,0.011695906,0.455448283,0.453222222,0.283423281,314,0.461988304,1,0.020551949,78,1b,28,0.011675211,0.432102344,500,500,9,2,1,250,1,0.055555556,0,0
138,339,0.014749263,0.455066654,0.451581121,0.285590266,301,0.486725664,1,0.02103669,78,1b,38,0.011813305,0.432492129,500,500,9,2,1,250,1,0.055555556,0,0
139,332,0.015060241,0.454837413,0.451487952,0.287821611,293,0.503012048,1,0.021321627,78,1b,39,0.011817008,0.432982805,500,500,9,2,1,250,1,0.055555556,0,0
140,327,0.018348624,0.454738612,0.450146789,0.290565079,282,0.519877676,1,0.021674197,78,1b,45,0.011873847,0.433491162,500,500,9,2,1,250,1,0.055555556,0,0
141,324,0.018518519,0.454327427,0.449518519,0.291850293,279,0.509259259,1,0.022157252,78,1b,45,0.011983031,0.433749721,500,500,9,2,1,250,1,0.055555556,0,0
142,321,0.015576324,0.453652779,0.451028037,0.291181427,280,0.517133956,1,0.023088778,78,1b,41,0.012311324,0.433738556,500,500,9,2,1,250,1,0.055555556,0,0
143,319,0.015673981,0.453555606,0.451398119,0.291494371,290,0.517241379,1,0.02319443,78,1b,29,0.01229711,0.433831223,500,500,9,2,1,250,1,0.055555556,0,0
144,315,0.015873016,0.453286188,0.451339683,0.292759917,293,0.517460317,1,0.023379722,78,1b,21,0.012246392,0.434106026,500,500,9,2,1,250,1,0.055555556,0,0
145,306,0.016339869,0.453256066,0.451444444,0.295803928,291,0.526143791,1,0.023250146,78,1b,15,0.012034913,0.434736815,500,500,9,2,1,250,1,0.055555556,0,0
146,300,0.016666667,0.453002111,0.45088,0.29825363,277,0.54,1,0.023622167,78,1b,22,0.012069793,0.435214268,500,500,9,2,1,250,1,0.055555556,0,0
147,292,0.017123288,0.452749331,0.450513699,0.301298973,261,0.51369863,1,0.023750611,78,1b,30,0.012021945,0.435813158,500,500,9,2,1,250,1,0.055555556,0,0
148,289,0.017301038,0.452894314,0.451086505,0.302026403,253,0.505190311,1,0.023532312,78,1b,36,0.011893715,0.435976581,500,500,9,2,1,250,1,0.055555556,0,0
149,292,0.017123288,0.4525606,0.451609589,0.300323061,244,0.482876712,1,0.0241287,78,1b,48,0.012132691,0.435683799,500,500,9,2,1,250,1,0.055555556,0,0
150,291,0.017182131,0.451732608,0.450838488,0.300842539,247,0.494845361,1,0.024848467,78,1b,44,0.012387802,0.435788681,500,500,9,2,1,250,1,0.055555556,0,0
151,294,0.020408163,0.451868319,0.449945578,0.300531216,251,0.503401361,1,0.024878857,78,1b,43,0.012411834,0.435677121,500,500,9,2,1,250,1,0.055555556,0,0
152,305,0.019672131,0.451458393,0.44917377,0.296978593,251,0.495081967,1,0.025085616,78,1b,54,0.012714321,0.434949245,500,500,9,2,1,250,1,0.055555556,0,0
153,307,0.013029316,0.450771849,0.449680782,0.295459347,251,0.495114007,1,0.025506924,78,1b,56,0.012893316,0.43470555,500,500,9,2,1,250,1,0.055555556,0,0
154,313,0.009584665,0.450497331,0.450191693,0.292766611,250,0.50798722,1,0.026211067,78,1b,62,0.013259618,0.434199607,500,500,9,2,1,250,1,0.055555556,0,0
155,311,0.012861736,0.450818447,0.449729904,0.294038508,251,0.511254019,1,0.026541004,78,1b,60,0.013351757,0.434416616,500,500,9,2,1,250,1,0.055555556,0,0
156,310,0.012903226,0.450591478,0.451503226,0.292790339,251,0.532258065,1,0.026654105,78,1b,59,0.013367425,0.434271568,500,500,9,2,1,250,1,0.055555556,0,0
157,311,0.012861736,0.4499753,0.449691318,0.29357633,251,0.520900322,1,0.027344471,78,1b,60,0.013664934,0.43436652,500,500,9,2,1,250,1,0.055555556,0,0
158,313,0.009584665,0.449622503,0.449118211,0.293144371,251,0.533546326,1,0.027316537,78,1b,62,0.013677036,0.434266089,500,500,9,2,1,250,1,0.055555556,0,0
159,313,0.009584665,0.449557799,0.449086262,0.293132833,251,0.523961661,1,0.02754408,78,1b,62,0.013705829,0.434265552,500,500,9,2,1,250,1,0.055555556,0,0
160,316,0.012658228,0.44914608,0.449297468,0.291667207,251,0.522151899,1,0.028047207,78,1b,65,0.013992828,0.433999524,500,500,9,2,1,250,1,0.055555556,0,0
161,312,0.016025641,0.448752003,0.448852564,0.293202759,251,0.538461538,1,0.027780461,78,1b,61,0.013739882,0.434311617,500,500,9,2,1,250,1,0.055555556,0,0
162,312,0.012820513,0.447865765,0.449775641,0.291912759,251,0.554487179,1,0.028557647,78,1b,61,0.01405956,0.434148314,500,500,9,2,1,250,1,0.055555556,0,0
163,311,0.009646302,0.447532945,0.450315113,0.291622941,251,0.533762058,1,0.02925624,78,1b,60,0.014335469,0.434137284,500,500,9,2,1,250,1,0.055555556,0,0
164,312,0.009615385,0.447224852,0.449858974,0.291465,251,0.516025641,1,0.029673884,78,1b,61,0.014524335,0.434097169,500,500,9,2,1,250,1,0.055555556,0,0
165,308,0.00974026,0.447084047,0.449941558,0.292740706,251,0.503246753,1,0.029951871,78,1b,57,0.014660173,0.434368197,500,500,9,2,1,250,1,0.055555556,0,0
166,309,0.003236246,0.445999675,0.450401294,0.291365183,251,0.511326861,1,0.030993736,78,1b,58,0.015102896,0.434173805,500,500,9,2,1,250,1,0.055555556,0,0
167,312,0.006410256,0.445393522,0.447557692,0.292300104,251,0.480769231,1,0.031574077,78,1b,61,0.015388409,0.434242167,500,500,9,2,1,250,1,0.055555556,0,0
168,315,0.00952381,0.445841683,0.447053968,0.291931797,251,0.501587302,1,0.031167343,78,1b,64,0.015288892,0.434114282,500,500,9,2,1,250,1,0.055555556,0,0
169,311,0.009646302,0.445487474,0.447395498,0.292844565,250,0.501607717,1,0.031523059,78,1b,60,0.015297135,0.434338675,500,500,9,2,1,250,1,0.055555556,0,0
170,308,0.006493506,0.444674724,0.446603896,0.294090227,251,0.480519481,1,0.032496335,78,1b,57,0.015660462,0.434591848,500,500,9,2,1,250,1,0.055555556,0,0
171,308,0.00974026,0.445284439,0.444876623,0.295875286,251,0.496753247,1,0.032001301,78,1b,57,0.015423199,0.434826558,500,500,9,2,1,250,1,0.055555556,0,0
172,311,0.006430868,0.445195769,0.447202572,0.292833178,251,0.482315113,1,0.032132569,78,1b,60,0.015515421,0.43434186,500,500,9,2,1,250,1,0.055555556,0,0
173,319,0.003134796,0.445037362,0.44862069,0.28873137,251,0.498432602,1,0.03270785,78,1b,68,0.015983971,0.43359149,500,500,9,2,1,250,1,0.055555556,0,0
