year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
204,176,0.090909091,0.453852466,0.436386364,0.353884301,164,0.494318182,5,0.021001885,78,6b,12,0.007382842,0.451079497,500,500,9,2,1,250,1,0.055555556,0,0
205,184,0.097826087,0.454061082,0.434478261,0.351468901,170,0.494565217,5,0.02076498,78,6b,13,0.007451466,0.450657672,500,500,9,2,1,250,1,0.055555556,0,0
206,191,0.109947644,0.453681341,0.431759162,0.349889624,172,0.455497382,5,0.020759494,78,6b,17,0.007574462,0.450352374,500,500,9,2,1,250,1,0.055555556,0,0
207,197,0.111675127,0.454091345,0.431360406,0.347763312,172,0.45177665,5,0.020575573,78,6b,24,0.007565647,0.449989236,500,500,9,2,1,250,1,0.055555556,0,0
208,200,0.115,0.4545605,0.43082,0.347038495,165,0.49,5,0.020032613,78,6b,34,0.00740612,0.449845349,500,500,9,2,1,250,1,0.055555556,0,0
209,206,0.121359223,0.455354204,0.429407767,0.345802796,168,0.490291262,5,0.018811452,78,6b,37,0.007132165,0.449582769,500,500,9,2,1,250,1,0.055555556,0,0
210,219,0.127853881,0.455881341,0.427936073,0.341884279,193,0.497716895,5,0.018100338,78,6b,26,0.007053088,0.448861019,500,500,9,2,1,250,1,0.055555556,0,0
211,228,0.118421053,0.455697599,0.430263158,0.336839285,201,0.513157895,5,0.018055584,78,6b,25,0.007184233,0.448063907,500,500,9,2,1,250,1,0.055555556,0,0
212,237,0.109704641,0.455919066,0.432691983,0.331902243,213,0.493670886,5,0.017799838,78,6b,23,0.007204261,0.44726373,500,500,9,2,1,250,1,0.055555556,0,0
213,247,0.113360324,0.455895491,0.431433198,0.329099723,226,0.473684211,5,0.017677094,78,6b,20,0.007255758,0.446708096,500,500,9,2,1,250,1,0.055555556,0,0
214,255,0.121568627,0.456340854,0.4304,0.327207162,236,0.466666667,5,0.016928603,78,6b,18,0.007081775,0.446298315,500,500,9,2,1,250,1,0.055555556,0,0
215,259,0.1003861,0.456441213,0.435513514,0.32210912,233,0.49034749,5,0.017265008,78,6b,26,0.007190766,0.445550889,500,500,9,2,1,250,1,0.055555556,0,0
216,267,0.101123596,0.456699533,0.434614232,0.320086272,236,0.516853933,5,0.016753731,78,6b,31,0.007110104,0.445114634,500,500,9,2,1,250,1,0.055555556,0,0
217,272,0.095588235,0.456949178,0.435852941,0.317549658,232,0.481617647,5,0.016542629,78,6b,40,0.007040571,0.444669878,500,500,9,2,1,250,1,0.055555556,0,0
218,279,0.078853047,0.457054457,0.439555556,0.312359808,231,0.494623656,5,0.01627832,78,6b,48,0.007046576,0.443825316,500,500,9,2,1,250,1,0.055555556,0,0
219,289,0.065743945,0.456930868,0.442678201,0.306419984,250,0.477508651,5,0.016478707,78,6b,39,0.007230788,0.442803892,500,500,9,2,1,250,1,0.055555556,0,0
220,299,0.063545151,0.457105077,0.443217391,0.302698959,263,0.471571906,5,0.016422291,78,6b,35,0.007255064,0.44206444,500,500,9,2,1,250,1,0.055555556,0,0
221,310,0.067741935,0.457039209,0.442051613,0.299984631,278,0.496774194,5,0.016381904,78,6b,32,0.007295119,0.441433761,500,500,9,2,1,250,1,0.055555556,0,0
222,317,0.063091483,0.45771576,0.444586751,0.296015956,289,0.511041009,5,0.016092715,78,6b,28,0.007250669,0.440704578,500,500,9,2,1,250,1,0.055555556,0,0
223,323,0.058823529,0.45812359,0.445708978,0.293394253,298,0.526315789,5,0.015931159,78,6b,25,0.007225095,0.440184993,500,500,9,2,1,250,1,0.055555556,0,0
224,332,0.057228916,0.4579866,0.44696988,0.289391694,297,0.515060241,5,0.016042529,78,6b,35,0.007292022,0.439400629,500,500,9,2,1,250,1,0.055555556,0,0
225,338,0.059171598,0.458226078,0.447065089,0.287586244,302,0.49112426,5,0.016085579,78,6b,36,0.007320764,0.438988971,500,500,9,2,1,250,1,0.055555556,0,0
226,344,0.063953488,0.458323021,0.446936047,0.285916295,300,0.514534884,5,0.016300151,78,6b,44,0.007443582,0.438596416,500,500,9,2,1,250,1,0.055555556,0,0
227,350,0.062857143,0.458354751,0.447971429,0.28320358,295,0.5,5,0.016365603,78,6b,54,0.00751108,0.438052373,500,500,9,2,1,250,1,0.055555556,0,0
228,361,0.055401662,0.458248156,0.449096953,0.27883796,309,0.490304709,5,0.016696631,78,6b,52,0.007713457,0.437135487,500,500,9,2,1,250,1,0.055555556,0,0
229,371,0.053908356,0.458498638,0.45012938,0.275128724,325,0.48787062,5,0.016484167,78,6b,45,0.007680956,0.43632176,500,500,9,2,1,250,1,0.055555556,0,0
230,383,0.057441253,0.459018999,0.450402089,0.271785209,340,0.464751958,5,0.016268996,78,6b,42,0.007618807,0.435491637,500,500,9,2,1,250,1,0.055555556,0,0
231,394,0.053299492,0.45902998,0.451106599,0.268052175,353,0.459390863,5,0.016289615,78,6b,40,0.007689661,0.434631595,500,500,9,2,1,250,1,0.055555556,0,0
232,400,0.0525,0.458923144,0.451285,0.266156059,368,0.4575,5,0.016370985,78,6b,31,0.007768854,0.434181979,500,500,9,2,1,250,1,0.055555556,0,0
233,405,0.049382716,0.459299351,0.451792593,0.264573336,364,0.454320988,5,0.016279457,78,6b,41,0.007757427,0.433793238,500,500,9,2,1,250,1,0.055555556,0,0
234,414,0.04589372,0.459162168,0.452613527,0.261260578,368,0.451690821,5,0.016203219,78,6b,46,0.007764257,0.433037509,500,500,9,2,1,250,1,0.055555556,0,0
235,421,0.042755344,0.459192264,0.452294537,0.259741995,368,0.448931116,5,0.015848616,78,6b,52,0.007606268,0.432604053,500,500,9,2,1,250,1,0.055555556,0,0
236,428,0.046728972,0.459314645,0.449934579,0.260349753,369,0.453271028,5,0.015892987,78,6b,59,0.007600699,0.432495333,500,500,9,2,1,250,1,0.055555556,0,0
237,439,0.050113895,0.459394934,0.449571754,0.257997467,377,0.453302961,5,0.01588819,78,6b,61,0.007603675,0.431812684,500,500,9,2,1,250,1,0.055555556,0,0
238,450,0.051111111,0.459148607,0.449426667,0.255250388,394,0.464444444,5,0.015943442,78,6b,55,0.007711745,0.431070696,500,500,9,2,1,250,1,0.055555556,0,0
239,461,0.047722343,0.458972327,0.450013015,0.251861068,406,0.468546638,5,0.016073657,78,6b,54,0.007857308,0.430217397,500,500,9,2,1,250,1,0.055555556,0,0
240,470,0.04893617,0.459139488,0.449357447,0.250545645,421,0.455319149,5,0.015981776,78,6b,48,0.007807929,0.429737773,500,500,9,2,1,250,1,0.055555556,0,0
241,481,0.041580042,0.458942229,0.451097713,0.246010942,436,0.457380457,5,0.016121608,78,6b,45,0.007898192,0.428685145,500,500,9,2,1,250,1,0.055555556,0,0
242,487,0.04312115,0.458599986,0.450373717,0.245130038,441,0.459958932,5,0.016180192,78,6b,46,0.007944332,0.428373258,500,500,9,2,1,250,1,0.055555556,0,0
243,494,0.044534413,0.458769546,0.450587045,0.243458432,441,0.461538462,5,0.016195786,78,6b,52,0.007955273,0.42788429,500,500,9,2,1,250,1,0.055555556,0,0
244,496,0.040322581,0.458573174,0.451653226,0.241707186,439,0.467741935,5,0.016542681,78,6b,56,0.008104072,0.427542733,500,500,9,2,1,250,1,0.055555556,0,0
245,492,0.036585366,0.458671938,0.453178862,0.241060075,434,0.483739837,5,0.016393417,78,6b,57,0.008045969,0.427554749,500,500,9,2,1,250,1,0.055555556,0,0
246,491,0.040733198,0.458714727,0.451710794,0.24288984,432,0.486761711,5,0.015998776,78,6b,58,0.007872816,0.427883292,500,500,9,2,1,250,1,0.055555556,0,0
247,490,0.042857143,0.459128267,0.451318367,0.243869132,436,0.487755102,5,0.015779908,78,6b,53,0.007725513,0.428060316,500,500,9,2,1,250,1,0.055555556,0,0
248,492,0.048780488,0.459025832,0.449849593,0.24490266,438,0.5,5,0.015680314,78,6b,53,0.007727204,0.428172839,500,500,9,2,1,250,1,0.055555556,0,0
249,493,0.046653144,0.459044814,0.451144016,0.243310385,442,0.511156187,5,0.015561059,78,6b,50,0.007714336,0.427881161,500,500,9,2,1,250,1,0.055555556,0,0
250,494,0.05465587,0.459330226,0.44937247,0.245212103,451,0.502024291,5,0.015234016,78,6b,42,0.007567792,0.428153987,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.468619204,0.256188,0.452692705,133,0.49,0,0.003060256,79,6b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.01002004,0.46843295,0.267635271,0.441807253,299,0.50501002,5,-0.001349177,79,6b,26,0.002880824,0.450761775,500,500,9,2,1,250,1,0.055555556,0,0
2,499,0.018036072,0.468285332,0.277418838,0.431296475,476,0.498997996,5,-0.001254364,79,6b,23,0.002889684,0.449011775,500,500,9,2,1,250,1,0.055555556,0,0
3,497,0.028169014,0.468370144,0.288647887,0.419457413,466,0.494969819,5,-0.001164024,79,6b,31,0.00287748,0.447049146,500,500,9,2,1,250,1,0.055555556,0,0
4,498,0.034136546,0.468385603,0.299554217,0.407824595,469,0.485943775,5,-0.001074157,79,6b,28,0.002894355,0.44510891,500,500,9,2,1,250,1,0.055555556,0,0
5,499,0.036072144,0.468435585,0.310128257,0.396544838,471,0.498997996,5,-0.000988853,79,6b,28,0.00289829,0.443223939,500,500,9,2,1,250,1,0.055555556,0,0
6,500,0.034,0.468374808,0.32052,0.385365284,475,0.496,5,-0.000878581,79,6b,25,0.002947301,0.441353528,500,500,9,2,1,250,1,0.055555556,0,0
7,499,0.032064128,0.468433717,0.33191984,0.373329369,472,0.496993988,5,-0.00081878,79,6b,27,0.002928807,0.439357999,500,500,9,2,1,250,1,0.055555556,0,0
8,493,0.036511156,0.468218581,0.354945233,0.349294226,443,0.503042596,5,-0.000570158,79,6b,50,0.003042392,0.435445083,500,500,9,2,1,250,1,0.055555556,0,0
9,466,0.040772532,0.467794641,0.402922747,0.302611645,370,0.469957082,5,1.55E-05,79,6b,96,0.003248235,0.428286824,500,500,9,2,1,250,1,0.055555556,0,0
10,436,0.048165138,0.467330454,0.458513761,0.252241873,321,0.449541284,5,0.000840507,79,6b,115,0.003501049,0.420996172,500,500,9,2,1,250,1,0.055555556,0,0
11,485,0.043298969,0.467304088,0.458886598,0.240241028,416,0.451546392,5,0.001039565,79,6b,69,0.003649928,0.417647105,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.036217304,0.467066301,0.460177062,0.236003607,453,0.450704225,5,0.001187332,79,6b,44,0.003722476,0.416597318,500,500,9,2,1,250,1,0.055555556,0,0
13,494,0.030364372,0.467077251,0.462607287,0.234098525,466,0.457489879,5,0.001288606,79,6b,28,0.003791071,0.416371575,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.02811245,0.46691978,0.462542169,0.233141031,466,0.449799197,5,0.001425928,79,6b,32,0.003847993,0.416096509,500,500,9,2,1,250,1,0.055555556,0,0
15,499,0.032064128,0.466818479,0.461402806,0.23405071,474,0.45490982,5,0.001515323,79,6b,24,0.003842158,0.416220656,500,500,9,2,1,250,1,0.055555556,0,0
16,499,0.036072144,0.466571761,0.460621242,0.234683185,475,0.450901804,5,0.001603035,79,6b,24,0.003903696,0.416333782,500,500,9,2,1,250,1,0.055555556,0,0
17,493,0.036511156,0.466352431,0.459845842,0.236665569,449,0.452332657,5,0.001814208,79,6b,44,0.003987255,0.416849595,500,500,9,2,1,250,1,0.055555556,0,0
18,481,0.03950104,0.466261799,0.45991684,0.239235091,396,0.478170478,5,0.00203077,79,6b,83,0.004090318,0.417632622,500,500,9,2,1,250,1,0.055555556,0,0
19,466,0.045064378,0.465805007,0.458085837,0.244259762,369,0.457081545,5,0.002572873,79,6b,97,0.004295788,0.418903982,500,500,9,2,1,250,1,0.055555556,0,0
20,480,0.05,0.465436155,0.457158333,0.241696981,400,0.495833333,5,0.002970583,79,6b,80,0.004400725,0.418089917,500,500,9,2,1,250,1,0.055555556,0,0
21,491,0.050916497,0.465398596,0.456240326,0.240164373,437,0.49898167,5,0.003211937,79,6b,54,0.004502894,0.417516666,500,500,9,2,1,250,1,0.055555556,0,0
22,496,0.04233871,0.465087848,0.457314516,0.237664162,459,0.504032258,5,0.003378665,79,6b,37,0.004532479,0.416965603,500,500,9,2,1,250,1,0.055555556,0,0
23,498,0.044176707,0.464900102,0.456124498,0.238341633,463,0.512048193,5,0.003473844,79,6b,33,0.004604229,0.41702459,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.038229376,0.464835265,0.457400402,0.237145926,471,0.519114688,5,0.003621123,79,6b,26,0.004677295,0.416858115,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.042084168,0.464946105,0.45606012,0.238229314,474,0.523046092,5,0.003677079,79,6b,24,0.004652825,0.416974934,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0.044444444,0.464684306,0.4544,0.240662711,455,0.529292929,5,0.003909205,79,6b,39,0.004717393,0.417503965,500,500,9,2,1,250,1,0.055555556,0,0
27,483,0.043478261,0.464217104,0.454302277,0.243047958,411,0.519668737,5,0.004298774,79,6b,72,0.004830039,0.418260347,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.044210526,0.464033343,0.454210526,0.24480802,386,0.557894737,5,0.004550263,79,6b,89,0.004808682,0.418784284,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0.043933054,0.463732428,0.454192469,0.243906074,393,0.546025105,5,0.004759157,79,6b,83,0.00487762,0.418559875,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0.032854209,0.463386134,0.456952772,0.238682141,418,0.550308008,5,0.005143245,79,6b,68,0.005085396,0.417453409,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.036290323,0.46305637,0.456217742,0.237179259,450,0.540322581,5,0.00534871,79,6b,44,0.00524647,0.416950051,500,500,9,2,1,250,1,0.055555556,0,0
32,499,0.04008016,0.463119935,0.455835671,0.236977173,465,0.53507014,5,0.005394846,79,6b,34,0.005239715,0.416825666,500,500,9,2,1,250,1,0.055555556,0,0
33,501,0.043912176,0.463155971,0.45500998,0.237454117,474,0.536926148,5,0.005465772,79,6b,26,0.005261519,0.416844409,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.044176707,0.46305712,0.455477912,0.23752913,476,0.546184739,5,0.005559845,79,6b,21,0.005307016,0.416948693,500,500,9,2,1,250,1,0.055555556,0,0
35,499,0.044088176,0.462821567,0.456677355,0.235830514,458,0.537074148,5,0.005667551,79,6b,40,0.005345385,0.416645295,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0.049079755,0.462701795,0.455640082,0.23906946,429,0.537832311,5,0.005731227,79,6b,60,0.005324007,0.417479385,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.054054054,0.462645178,0.454781705,0.24173999,401,0.53014553,5,0.005881022,79,6b,79,0.005406429,0.418152513,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.054279749,0.46266095,0.453624217,0.243423936,397,0.511482255,5,0.006178612,79,6b,81,0.005489206,0.418484576,500,500,9,2,1,250,1,0.055555556,0,0
39,485,0.051546392,0.462677471,0.453781443,0.2419167,410,0.509278351,5,0.006400523,79,6b,75,0.00565559,0.418064006,500,500,9,2,1,250,1,0.055555556,0,0
40,492,0.048780488,0.46282491,0.453947154,0.240299097,439,0.522357724,5,0.00651099,79,6b,52,0.0056698,0.417589792,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.050403226,0.462850839,0.453822581,0.239571255,457,0.516129032,5,0.006465767,79,6b,37,0.00562546,0.417351853,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.050301811,0.462704517,0.452603622,0.240537015,469,0.513078471,5,0.00657492,79,6b,27,0.005630082,0.417486877,500,500,9,2,1,250,1,0.055555556,0,0
43,500,0.048,0.462536016,0.452848,0.239485378,474,0.508,5,0.006610735,79,6b,25,0.00568572,0.417230505,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.046370968,0.462734489,0.453104839,0.240243729,459,0.512096774,5,0.006465564,79,6b,37,0.005634319,0.417466629,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.046747967,0.462661404,0.452390244,0.241824119,435,0.520325203,5,0.006656078,79,6b,56,0.005709647,0.417846006,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.049484536,0.462666617,0.451641237,0.244169781,414,0.529896907,5,0.006830693,79,6b,71,0.005661761,0.418433162,500,500,9,2,1,250,1,0.055555556,0,0
47,482,0.045643154,0.462747848,0.453697095,0.242737354,402,0.53526971,5,0.006912686,79,6b,80,0.005736561,0.418283123,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.049586777,0.462855338,0.452801653,0.243318051,408,0.537190083,5,0.006808047,79,6b,75,0.005646102,0.418316889,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.052953157,0.462937735,0.452684318,0.241954516,434,0.525458248,5,0.006804304,79,6b,57,0.005633062,0.417887937,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.044534413,0.462722652,0.454246964,0.239454357,450,0.524291498,5,0.007089629,79,6b,44,0.005786846,0.417395211,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.048192771,0.462839785,0.454208835,0.238710513,469,0.508032129,5,0.007160389,79,6b,29,0.005840496,0.417151167,500,500,9,2,1,250,1,0.055555556,0,0
52,499,0.0501002,0.46300457,0.454032064,0.238815822,472,0.51503006,5,0.007038074,79,6b,25,0.005727427,0.417133982,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.044354839,0.463142735,0.455455645,0.238063949,459,0.510080645,5,0.00710102,79,6b,37,0.005728115,0.417093521,500,500,9,2,1,250,1,0.055555556,0,0
54,490,0.032653061,0.463314111,0.458326531,0.236488342,433,0.504081633,5,0.007226427,79,6b,56,0.005766643,0.41700627,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.034836066,0.463092398,0.457393443,0.237751703,418,0.481557377,5,0.007269089,79,6b,68,0.005796942,0.4172803,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.041407867,0.463205372,0.455826087,0.240633699,411,0.482401656,5,0.007367102,79,6b,72,0.005773957,0.417896297,500,500,9,2,1,250,1,0.055555556,0,0
57,483,0.041407867,0.463197922,0.456645963,0.239763586,408,0.469979296,5,0.007490515,79,6b,75,0.005827969,0.417754264,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.044897959,0.463466347,0.455526531,0.239583952,427,0.473469388,5,0.007497385,79,6b,62,0.005816611,0.417510687,500,500,9,2,1,250,1,0.055555556,0,0
59,494,0.042510121,0.463320215,0.455991903,0.238079319,445,0.477732794,5,0.007541233,79,6b,49,0.005841856,0.4171495,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0.044265594,0.463169014,0.455432596,0.237889322,466,0.492957746,5,0.007547671,79,6b,31,0.005866811,0.417034284,500,500,9,2,1,250,1,0.055555556,0,0
61,499,0.046092184,0.463201927,0.455498998,0.237405067,472,0.488977956,5,0.007558147,79,6b,26,0.005897223,0.416893941,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.044265594,0.463120878,0.456205231,0.237023702,461,0.486921529,5,0.007612478,79,6b,36,0.005907631,0.416892628,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.046558704,0.462845109,0.455534413,0.238180689,442,0.477732794,5,0.007518026,79,6b,52,0.005798895,0.417181253,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0.040983607,0.462859732,0.456778689,0.238215087,421,0.491803279,5,0.007588767,79,6b,65,0.0058176,0.417363656,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0.045360825,0.462614777,0.455740206,0.239796248,418,0.490721649,5,0.00758752,79,6b,67,0.005798967,0.417718829,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.043298969,0.462467561,0.455406186,0.240030874,409,0.513402062,5,0.007788628,79,6b,76,0.005856362,0.41776178,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.043032787,0.462093229,0.455090164,0.239386077,423,0.520491803,5,0.007874359,79,6b,65,0.005905007,0.417579722,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.046558704,0.462132468,0.454198381,0.239026519,441,0.510121457,5,0.007815276,79,6b,53,0.005889935,0.417343235,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.048387097,0.462356627,0.454209677,0.238754986,464,0.504032258,5,0.007873891,79,6b,32,0.005878681,0.417232615,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.050403226,0.462353428,0.453375,0.23964489,471,0.512096774,5,0.00792311,79,6b,25,0.005896537,0.417379698,500,500,9,2,1,250,1,0.055555556,0,0
71,497,0.052313883,0.462225105,0.452832998,0.239901205,461,0.523138833,5,0.007909884,79,6b,36,0.005903508,0.41739686,500,500,9,2,1,250,1,0.055555556,0,0
72,492,0.046747967,0.461955111,0.454178862,0.239347386,441,0.536585366,5,0.008171012,79,6b,50,0.006020442,0.417460329,500,500,9,2,1,250,1,0.055555556,0,0
73,486,0.03909465,0.462091306,0.45581893,0.239064468,422,0.530864198,5,0.008299473,79,6b,63,0.006098692,0.417585855,500,500,9,2,1,250,1,0.055555556,0,0
74,486,0.041152263,0.461715067,0.455160494,0.239458184,420,0.520576132,5,0.008387157,79,6b,66,0.006123741,0.417661997,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0.045360825,0.461492741,0.454342268,0.24037175,412,0.517525773,5,0.00833395,79,6b,73,0.006112913,0.417847628,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.047131148,0.461207412,0.454516393,0.239279006,419,0.512295082,5,0.008557647,79,6b,67,0.006206428,0.417589758,500,500,9,2,1,250,1,0.055555556,0,0
77,493,0.044624746,0.461373953,0.455699797,0.237029527,433,0.507099391,5,0.008471212,79,6b,59,0.006172368,0.417067731,500,500,9,2,1,250,1,0.055555556,0,0
78,496,0.046370968,0.461196849,0.454516129,0.237480496,462,0.506048387,5,0.008562102,79,6b,34,0.006240125,0.417059048,500,500,9,2,1,250,1,0.055555556,0,0
79,499,0.0501002,0.461249573,0.453623246,0.237818544,473,0.486973948,5,0.00854111,79,6b,26,0.00618745,0.417024836,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.048387097,0.46115373,0.45325,0.23880085,462,0.473790323,5,0.00865235,79,6b,34,0.006217505,0.417278264,500,500,9,2,1,250,1,0.055555556,0,0
81,493,0.048681542,0.460799205,0.452543611,0.23993082,446,0.462474645,5,0.008650779,79,6b,47,0.006217539,0.417563319,500,500,9,2,1,250,1,0.055555556,0,0
82,489,0.040899796,0.460489413,0.454392638,0.238603408,426,0.480572597,5,0.00889249,79,6b,63,0.006320955,0.417472101,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0.039014374,0.460493686,0.455149897,0.238255462,422,0.486652977,5,0.009034074,79,6b,65,0.006365887,0.417473784,500,500,9,2,1,250,1,0.055555556,0,0
84,485,0.043298969,0.460230583,0.454626804,0.239053131,415,0.488659794,5,0.0091394,79,6b,69,0.006404091,0.417671171,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0.04526749,0.460367051,0.453316872,0.240324734,419,0.502057613,5,0.009189461,79,6b,67,0.006406993,0.417845508,500,500,9,2,1,250,1,0.055555556,0,0
86,488,0.045081967,0.460376999,0.452762295,0.240470951,427,0.518442623,5,0.009418356,79,6b,61,0.006476655,0.417810852,500,500,9,2,1,250,1,0.055555556,0,0
87,496,0.046370968,0.460485676,0.453137097,0.238376293,455,0.538306452,5,0.009428144,79,6b,41,0.006421609,0.417229411,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.050403226,0.460516178,0.452040323,0.239576293,471,0.544354839,5,0.009403065,79,6b,24,0.006423526,0.417426317,500,500,9,2,1,250,1,0.055555556,0,0
