year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
248,490,0.0224489795918367,0.439425710120783,0.433261224489796,0.251626584528449,432,0.463265306122449,0,0.0326672304271033,3,1,58,0.0185244132358571,0.422544400223965,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,489,0.0224948875255624,0.439502883477403,0.433574642126789,0.25158091198298,430,0.468302658486708,0,0.0326564259125326,3,1,59,0.0185454030824383,0.422561582509797,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,490,0.0163265306122449,0.439078242399,0.435142857142857,0.249296389451906,437,0.483673469387755,1,0.0330371654732604,3,1,53,0.018803118137807,0.422179610190691,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.469392708,0.252868,0.467210539644514,132,0.51,0,0.00327470701361189,4,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,496,0.00403225806451613,0.469541619244277,0.263245967741935,0.45116427304177,310,0.512096774193548,0,-0.0013870365216301,4,1,24,0.00305927878429686,0.464975160138468,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,499,0.00601202404809619,0.469350854012634,0.276889779559118,0.436510670602337,466,0.521042084168337,0,-0.00126467379925949,4,1,33,0.00308792280542633,0.46253101899983,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,498,0.00803212851405622,0.469410207093434,0.289056224899598,0.423650308634493,467,0.508032128514056,1,-0.00118556717354359,4,1,31,0.00313927520574166,0.46039738389981,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,498,0.0100401606425703,0.469217230367252,0.301397590361446,0.410420740445288,468,0.508032128514056,0,-0.00107665769136324,4,1,30,0.00315608354395855,0.458200032644676,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,494,0.00809716599190283,0.469336765887,0.315356275303644,0.395939480607255,452,0.508097165991903,1,-0.000907048644376589,4,1,42,0.00325880454278541,0.455832038477655,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,496,0.00806451612903226,0.469119740179501,0.327983870967742,0.382273700622044,458,0.5,1,-0.000847112287738188,4,1,38,0.00327927658441344,0.453547402707302,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,498,0.00803212851405622,0.468807595845228,0.338606425702811,0.370614363687629,467,0.502008032128514,0,-0.000715090455185531,4,1,31,0.00336476351646561,0.451590845049604,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,491,0.00610997963340122,0.468556904111066,0.367075356415479,0.341048149099786,429,0.494908350305499,0,-0.000430661224036212,4,1,61,0.0035152175489442,0.446807293069128,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,467,0.00856531049250535,0.468141648593006,0.417533190578158,0.291904963529413,371,0.498929336188437,0,0.000145614280840741,4,1,96,0.00378406467206675,0.439292820617348,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,449,0.0066815144766147,0.467515979583435,0.466953229398664,0.245059095439383,339,0.501113585746102,1,0.00104858496769381,4,1,110,0.00424903930213281,0.432300461881513,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,487,0.00410677618069815,0.467481129489942,0.467663244353183,0.234918450513538,423,0.498973305954825,1,0.00124522885962392,4,1,64,0.00440060838463844,0.429453083432209,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,497,0.00804828973843058,0.467558364270128,0.466680080482897,0.233672980826846,461,0.498993963782696,0,0.00127771176169316,4,1,36,0.00441975669815636,0.428921422937044,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,499,0.0100200400801603,0.467485793229746,0.465362725450902,0.234554708928,471,0.498997995991984,1,0.00137992926425935,4,1,28,0.00449649360348856,0.429005579510686,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,496,0.0141129032258065,0.467335498504162,0.464620967741936,0.235911785973742,465,0.497983870967742,0,0.00148555651740329,4,1,31,0.00453906931741764,0.429332193317095,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,496,0.0120967741935484,0.467303390836368,0.465326612903226,0.235135732643322,461,0.497983870967742,1,0.00174262822565387,4,1,35,0.00468871920575008,0.429204796413522,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,496,0.0100806451612903,0.467025286973205,0.465334677419355,0.234900745037628,464,0.491935483870968,1,0.00196670278043315,4,1,32,0.0048126094979683,0.429175432537709,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,493,0.0121703853955375,0.466852819801768,0.464036511156187,0.236833567711631,436,0.494929006085193,0,0.00223753094807107,4,1,56,0.00498982247799325,0.429597035803244,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,479,0.0104384133611691,0.466473097659093,0.464175365344468,0.239676378155472,397,0.488517745302714,1,0.00252228486424731,4,1,82,0.00512755274791879,0.430521515737329,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,466,0.0107296137339056,0.46582280480392,0.464845493562232,0.241624648615641,369,0.512875536480687,0,0.00290516833840002,4,1,97,0.00527427892830123,0.431269015840508,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,480,0.00833333333333333,0.465661427951389,0.464379166666667,0.238577144105177,401,0.491666666666667,1,0.00337205317636913,4,1,79,0.00552329793807504,0.430337093512268,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,494,0.0101214574898785,0.465556217115508,0.463267206477733,0.236366482231438,445,0.5,1,0.00350826789749759,4,1,49,0.00560426622380906,0.429532002012248,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,497,0.0120724346076459,0.465560546376853,0.463408450704225,0.235526210461267,467,0.492957746478873,1,0.00366304463557686,4,1,30,0.00567570876212863,0.429297100110447,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,498,0.0120481927710843,0.46550322172223,0.462855421686747,0.235839139200408,466,0.495983935742972,1,0.00380828115034316,4,1,32,0.00575020002537106,0.429318882258235,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,499,0.0160320641282565,0.465547375311746,0.462276553106212,0.23626414701703,465,0.490981963927856,0,0.00373441048984938,4,1,34,0.00571833732033223,0.429355854025109,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,498,0.0200803212851406,0.465530374510089,0.461393574297189,0.237421021190693,469,0.502008032128514,0,0.00381199990192221,4,1,29,0.00572496827573325,0.429579892918304,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,493,0.0162271805273834,0.465220371200869,0.461849898580122,0.237830914540944,440,0.486815415821501,0,0.00416258417686601,4,1,53,0.00588489331095928,0.42981675216456,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,485,0.0185567010309278,0.46500938675736,0.460894845360825,0.240531144732264,412,0.490721649484536,1,0.00459670743191887,4,1,73,0.00603499236976733,0.430519900144899,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,473,0.0147991543340381,0.465115586267314,0.462245243128964,0.242052967259037,386,0.482029598308668,1,0.00501755870258385,4,1,87,0.00619052697682085,0.431140821784608,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,478,0.00836820083682008,0.465134534584479,0.463510460251046,0.239545671522526,391,0.497907949790795,1,0.0054492774062216,4,1,87,0.00643626904182526,0.430575570408834,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,490,0.00816326530612245,0.465086463973344,0.463787755102041,0.236366395908211,429,0.487755102040816,0,0.00573163209938033,4,1,61,0.00660566271515734,0.429675638603599,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,497,0.0100603621730382,0.465107287588711,0.462937625754527,0.235658321488451,461,0.48692152917505,1,0.00582887694371852,4,1,36,0.00667085763129163,0.429334498917871,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,498,0.0120481927710843,0.465054793471073,0.463224899598394,0.235078471180693,466,0.479919678714859,0,0.00601019472906662,4,1,32,0.00676603355913629,0.429208366418605,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,497,0.0120724346076459,0.465063617115166,0.462756539235412,0.235815792753825,464,0.490945674044266,1,0.00619387097605616,4,1,33,0.00681746723786622,0.429362039274338,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,498,0.00803212851405622,0.465122316575539,0.464172690763052,0.234121982067695,466,0.487951807228916,1,0.0062918720414673,4,1,32,0.00689217153956707,0.429047715511731,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,494,0.00809716599190283,0.465290752184104,0.464607287449393,0.234726386274508,445,0.495951417004049,1,0.00636247868525705,4,1,49,0.00692245577947832,0.429270410841661,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,488,0.0102459016393443,0.465595643812147,0.464733606557377,0.236248850969298,422,0.495901639344262,0,0.00650055036396682,4,1,66,0.0069852649382515,0.429703095431349,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,481,0.0103950103950104,0.465428589952498,0.463800415800416,0.23875844568916,401,0.48024948024948,1,0.00677980411388583,4,1,80,0.0070885674144261,0.430342589088602,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,478,0.0104602510460251,0.465237154461582,0.464635983263598,0.23845088165633,394,0.485355648535565,0,0.00697004949068338,4,1,84,0.00715306949261859,0.430394008733076,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,486,0.01440329218107,0.464827943741638,0.46419341563786,0.236673072844977,418,0.5,0,0.00717526790959762,4,1,67,0.00728543121629526,0.42986239931763,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,495,0.0181818181818182,0.464751127435976,0.463640404040404,0.235082116034892,452,0.507070707070707,0,0.00731740957740819,4,1,43,0.00739723319989093,0.429315512687007,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,497,0.0181086519114688,0.464792991348493,0.463573440643863,0.234723516838584,462,0.507042253521127,0,0.00728071388951461,4,1,34,0.00738832111283011,0.429190713611753,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,496,0.0181451612903226,0.464546789639698,0.463245967741935,0.235103330650271,464,0.5,1,0.00738444157515121,4,1,32,0.0074821426005424,0.429293990330769,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,498,0.0160642570281124,0.464333498653248,0.463586345381526,0.234102174443873,463,0.493975903614458,0,0.00762855648840117,4,1,35,0.00762521585172238,0.429071714299408,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,496,0.0181451612903226,0.464069901957596,0.463133064516129,0.234834244386664,450,0.485887096774194,1,0.00764883094569124,4,1,46,0.00758330153535432,0.429265932545258,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,489,0.0143149284253579,0.463996813328817,0.463779141104294,0.235728567374448,428,0.464212678936605,1,0.00776013128057503,4,1,61,0.00759035715840116,0.429639655463386,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,482,0.0145228215767635,0.463441095194642,0.462717842323651,0.238064859839446,409,0.485477178423237,1,0.00804580676412512,4,1,73,0.00769903075274921,0.430263316536144,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,480,0.0145833333333333,0.462707578125,0.4618,0.238920788981258,398,0.4875,1,0.00848607020034454,4,1,82,0.00795568506828087,0.430490178129919,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,483,0.0124223602484472,0.462697885455379,0.462091097308489,0.237888707501188,412,0.496894409937888,1,0.00870367764693183,4,1,71,0.00806354954616962,0.430227537138076,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,491,0.0122199592668024,0.462598247062191,0.461613034623218,0.236420600564387,440,0.486761710794297,1,0.008759650059294,4,1,51,0.00811486953899367,0.429736841135447,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0120967741935484,0.462607464555151,0.462145161290323,0.234692726421588,457,0.487903225806452,0,0.00892166302119278,4,1,39,0.00824751494067137,0.429292867793158,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,498,0.0160642570281124,0.462744290414671,0.461883534136546,0.234620262854284,465,0.493975903614458,0,0.00885793346414403,4,1,32,0.00821378722327934,0.429212268991598,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,496,0.0141129032258065,0.462657644218262,0.461931451612903,0.234962048727076,462,0.493951612903226,0,0.00883564328970243,4,1,34,0.00817411422323874,0.429335550097701,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,494,0.0161943319838057,0.462655386910128,0.461311740890688,0.236086727567292,451,0.504048582995951,0,0.00899160844713388,4,1,43,0.00825362817662737,0.429584647580918,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.0142566191446029,0.46212725183652,0.461099796334012,0.236583423532641,432,0.525458248472505,1,0.00946808400499867,4,1,59,0.00853005133163192,0.429779514496636,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,487,0.0143737166324435,0.462331105667267,0.461560574948665,0.237202279681909,418,0.515400410677618,0,0.00952390319450038,4,1,69,0.0085775265745827,0.430000910748794,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,481,0.0124740124740125,0.462110044475949,0.461546777546778,0.238468315532126,404,0.496881496881497,1,0.00976300679779231,4,1,77,0.00868786152065288,0.430404662437264,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,484,0.012396694214876,0.462228442387815,0.46095867768595,0.23846704261735,410,0.512396694214876,1,0.0097807832358537,4,1,74,0.0087178335450869,0.430305856674761,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,491,0.0162932790224033,0.462270821839962,0.460448065173116,0.237392882646077,435,0.513238289205703,0,0.00988216279953412,4,1,56,0.00876196034532392,0.429907526898184,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,495,0.0141414141414141,0.46194684624018,0.459523232323232,0.237185061772291,451,0.515151515151515,1,0.0100473001655746,4,1,44,0.00889580084971365,0.429757889033919,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,496,0.0120967741935484,0.461754589132414,0.459173387096774,0.237171145787086,462,0.508064516129032,1,0.0102177349221982,4,1,34,0.00894973834171217,0.429730552588443,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,498,0.0100401606425703,0.461396283930904,0.458738955823293,0.236883183157285,461,0.508032128514056,0,0.0105266163963411,4,1,37,0.00914560788588499,0.429632157432465,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,494,0.0101214574898785,0.461582545198249,0.459125506072875,0.237544014717906,455,0.518218623481781,0,0.0103883519551639,4,1,39,0.0090488908811356,0.429860882972011,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,491,0.010183299389002,0.461293262430469,0.458945010183299,0.238198029750115,435,0.517311608961303,1,0.010359266301918,4,1,56,0.00902700053282272,0.430072547476987,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,487,0.0102669404517454,0.461088831171022,0.459108829568789,0.23879529094679,422,0.529774127310062,1,0.0105971566671551,4,1,65,0.00912486455192612,0.430302902194519,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,486,0.01440329218107,0.460890362241528,0.458065843621399,0.239975270959183,411,0.541152263374486,0,0.0109165043115509,4,1,74,0.00925302872848766,0.430533558565105,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,484,0.012396694214876,0.460461213373403,0.458611570247934,0.239523901057106,411,0.516528925619835,1,0.0111039687963274,4,1,73,0.00934044295301611,0.430536674553726,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,490,0.0163265306122449,0.46031195335277,0.457526530612245,0.239144507807877,430,0.524489795918367,0,0.0111913198778619,4,1,60,0.00941961188758018,0.430291912957575,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,493,0.0121703853955375,0.460445424585166,0.458896551724138,0.237093936317507,444,0.517241379310345,1,0.0111139060830791,4,1,49,0.009357672753294,0.429857009596008,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,496,0.0161290322580645,0.460413729188345,0.458467741935484,0.236830180715457,461,0.522177419354839,0,0.0111566901792185,4,1,35,0.00940136884770234,0.429720108517106,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,498,0.0160642570281124,0.460344175900389,0.458903614457831,0.235844051338515,458,0.520080321285141,1,0.0111565078407151,4,1,39,0.00938142457267655,0.42949688377419,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,497,0.0201207243460765,0.46025574371784,0.457275653923541,0.237747594073256,460,0.51307847082495,0,0.0113106365323268,4,1,36,0.00942210709149257,0.429845042205184,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,492,0.0223577235772358,0.460597143730584,0.457126016260163,0.239338088683973,441,0.50609756097561,0,0.0112081303260743,4,1,50,0.00928878223756163,0.4302515540195,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,489,0.0245398773006135,0.460371945584035,0.456130879345603,0.240909833507321,427,0.503067484662577,0,0.0111597781588361,4,1,61,0.00924778306586865,0.430610003423099,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,484,0.0206611570247934,0.460103382624138,0.457165289256198,0.240765411544029,413,0.520661157024793,0,0.0113056696725148,4,1,71,0.00922516854563228,0.430750705443945,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,485,0.022680412371134,0.460105762567754,0.456692783505155,0.241032179519857,412,0.534020618556701,0,0.0114983456032726,4,1,73,0.00930097366895785,0.430763007313064,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,488,0.0225409836065574,0.459991971244289,0.455926229508197,0.241052646835899,424,0.540983606557377,1,0.0113931202288178,4,1,63,0.00925750447635379,0.430676964315565,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,492,0.0223577235772358,0.45979502528257,0.456069105691057,0.239813944413778,438,0.556910569105691,1,0.0116478434049232,4,1,53,0.00939406122939587,0.430356445637029,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,497,0.0241448692152917,0.459926095810274,0.456076458752515,0.238763689526327,458,0.539235412474849,0,0.011595701592076,4,1,39,0.00932500206707898,0.430023539194425,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,496,0.0221774193548387,0.460111748829344,0.45683064516129,0.23833633422113,457,0.540322580645161,1,0.0115591133044102,4,1,39,0.00932729521604074,0.42997819801428,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,496,0.0181451612903226,0.459832645031217,0.458137096774194,0.236708726304609,458,0.526209677419355,0,0.0115452280230533,4,1,38,0.00932518366983053,0.429719958039209,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,494,0.0182186234817814,0.459663492271632,0.457821862348178,0.237371460171689,444,0.520242914979757,0,0.0115548540126097,4,1,48,0.00928578048257435,0.429897595373273,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.0163265306122449,0.459663944189921,0.457644897959184,0.238492783824864,432,0.504081632653061,1,0.0117634150277751,4,1,58,0.00935438567810874,0.430206938003209,500,500,9,2,1,250,1,0.0555555555555556,0,0
