year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
61,500,0.054,0.463609076,0.45422,0.242909328010916,472,0.474,5,0.00771683148675486,4,1,27,0.00598966725502101,0.424277419337806,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,499,0.0501002004008016,0.463600286745836,0.454977955911824,0.242312404607911,468,0.480961923847695,5,0.00762770880405203,4,1,31,0.00600465454553481,0.424208692428341,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,494,0.0506072874493927,0.463605017292531,0.454688259109312,0.24374249492356,445,0.481781376518219,5,0.00776601553996309,4,1,48,0.00603204725031899,0.424594388792669,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,489,0.0531697341513292,0.463872039678656,0.455051124744376,0.244699433086161,424,0.501022494887526,5,0.00750692439785731,4,1,64,0.00588804215142091,0.424892377482663,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,484,0.0516528925619835,0.46408613653439,0.454603305785124,0.246480732656754,414,0.508264462809917,5,0.00746853915466926,4,1,69,0.00587121422094148,0.42532607200594,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,484,0.0557851239669422,0.464136060549143,0.453582644628099,0.247595344787345,414,0.524793388429752,5,0.00747858632105363,4,1,70,0.00583673313094396,0.425506954373142,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,488,0.055327868852459,0.464488889075517,0.454573770491803,0.245924099487966,419,0.526639344262295,5,0.00741549884169888,4,1,69,0.00579938003379356,0.425103919205092,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,493,0.0547667342799189,0.46480429460726,0.45446247464503,0.245171375357898,439,0.537525354969574,5,0.0073026692748082,4,1,53,0.00572766312332941,0.424821801719709,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,497,0.0563380281690141,0.464844880146068,0.453251509054326,0.245606243250794,459,0.537223340040241,5,0.00720913528601586,4,1,38,0.00567921649714147,0.424773825499356,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,500,0.06,0.46492582,0.452132,0.246210866304107,472,0.54,5,0.00723274192826579,4,1,28,0.00564421438856819,0.424782866934026,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,498,0.0522088353413655,0.46484538959049,0.453943775100402,0.244647567485572,463,0.524096385542169,5,0.00745278592028598,4,1,33,0.0057466244584154,0.424585363652697,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,493,0.0527383367139959,0.464879769100058,0.453813387423935,0.245921472414162,449,0.525354969574036,5,0.00731359490384297,4,1,43,0.00566981648199914,0.424943196246616,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,490,0.0571428571428571,0.465094248229904,0.453212244897959,0.247398719524652,431,0.510204081632653,5,0.00737160896496306,4,1,59,0.00566182508078161,0.425268499858088,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,488,0.055327868852459,0.465074891662188,0.453668032786885,0.247348546000161,419,0.504098360655738,5,0.00739565785290475,4,1,68,0.00567073926279479,0.425319728942529,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,485,0.0556701030927835,0.465264487193113,0.453496907216495,0.248354223859827,418,0.488659793814433,5,0.0072324113659397,4,1,67,0.00554367195066936,0.425567180425973,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,485,0.0556701030927835,0.465370258263365,0.453216494845361,0.248733291440022,415,0.465979381443299,5,0.00709930504084272,4,1,69,0.00545010468227445,0.425626092258763,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,489,0.049079754601227,0.465041100530694,0.45478527607362,0.245915745963126,428,0.45398773006135,5,0.00724724334977727,4,1,60,0.00554513522755196,0.425055647660683,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,495,0.0444444444444444,0.46497456177941,0.456581818181818,0.242607044602872,449,0.452525252525253,5,0.00740514287491666,4,1,46,0.00558946228753144,0.424333129450547,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,499,0.0480961923847695,0.46506621660154,0.455482965931864,0.242961119080422,469,0.458917835671343,5,0.00722940251204609,4,1,30,0.00547930288854496,0.424268843108087,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,499,0.0480961923847695,0.465172967176839,0.455751503006012,0.242760655816197,465,0.472945891783567,5,0.00713559605725335,4,1,33,0.00542913785488902,0.424232143780859,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,497,0.0503018108651912,0.465327854450648,0.455726358148893,0.243356720719104,455,0.476861167002012,5,0.00710983764682461,4,1,40,0.00538694932504335,0.424385876175377,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.0571428571428571,0.465249645980841,0.454040816326531,0.246645579864342,441,0.477551020408163,5,0.00703852638901862,4,1,49,0.00533786710376535,0.425139649626381,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,486,0.051440329218107,0.465233729614388,0.455168724279835,0.246342304809623,419,0.487654320987654,5,0.00722272108615265,4,1,67,0.0053634122258097,0.425208613360591,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,487,0.0472279260780287,0.464982143534779,0.455375770020534,0.245696756299721,416,0.498973305954825,5,0.00732545070584005,4,1,70,0.00543720813861906,0.425080826021149,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,487,0.0472279260780287,0.464724951405959,0.453733059548255,0.247226122476669,418,0.519507186858316,5,0.00761484448584889,4,1,69,0.00554999491153154,0.425339931244362,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,489,0.0408997955010225,0.464628777899055,0.455566462167689,0.244759693297695,423,0.541922290388548,5,0.00781478211410957,4,1,65,0.00565268652860066,0.424878461973079,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,495,0.0484848484848485,0.46468140801959,0.453834343434343,0.245295515334976,446,0.537373737373737,5,0.00751909102676297,4,1,48,0.00548213086913684,0.424786855663426,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,498,0.0461847389558233,0.464576502798342,0.454686746987952,0.243636848143377,463,0.528112449799197,5,0.00762656300382674,4,1,34,0.00555267539423643,0.424426519134426,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,497,0.0442655935613682,0.464697958373986,0.45492152917505,0.243706240892463,463,0.523138832997988,5,0.00768039545016322,4,1,33,0.00555018610934006,0.42446395797308,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,497,0.0422535211267606,0.464712998311802,0.45497384305835,0.243662581816359,456,0.492957746478873,5,0.00787827220456141,4,1,41,0.00564418449867136,0.424456248271319,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,495,0.0444444444444444,0.464633698602183,0.454981818181818,0.244035386286046,448,0.505050505050505,5,0.00805216155939949,4,1,46,0.00568495343211813,0.42458012007373,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,491,0.044806517311609,0.46421797653071,0.454541751527495,0.245064936750375,427,0.482688391038697,5,0.0082323285459356,4,1,63,0.00569671472134327,0.424882157517279,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,489,0.0511247443762781,0.463850000627297,0.452850715746421,0.247012102413333,424,0.470347648261759,5,0.00845158411207504,4,1,65,0.00571717117133378,0.425273084763639,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,488,0.0532786885245902,0.463979566984682,0.453803278688525,0.246332342682053,421,0.477459016393443,5,0.00851172312112165,4,1,67,0.00571800707152908,0.425186869225278,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,488,0.0491803278688525,0.463797727425423,0.454598360655738,0.245345971912689,421,0.469262295081967,5,0.0086831977307091,4,1,67,0.00573140868627298,0.425030606871497,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.0546558704453441,0.463935698011769,0.453392712550607,0.245388034801782,443,0.473684210526316,5,0.00878271650065368,4,1,51,0.00576414311931698,0.424855386992887,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,496,0.0463709677419355,0.463925899128512,0.455411290322581,0.242782791301872,456,0.485887096774194,5,0.00897004181191083,4,1,40,0.0058300252654757,0.424365879902964,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,499,0.0400801603206413,0.463638688198039,0.456332665330661,0.240893772539984,459,0.482965931863727,5,0.00916936003788944,4,1,39,0.00591695526375914,0.423972434676864,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,497,0.0442655935613682,0.46360062183969,0.455509054325956,0.242191208087231,459,0.501006036217304,5,0.00909529718373186,4,1,37,0.00583062845390396,0.424248578514052,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,492,0.0467479674796748,0.463571208440743,0.455117886178862,0.243708372750358,452,0.49390243902439,5,0.00911433251931615,4,1,40,0.0058112639122401,0.424649490182496,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,484,0.0392561983471074,0.463621845331603,0.457045454545455,0.243538171949817,425,0.518595041322314,5,0.00927563849937215,4,1,59,0.00586323638081103,0.424859059664219,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,478,0.0376569037656904,0.463675469617129,0.457221757322176,0.244793586320819,418,0.52510460251046,5,0.00940505090648259,4,1,60,0.00585723840060623,0.425241564380397,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,476,0.0441176470588235,0.463709483793517,0.455201680672269,0.247400693339094,414,0.525210084033613,5,0.00931535741512662,4,1,62,0.00574386049076694,0.425723853778501,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,477,0.0524109014675052,0.464019289848767,0.45296855345912,0.249746619663365,413,0.509433962264151,5,0.00941562053973484,4,1,64,0.00577426535280116,0.426066579796978,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,472,0.048728813559322,0.464050807059753,0.453148305084746,0.25073908268914,423,0.516949152542373,5,0.00955002819622656,4,1,48,0.00583494757029872,0.426372393881809,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,471,0.0467091295116773,0.464026884119707,0.454072186836518,0.249993410980591,431,0.520169851380042,5,0.00957731077785011,4,1,40,0.00584840274552418,0.426281502330841,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,468,0.0448717948717949,0.463971573891446,0.454931623931624,0.249764460606117,431,0.519230769230769,5,0.00974323495366871,4,1,37,0.00592956081904454,0.426333811751075,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,466,0.0515021459227468,0.463987967175671,0.453695278969957,0.251527927547167,432,0.521459227467811,5,0.00960253972241638,4,1,32,0.0058442034459464,0.42667604444856,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,463,0.0561555075593952,0.46424403248604,0.452444924406047,0.253721942456632,428,0.520518358531317,5,0.00960204768672706,4,1,35,0.0057872412684362,0.427108455336992,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,455,0.0593406593406593,0.464301209998792,0.45178021978022,0.256343797595232,403,0.498901098901099,5,0.00953736066824805,4,1,50,0.00570899164527277,0.427755886143217,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,448,0.0602678571428571,0.464258724290497,0.452415178571429,0.257352763819274,395,0.488839285714286,5,0.00939395475263709,4,1,53,0.00560287394940381,0.428116754368951,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,441,0.0566893424036281,0.464263048832534,0.452961451247166,0.258521778195266,383,0.494331065759637,5,0.00959380794354628,4,1,57,0.00566394446299891,0.428500041080361,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,438,0.0547945205479452,0.464126608077396,0.453840182648402,0.258286542731527,375,0.518264840182648,5,0.00954480834109853,4,1,62,0.00562703363929702,0.428551667969079,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,438,0.0547945205479452,0.463962615458393,0.454602739726027,0.257402476087695,390,0.525114155251142,5,0.0097481848289748,4,1,48,0.0056903053792483,0.428417065192657,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,438,0.0547945205479452,0.463711541669273,0.453557077625571,0.258261375815644,397,0.515981735159817,5,0.0097926096766755,4,1,40,0.00570639876823838,0.428558872349427,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,436,0.0596330275229358,0.463730504587156,0.452422018348624,0.259909093292226,402,0.509174311926605,5,0.0097968138016774,4,1,33,0.00564144941277558,0.428873642383495,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,432,0.0509259259259259,0.463819380144033,0.454694444444444,0.258722914232894,399,0.50462962962963,5,0.00999279299596731,4,1,32,0.00572320540046909,0.428798396124641,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,427,0.0562060889929742,0.463862890708554,0.454121779859485,0.260599860734534,399,0.519906323185012,5,0.00992031864004415,4,1,28,0.00565646845520056,0.429231271607581,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,417,0.0503597122302158,0.463294383198477,0.454479616306954,0.262437420087713,370,0.534772182254197,5,0.0102315831792868,4,1,43,0.00578907914081458,0.429810821191279,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,413,0.0508474576271186,0.463434656942352,0.453927360774818,0.264130869007931,364,0.542372881355932,5,0.0102669670551245,4,1,49,0.0058194081133728,0.430179300381796,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,409,0.0537897310513447,0.463180343254763,0.45360880195599,0.265321466244183,356,0.525672371638142,5,0.010415143758958,4,1,52,0.00588375626639211,0.430478801875607,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,404,0.0569306930693069,0.463002242427213,0.453168316831683,0.266960472623947,348,0.5,5,0.0105233768111884,4,1,56,0.00589466977022691,0.430870842176251,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,404,0.0643564356435644,0.463033519998039,0.451618811881188,0.268465857154197,359,0.504950495049505,5,0.010354526790796,4,1,45,0.00579841872097387,0.431099408739582,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,402,0.0522388059701493,0.463050097769857,0.453701492537313,0.267025383138634,359,0.507462686567164,5,0.0107229573758404,4,1,43,0.00591839253726949,0.430934372736093,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,400,0.0575,0.46295946875,0.452195,0.26894052671173,371,0.51,5,0.0107586701814964,4,1,29,0.00597836951769577,0.431281993394656,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,396,0.0656565656565657,0.463119248035915,0.45020202020202,0.2720254625317,371,0.52020202020202,5,0.0108146202944837,4,1,25,0.00595688993773657,0.431853388242024,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,392,0.0663265306122449,0.463004464285714,0.450622448979592,0.27263697852081,368,0.51530612244898,5,0.0108945641079879,4,1,24,0.00595839207869192,0.432055200342188,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,384,0.0677083333333333,0.463704515245226,0.451380208333333,0.274611937996965,349,0.5,5,0.0105649973040547,4,1,35,0.00575841994592531,0.432548830756972,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,375,0.0613333333333333,0.463831182222222,0.453269333333333,0.275495452083174,332,0.477333333333333,5,0.0105711829886473,4,1,43,0.00573907925627901,0.432916168294328,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,372,0.0591397849462366,0.463829178228697,0.453209677419355,0.276411618565913,321,0.483870967741935,5,0.0105485889696988,4,1,50,0.00565529032057454,0.433131167373644,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,366,0.0546448087431694,0.463876183224342,0.454459016393443,0.277055917102971,314,0.497267759562842,5,0.010878256742366,4,1,52,0.00574448985346453,0.433383321732517,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,367,0.0626702997275204,0.464086851932972,0.452588555858311,0.27859399062674,323,0.493188010899183,5,0.0106152940295287,4,1,43,0.00567258439536844,0.433578947285718,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,364,0.0631868131868132,0.464332040212535,0.45221978021978,0.279960710273548,323,0.483516483516484,5,0.0105268069659934,4,1,40,0.00566024881990203,0.433852894578357,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,362,0.0580110497237569,0.464422751137023,0.453662983425414,0.279308248067649,333,0.49171270718232,5,0.0105086573325712,4,1,29,0.00562440894543496,0.43380740379123,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,359,0.0584958217270195,0.464684491895625,0.454016713091922,0.280049257038323,336,0.484679665738162,5,0.0103861569329534,4,1,22,0.00555319845934983,0.433988625150237,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,353,0.0538243626062323,0.464814411479107,0.453750708215297,0.28216386426571,333,0.492917847025496,5,0.0103530777809955,4,1,20,0.00556201775499427,0.434449394758359,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,346,0.0520231213872832,0.464800811921548,0.454450867052023,0.28366730027697,317,0.505780346820809,5,0.0103517904761045,4,1,29,0.00550048745881993,0.434847060353589,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,340,0.0529411764705882,0.464740735294118,0.454711764705882,0.285259442929431,303,0.508823529411765,5,0.0103472232057988,4,1,37,0.00544254535652375,0.435230229295926,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,335,0.0537313432835821,0.464727404767209,0.455313432835821,0.286303829840861,288,0.486567164179104,5,0.0105526608229088,4,1,45,0.00555372222397817,0.435506662180425,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,328,0.0548780487804878,0.464899037031529,0.454951219512195,0.288948215299771,282,0.503048780487805,5,0.0102879724747922,4,1,45,0.00541056228311058,0.436055494942919,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,327,0.0581039755351682,0.465053240935574,0.454544342507645,0.289706159135386,285,0.519877675840979,5,0.0103620968602985,4,1,41,0.00540207839378218,0.436185013165094,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,327,0.0672782874617737,0.465218930318249,0.453058103975535,0.291061271774297,290,0.55045871559633,5,0.0101735881010667,4,1,37,0.00528773934031988,0.43637385868055,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,325,0.0646153846153846,0.465312946745562,0.453255384615385,0.291589720338288,297,0.544615384615385,5,0.00999152600426418,4,1,28,0.00521968145732576,0.4364963003071,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,317,0.0725552050473186,0.465289693399278,0.450776025236593,0.296216986087964,305,0.545741324921136,5,0.009718575898937,4,1,12,0.0051071419273931,0.437342305809488,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,309,0.0711974110032362,0.465097244477959,0.451598705501618,0.298040178545416,296,0.540453074433657,5,0.00971589362320503,4,1,13,0.00507871843038921,0.437791213157835,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,302,0.076158940397351,0.464973827902285,0.449980132450331,0.301605712154528,281,0.539735099337748,5,0.0097652680450161,4,1,21,0.00508724527413797,0.438451603250123,500,500,9,2,1,250,1,0.0555555555555556,0,0
