year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
91,491,0.0142566191446029,0.459633434405864,0.456651731160896,0.240439585797642,437,0.521384928716904,0,0.0149146130049267,2,1,54,0.0104476877330717,0.416827444375912,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,491,0.0142566191446029,0.45958434302164,0.456892057026477,0.240143676698454,427,0.517311608961303,0,0.0152885252368782,2,1,63,0.010544489381188,0.41678036199878,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,487,0.0164271047227926,0.459450994860205,0.456242299794661,0.241664416320417,423,0.507186858316222,0,0.0155893553923838,2,1,64,0.0106364005206762,0.417149239310363,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,486,0.0123456790123457,0.459284602618165,0.458279835390947,0.239604932147003,418,0.506172839506173,1,0.0159902971896846,2,1,68,0.0108879444578998,0.416846313216546,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,488,0.014344262295082,0.459053026740124,0.457450819672131,0.239823683826567,427,0.510245901639344,1,0.0162871765327075,2,1,61,0.0109923638648037,0.416831237348065,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,491,0.0142566191446029,0.459148717650914,0.458207739307536,0.238387494923307,440,0.503054989816701,1,0.0163118853421052,2,1,51,0.0109587996030023,0.416505540378081,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,495,0.0141414141414141,0.459231988572595,0.457818181818182,0.237933721533747,452,0.496969696969697,1,0.0164339064686455,2,1,43,0.0110236889314501,0.41631160086986,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,496,0.0120967741935484,0.459257495447451,0.457854838709677,0.237682265972358,453,0.5,0,0.0166110757669497,2,1,42,0.0111215809682101,0.416240149728935,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,494,0.01417004048583,0.459236174171024,0.457647773279352,0.238352876317451,452,0.491902834008097,1,0.0166758670066938,2,1,41,0.0110846562675825,0.416409658485126,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,486,0.0123456790123457,0.459034763501499,0.457913580246914,0.239791670976817,439,0.489711934156379,1,0.0170642238443354,2,1,47,0.0112022897548426,0.416884555252141,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,477,0.010482180293501,0.458938324345468,0.458255765199161,0.241515054772207,422,0.50314465408805,0,0.0171451871647388,2,1,55,0.0112190933799401,0.417428537059438,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,472,0.0127118644067797,0.458780240053146,0.457622881355932,0.243270712424026,414,0.49364406779661,0,0.0172869511100258,2,1,58,0.011278978507084,0.417861223465219,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,462,0.0151515151515152,0.45845251213433,0.456493506493507,0.246653350958275,405,0.506493506493506,0,0.0177381514422403,2,1,57,0.0113672680631081,0.418699295723113,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,458,0.0131004366812227,0.458638598615587,0.457759825327511,0.246493441836664,400,0.495633187772926,1,0.0176671711588559,2,1,58,0.0112886314215566,0.41878160050757,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,455,0.0131868131868132,0.4583953097452,0.456989010989011,0.247854313882971,407,0.498901098901099,1,0.0179927350975147,2,1,48,0.0114354492378923,0.419090062065097,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,451,0.0133037694013304,0.457965477062551,0.456993348115299,0.248535694622161,412,0.498891352549889,1,0.0180991294157997,2,1,39,0.011510555976879,0.419322746015853,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,441,0.0136054421768707,0.457841429239874,0.456630385487528,0.251390410998869,409,0.501133786848073,0,0.0181794530545179,2,1,32,0.0114619311810623,0.420055871767696,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,439,0.0136674259681093,0.457668297694595,0.456519362186788,0.251893978917162,399,0.503416856492027,0,0.0183976827567845,2,1,39,0.0115762275998557,0.420195023245099,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,430,0.00930232558139535,0.457561584640346,0.457446511627907,0.253270062059966,390,0.502325581395349,1,0.0185019938982339,2,1,40,0.0115546739079775,0.420661585201452,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,422,0.0118483412322275,0.45756677186047,0.456620853080569,0.256250872450435,376,0.478672985781991,1,0.0184705740151196,2,1,46,0.0114073416950469,0.421342820280785,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,412,0.0121359223300971,0.457904008389104,0.457019417475728,0.258852500776494,364,0.470873786407767,0,0.0184277442717229,2,1,48,0.0112812735444669,0.422005668644775,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,403,0.0124069478908189,0.458039234278888,0.45741935483871,0.261087917424959,355,0.459057071960298,1,0.0183941475137115,2,1,48,0.0111444201520577,0.422585127214239,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,397,0.0125944584382872,0.457511538046685,0.456272040302267,0.263522001594931,345,0.465994962216625,1,0.0188646389745649,2,1,52,0.0113309990806543,0.423125579832759,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,394,0.0152284263959391,0.45777952923291,0.455558375634518,0.265247967423053,349,0.461928934010152,0,0.0185781871629589,2,1,44,0.011179298755712,0.423458653998042,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,389,0.0179948586118252,0.457933657588834,0.454874035989717,0.267441403125851,356,0.462724935732648,0,0.0185249158048177,2,1,33,0.0111085408437517,0.423915224567421,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,382,0.0235602094240838,0.457812258435898,0.453225130890052,0.270933783987534,359,0.450261780104712,0,0.0183997360892434,2,1,23,0.010921955569241,0.424619845686327,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,374,0.0213903743315508,0.457745889216163,0.453582887700535,0.272912013228232,341,0.451871657754011,0,0.018508056049156,2,1,32,0.0108867353073932,0.425118090218678,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,366,0.0191256830601093,0.45757936188002,0.453218579234973,0.275532953508836,333,0.459016393442623,1,0.0186979626607328,2,1,33,0.0108614801105258,0.425708524415467,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,356,0.0224719101123595,0.457533644741826,0.452685393258427,0.279038809402211,321,0.466292134831461,1,0.0187417464892238,2,1,35,0.0107704325935772,0.426468816788384,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,349,0.0257879656160458,0.457202543493075,0.450836676217765,0.282640783817211,309,0.498567335243553,1,0.0188115840710169,2,1,40,0.010684660168616,0.427166505013918,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,343,0.032069970845481,0.457218463395354,0.449241982507289,0.285927344161051,303,0.504373177842566,0,0.0186154818637731,2,1,40,0.0105184658098782,0.427781885376804,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,333,0.03003003003003,0.457117784451118,0.450246246246246,0.2881715412814,290,0.498498498498498,1,0.0185777201125935,2,1,43,0.0103683857520696,0.42833929052345,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,327,0.0152905198776758,0.455751330321989,0.452868501529052,0.28706036836442,283,0.492354740061162,1,0.0197115821766402,2,1,43,0.0108343201723872,0.428346836294433,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,324,0.0154320987654321,0.455552116674287,0.452462962962963,0.28828629917962,294,0.484567901234568,1,0.0197462068569495,2,1,30,0.0107762083162437,0.428593090276384,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,318,0.0188679245283019,0.455547278588663,0.452358490566038,0.290395997653447,302,0.5,1,0.0197110609342196,2,1,16,0.0106752365670142,0.429028202351893,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,310,0.0161290322580645,0.455177044745057,0.453612903225806,0.291891006718785,285,0.5,1,0.0200295922176943,2,1,25,0.0107006648447242,0.429426540355889,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,300,0.0166666666666667,0.454833955555556,0.45416,0.294786770832206,277,0.493333333333333,1,0.0203381987912201,2,1,23,0.010694255802166,0.430058475677204,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,292,0.0136986301369863,0.454602329236254,0.454212328767123,0.297516827729437,264,0.493150684931507,1,0.0203675402462841,2,1,28,0.0106202603105116,0.43061364621769,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,285,0.0210526315789474,0.454717599261311,0.453663157894737,0.300598006076053,254,0.466666666666667,0,0.0204099146447055,2,1,31,0.0105302115146791,0.431183191643729,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,278,0.0215827338129496,0.454387518761969,0.454597122302158,0.30232881702067,245,0.471223021582734,0,0.0206984935637856,2,1,33,0.0105484925692738,0.431572477162096,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,269,0.0223048327137546,0.454302262268349,0.453472118959108,0.306596477728783,235,0.486988847583643,1,0.0207683011403444,2,1,34,0.0104069759441775,0.432333692483963,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,261,0.0268199233716475,0.454959557258408,0.453501915708812,0.310041636933701,227,0.478927203065134,0,0.0205498483996723,2,1,34,0.0101697184223496,0.432946849506896,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,257,0.0311284046692607,0.454722902693455,0.452785992217899,0.312031448218697,232,0.470817120622568,0,0.020792436545205,2,1,25,0.0101799214772594,0.433292367839211,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,250,0.024,0.454295152,0.453976,0.313776605678979,239,0.488,1,0.0213731052627007,2,1,11,0.0103249088490492,0.433666518312115,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,241,0.033195020746888,0.454965255419156,0.451775933609958,0.319349425899632,227,0.481327800829876,0,0.0209331167042149,2,1,14,0.0099930695775815,0.434556085832047,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,232,0.0258620689655172,0.45468060716409,0.45276724137931,0.322297056463425,216,0.491379310344828,1,0.02129898600273,2,1,16,0.00997810372661959,0.435108594482263,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,226,0.0265486725663717,0.454702286788315,0.452796460176991,0.324855702137107,204,0.517699115044248,0,0.0216550683939509,2,1,22,0.00997440896704804,0.435545469083093,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,217,0.0230414746543779,0.45436093355136,0.453327188940092,0.328292844113468,194,0.52073732718894,1,0.0220944849683346,2,1,23,0.00993958741781199,0.436146046272626,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,208,0.0192307692307692,0.45390377681213,0.452432692307692,0.332708913845923,183,0.509615384615385,1,0.0228580275984008,2,1,25,0.00997407241023408,0.436859162183618,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,201,0.0199004975124378,0.453173931338333,0.451761194029851,0.336031093819779,174,0.512437810945274,0,0.0234339040044911,2,1,27,0.0100386673062113,0.437394704833389,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,192,0.0208333333333333,0.452615207248264,0.451447916666667,0.340212769682916,167,0.546875,1,0.0240969805651507,2,1,25,0.00998672829201163,0.438058961705194,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,186,0.032258064516129,0.453229101630246,0.449311827956989,0.344563260003307,169,0.548387096774194,0,0.0236215105960008,2,1,17,0.00968695144358024,0.438676232274043,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,179,0.0391061452513966,0.453571642582941,0.447564245810056,0.349048575005432,176,0.53072625698324,1,0.0230133890821422,2,1,3,0.00929031350214815,0.439319575013813,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,168,0.0297619047619048,0.453633042800454,0.449845238095238,0.353220762235534,163,0.535714285714286,1,0.0231258946628307,2,1,5,0.00905194506486979,0.439977992853763,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,160,0.0375,0.4533853125,0.4494,0.357436515181965,153,0.5125,0,0.0233593754875291,2,1,7,0.00888883832002514,0.440587181917683,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,149,0.0469798657718121,0.453567181658484,0.448953020134228,0.363457908860667,138,0.496644295302013,0,0.0232292622605631,2,1,10,0.00854969541155643,0.441431680496271,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,140,0.0571428571428571,0.453431428571429,0.447714285714286,0.368827201910806,127,0.514285714285714,1,0.0228248426527253,2,1,13,0.00817431630079769,0.442159430805438,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,130,0.0615384615384615,0.452963550295858,0.446492307692308,0.374729740832346,114,0.492307692307692,1,0.0229758682960219,2,1,15,0.00792890996171816,0.442945074750821,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,127,0.0708661417322835,0.453859321718643,0.444929133858268,0.377323970339243,104,0.511811023622047,0,0.0229795687699741,2,1,23,0.00780165760015973,0.443265307096425,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,125,0.072,0.453189824,0.44344,0.37889535740386,102,0.488,0,0.0235832674794551,2,1,23,0.0078252760970201,0.443464112373752,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,128,0.0625,0.453169372558594,0.446796875,0.375766924337646,101,0.484375,1,0.0239402366173461,2,1,27,0.00793030650821084,0.44308310900565,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,132,0.0378787878787879,0.451852100550964,0.453772727272727,0.370050735608219,101,0.454545454545455,0,0.0249589714171657,2,1,30,0.00836733948489638,0.442402767143479,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,133,0.0451127819548872,0.451667137769235,0.450135338345865,0.371063722936738,102,0.443609022556391,0,0.0252295434253823,2,1,31,0.0084730458392624,0.44250439243631,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,132,0.0303030303030303,0.449768996786042,0.4515,0.370479879672985,101,0.424242424242424,1,0.0274034134796598,2,1,31,0.00892098301703444,0.442458332802974,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,131,0.0381679389312977,0.446930714993299,0.445740458015267,0.372823183958682,102,0.435114503816794,0,0.0295679280998865,2,1,29,0.00944883148354155,0.442741844405458,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,130,0.0307692307692308,0.443294615384615,0.443646153846154,0.373303390160193,101,0.430769230769231,1,0.0332967121406241,2,1,29,0.0103422140046156,0.442819751898352,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,130,0.0230769230769231,0.440741420118343,0.444861538461538,0.372050447688781,101,0.484615384615385,1,0.0360962499350802,2,1,29,0.0109730590532491,0.442689656379139,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,134,0.0223880597014925,0.440508130986857,0.44465671641791,0.369791031857716,102,0.522388059701492,0,0.0368736853690773,2,1,32,0.0112962214826392,0.442391385297693,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,132,0.0227272727272727,0.438273760330579,0.440454545454545,0.372188564620086,101,0.446969696969697,1,0.0383756016554696,2,1,31,0.0115242798784352,0.442690280000731,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,132,0.0303030303030303,0.435962063820018,0.437681818181818,0.372782998386408,102,0.439393939393939,0,0.0408253201992422,2,1,30,0.0120447812683313,0.44276456411894,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,128,0.0234375,0.43687744140625,0.43875,0.374823589899539,102,0.4453125,0,0.0394696514845287,2,1,26,0.0115326925899799,0.443033085236932,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,129,0.0310077519379845,0.43484448049997,0.43322480620155,0.37613768908179,101,0.395348837209302,0,0.0408906529909155,2,1,27,0.0118717433616048,0.44317393674079,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,132,0.0454545454545455,0.43650946969697,0.431318181818182,0.375806902091832,102,0.446969696969697,0,0.0382106979503759,2,1,30,0.0113424053902213,0.443098394564837,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,132,0.0303030303030303,0.435614497245179,0.434106060606061,0.374297107390089,101,0.446969696969697,1,0.0394893994655312,2,1,31,0.0116186210422247,0.442933870374638,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,130,0.0307692307692308,0.434750828402367,0.433430769230769,0.375464518701703,101,0.507692307692308,1,0.0400961054965753,2,1,29,0.0116127888987951,0.443088704270554,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,131,0.0305343511450382,0.434493852339607,0.434519083969466,0.374349884278935,101,0.488549618320611,1,0.0400831958895709,2,1,30,0.0116235338637356,0.442954934601563,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,131,0.0381679389312977,0.433449449332789,0.430259541984733,0.375967221383539,101,0.465648854961832,0,0.0415195000414118,2,1,29,0.0118949844851473,0.44313769058411,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,131,0.0458015267175573,0.434149466814288,0.427923664122137,0.377211303236681,101,0.526717557251908,1,0.039680373552165,2,1,30,0.0114391151716682,0.44327314704934,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,130,0.0461538461538462,0.432711420118343,0.427276923076923,0.377640113174483,102,0.538461538461538,0,0.0403454675651348,2,1,28,0.0115522803878798,0.443336203057699,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,130,0.0307692307692308,0.434009940828402,0.431723076923077,0.376019081424898,101,0.530769230769231,1,0.0392550923692746,2,1,29,0.011317084900628,0.443152573310895,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,131,0.0152671755725191,0.43306176796224,0.433419847328244,0.374440217505512,100,0.534351145038168,1,0.0406748873244058,2,1,30,0.0117468042372238,0.442969902801116,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,131,0.0229007633587786,0.433449798962764,0.430900763358779,0.375679619226909,100,0.50381679389313,1,0.0397641728007065,2,1,30,0.0115462830169763,0.443105834647717,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,129,0.0232558139534884,0.432276065140316,0.431100775193798,0.376367435303805,101,0.441860465116279,1,0.0413719967410915,2,1,28,0.0118156050638021,0.443207878501372,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,132,0.0378787878787879,0.432457759412305,0.425030303030303,0.37750201623042,100,0.454545454545455,0,0.0414690285547459,2,1,30,0.0119740767873191,0.443300202199921,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,133,0.037593984962406,0.430012889366273,0.424300751879699,0.376606968010952,101,0.466165413533835,1,0.0426745259610158,2,1,32,0.012280363809121,0.443198419181384,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,134,0.0447761194029851,0.431601303185565,0.425567164179104,0.375948315478135,121,0.470149253731343,1,0.0410005072598366,2,1,13,0.0119239517962833,0.443108921285229,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,140,0.0571428571428571,0.433568571428571,0.425485714285714,0.373400192349737,129,0.478571428571429,0,0.0393840692306069,2,1,11,0.0118131374837419,0.442750404094982,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,145,0.0482758620689655,0.43254853745541,0.426551724137931,0.369987343552887,134,0.489655172413793,1,0.0407774303966237,2,1,11,0.0123923440149573,0.442312684197597,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,149,0.0469798657718121,0.432311202198099,0.425409395973154,0.368423769208586,134,0.496644295302013,1,0.0415835107027916,2,1,15,0.0127959371095261,0.442089189923542,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,153,0.0522875816993464,0.432490409671494,0.423869281045752,0.367240251701779,135,0.457516339869281,0,0.0413836072252597,2,1,18,0.0128771810149016,0.44190549273853,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,158,0.0506329113924051,0.431774234898254,0.424151898734177,0.364380544823041,141,0.468354430379747,1,0.0423755650140875,2,1,17,0.0133566153496162,0.441520088185325,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,163,0.0613496932515337,0.433506755993827,0.420527607361963,0.364452135352031,144,0.496932515337423,0,0.0408578360049613,2,1,19,0.0131815229963677,0.441457227708535,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,166,0.0602409638554217,0.434585934097837,0.42,0.363692402702337,144,0.512048192771084,0,0.0401603250233276,2,1,22,0.0130833698387737,0.44132615551668,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,167,0.0419161676646707,0.435217899530281,0.424838323353293,0.360820244506753,133,0.497005988023952,1,0.0402998606972844,2,1,34,0.0131536851955397,0.440976893442991,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,178,0.0449438202247191,0.435475445019568,0.425348314606742,0.355463395575256,155,0.49438202247191,0,0.0404360323080206,2,1,23,0.0136051860254221,0.440200705930745,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,186,0.0376344086021505,0.43446126719852,0.425677419354839,0.351220504591808,166,0.462365591397849,0,0.0415684421059352,2,1,20,0.0142751222436196,0.439591906352535,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,192,0.0260416666666667,0.433513916015625,0.428989583333333,0.346141227378094,173,0.479166666666667,1,0.0426742509060046,2,1,19,0.0148473400907962,0.438904150706123,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,197,0.0304568527918782,0.433729779174934,0.428477157360406,0.34427278843035,178,0.49746192893401,0,0.0423301654550031,2,1,19,0.0149092993286884,0.43860244898982,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,199,0.0351758793969849,0.434593293098659,0.429698492462312,0.342972103427354,180,0.527638190954774,0,0.0417467196232638,2,1,19,0.0148126985570044,0.438408689201445,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,205,0.0390243902439024,0.435006210588935,0.429073170731707,0.340871680576956,183,0.507317073170732,0,0.0411579662850683,2,1,22,0.014854998583718,0.438057136303767,500,500,9,2,1,250,1,0.0555555555555556,0,0
