year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
20,482,0.0145228215767635,0.466169952307984,0.464307053941909,0.237639042759695,402,0.504149377593361,1,0.00323457140033492,4,1,80,0.00497892073616116,0.420482797430859,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,494,0.0161943319838057,0.466294976970611,0.465016194331984,0.234178016504721,447,0.516194331983806,0,0.00337536498949824,4,1,47,0.00508295760165769,0.419542196557543,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,496,0.0141129032258065,0.465996085620447,0.465987903225806,0.232436720256198,462,0.502016129032258,1,0.00352837422705756,4,1,34,0.00513540712958251,0.419201972707767,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,497,0.0140845070422535,0.465867964325187,0.465633802816901,0.23247690545571,459,0.507042253521127,1,0.00370412525071061,4,1,38,0.00521866075746787,0.419181938407814,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,497,0.0181086519114688,0.465640575849463,0.46420523138833,0.233813255757795,464,0.517102615694165,0,0.00396810467281539,4,1,33,0.00535047240759938,0.419411042235201,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,497,0.0181086519114688,0.46573262512702,0.464249496981891,0.233841335834672,464,0.517102615694165,0,0.00402903550447179,4,1,33,0.00535283172085532,0.419412667319619,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,494,0.01417004048583,0.465316162369486,0.464141700404858,0.234309781745402,446,0.504048582995951,1,0.00432902051997121,4,1,47,0.00553761250778884,0.41959599806944,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,487,0.0164271047227926,0.46503550211031,0.463659137577002,0.236228485849019,418,0.492813141683778,0,0.00471054063618673,4,1,69,0.00568886168600284,0.42013532520962,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,475,0.0126315789473684,0.464688292520776,0.463368421052632,0.239111907498578,386,0.517894736842105,0,0.00495568682868942,4,1,88,0.00575306665709195,0.420981391744768,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,476,0.0105042016806723,0.464427084068922,0.463138655462185,0.238903220858625,394,0.510504201680672,1,0.00539947473380333,4,1,82,0.00597823451221607,0.420925377522918,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,490,0.0102040816326531,0.464182823823407,0.462155102040816,0.236427522901293,429,0.5,1,0.00564997860255798,4,1,61,0.0062178940548204,0.420104208318605,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,496,0.00806451612903226,0.464046801834027,0.462411290322581,0.234653595667667,455,0.497983870967742,1,0.0057725177182777,4,1,41,0.00634106585331975,0.419633202303574,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,496,0.0100806451612903,0.463774490277055,0.461899193548387,0.234977305342984,458,0.491935483870968,1,0.00593674587250952,4,1,37,0.00644422231324884,0.419695664742292,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,499,0.0100200400801603,0.463759515022028,0.462112224448898,0.234047997352909,463,0.48496993987976,1,0.0060306599410824,4,1,36,0.00645642581362905,0.419450697524179,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,498,0.0140562248995984,0.463689694521056,0.461674698795181,0.234688008356452,468,0.493975903614458,0,0.00616196143769221,4,1,30,0.00652919270465241,0.419589596474995,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,495,0.0121212121212121,0.463341736557494,0.46179797979798,0.234962493371348,450,0.490909090909091,1,0.00638652597942645,4,1,45,0.00664047833508079,0.419737836538178,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,488,0.014344262295082,0.463160377754636,0.461520491803279,0.236739224829145,427,0.495901639344262,0,0.00639679913702431,4,1,61,0.00663803562090932,0.4202489176082,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,481,0.0145530145530146,0.462849352310891,0.461417879417879,0.238249779380786,400,0.478170478170478,1,0.00688888964068121,4,1,81,0.00683854906841025,0.420717459847683,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,478,0.0146443514644351,0.462498455034051,0.461836820083682,0.238246171647207,399,0.468619246861925,1,0.00717411600944943,4,1,79,0.00694087325939422,0.420818258276905,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,486,0.01440329218107,0.462082334163153,0.46141975308642,0.23644450115097,417,0.47119341563786,0,0.00761115995083651,4,1,69,0.00715100961812984,0.42029564965676,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,496,0.0141129032258065,0.462003959092092,0.461459677419355,0.233997511496522,445,0.477822580645161,1,0.00775954782689696,4,1,51,0.00725264085220174,0.419591828939218,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,498,0.0140562248995984,0.461911610296608,0.461,0.233951293594073,458,0.477911646586345,0,0.00790359260798702,4,1,39,0.007296101722775,0.419526229105935,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,499,0.0100200400801603,0.461861157184108,0.461466933867735,0.233178834935397,460,0.466933867735471,1,0.00794623643896774,4,1,39,0.00734949275756694,0.419369551949511,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,498,0.0140562248995984,0.461977044725085,0.460429718875502,0.234615865727354,471,0.457831325301205,0,0.00796975520694888,4,1,27,0.00730611437493732,0.419633989740694,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,495,0.0101010101010101,0.461941793694521,0.461228282828283,0.23442574625069,451,0.478787878787879,0,0.00823689817669912,4,1,44,0.00745528548926547,0.419695038460701,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,491,0.00814663951120163,0.46179022818057,0.460733197556008,0.235760958823715,433,0.482688391038697,1,0.00848643723265052,4,1,58,0.00752745563738595,0.420041415279222,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,485,0.00824742268041237,0.46146211499628,0.460494845360825,0.237157841040757,410,0.484536082474227,1,0.00876459513995905,4,1,75,0.00768034749058906,0.420462395062862,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,482,0.0103734439834025,0.461322945541571,0.458887966804979,0.239451365195718,406,0.483402489626556,1,0.00886306816670872,4,1,75,0.00769224923848968,0.420931407709722,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,488,0.014344262295082,0.46080460981591,0.457881147540984,0.238691199799602,414,0.495901639344262,0,0.00890828707315162,4,1,73,0.0077472154252718,0.420644256814646,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,493,0.0141987829614604,0.460611712041605,0.458004056795132,0.237244270028392,437,0.509127789046653,1,0.00897246184072691,4,1,56,0.00778694342493886,0.420263116274572,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0141129032258065,0.460629491577784,0.458391129032258,0.236153809603944,454,0.51008064516129,0,0.00898520408459311,4,1,42,0.00781804691908714,0.41999267781586,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.0120724346076459,0.460243651041055,0.458639839034205,0.23534106078126,456,0.525150905432596,1,0.00928470239494306,4,1,41,0.00796446739003576,0.419841028166367,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,496,0.0120967741935484,0.460044297931842,0.458459677419355,0.23560100620257,470,0.522177419354839,1,0.00929893292225959,4,1,26,0.00799683206778572,0.419920624688906,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,495,0.0141414141414141,0.459886044281196,0.457769696969697,0.236440718969186,453,0.501010101010101,1,0.00924375999752869,4,1,42,0.0079146486077956,0.420094260915922,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,494,0.0161943319838057,0.459273906308905,0.457105263157895,0.236881782784159,438,0.487854251012146,0,0.00946355615816862,4,1,56,0.00803397238933495,0.420216733117535,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,485,0.0144329896907217,0.459119171006483,0.457975257731959,0.237931662330246,417,0.476288659793814,0,0.00946534800840777,4,1,67,0.00797404472588086,0.420663281659553,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,485,0.0144329896907217,0.458350830056329,0.458169072164948,0.237104130217862,410,0.470103092783505,0,0.00995543487951421,4,1,75,0.00823864403495638,0.420552710632354,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,484,0.0103305785123967,0.458345698722765,0.45804132231405,0.237472916211463,409,0.464876033057851,1,0.0102263224568888,4,1,74,0.0083533441881453,0.420642966295785,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.0122448979591837,0.458238450645564,0.457044897959184,0.237030730372011,428,0.448979591836735,0,0.0105167439218244,4,1,61,0.00850461651626555,0.420394459814475,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,495,0.0161616161616162,0.458192078359351,0.455991919191919,0.236958268197317,450,0.456565656565657,0,0.0105700192950664,4,1,45,0.00852541332655635,0.420234430314574,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,496,0.0201612903225806,0.458075031705255,0.455165322580645,0.237519323731359,456,0.463709677419355,0,0.0106470636093182,4,1,40,0.00857580245574533,0.420300654615917,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,498,0.0180722891566265,0.457760721601265,0.454995983935743,0.236985760189198,469,0.471887550200803,1,0.0109401879645577,4,1,29,0.00875252350790489,0.420163350318888,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,497,0.0181086519114688,0.457627677534017,0.453935613682093,0.238245062169813,456,0.464788732394366,1,0.0111508482094336,4,1,41,0.00886861351820292,0.420404844165832,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,493,0.0182555780933063,0.457513690654971,0.453789046653144,0.239224037414692,441,0.486815415821501,1,0.0111435847558693,4,1,52,0.00883164386107498,0.420687921135824,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,490,0.0183673469387755,0.457266697209496,0.453110204081633,0.240439052217475,426,0.487755102040816,0,0.0113365550879791,4,1,64,0.00889967740988957,0.42098336540895,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,486,0.0205761316872428,0.457193881352775,0.452427983539095,0.242031357984033,416,0.520576131687243,0,0.0115931379323689,4,1,70,0.00901218355528859,0.421363092689166,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,485,0.0164948453608247,0.456696431076629,0.453929896907216,0.240266126858278,410,0.515463917525773,1,0.0120520449536605,4,1,75,0.00922363259082409,0.421120380682862,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,486,0.0123456790123457,0.456206578434859,0.454539094650206,0.238986830338939,422,0.506172839506173,1,0.0125175601647661,4,1,64,0.00947546332208491,0.420897920937817,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,495,0.0161616161616162,0.45616592184471,0.453474747474747,0.23799965443301,443,0.496969696969697,0,0.0125692228470599,4,1,52,0.00957924588904519,0.420471111933917,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,495,0.0141414141414141,0.455976630956025,0.453284848484849,0.238048530962258,454,0.494949494949495,1,0.0127524951416309,4,1,41,0.00970464684533354,0.420485249275427,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,499,0.0160320641282565,0.456008863418219,0.453230460921844,0.237218084749633,467,0.498997995991984,1,0.0126579904032094,4,1,32,0.00964905913590569,0.420228994229736,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,497,0.0181086519114688,0.455844398382245,0.453541247484909,0.23720490111932,459,0.505030181086519,1,0.0128374669395565,4,1,38,0.00972088316788063,0.420291624067198,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,492,0.0121951219512195,0.45612111672946,0.454918699186992,0.237107875875343,441,0.485772357723577,0,0.0130281819611413,4,1,50,0.00981080226326521,0.420415556394856,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,489,0.0122699386503067,0.455935773102321,0.454928425357873,0.237647096793053,428,0.488752556237219,0,0.0133533663329224,4,1,61,0.00994854770885737,0.420599003453238,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,486,0.0164609053497942,0.455941256414164,0.453205761316872,0.240191153360812,421,0.465020576131687,0,0.013174082437793,4,1,65,0.00982552305104398,0.421102481789437,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,482,0.016597510373444,0.455797145365954,0.452829875518672,0.241413082538167,411,0.473029045643154,1,0.0133863993580537,4,1,71,0.00993856227157216,0.421423120405039,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,487,0.0164271047227926,0.455639476491447,0.452718685831622,0.240231903127258,418,0.492813141683778,0,0.0134690178685781,4,1,69,0.0100281160748563,0.421089221123496,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,491,0.0142566191446029,0.45522909727436,0.452659877800407,0.239030811421444,434,0.494908350305499,1,0.0136715562967863,4,1,57,0.0101717983192594,0.420788420339397,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,494,0.0182186234817814,0.455167995705552,0.451753036437247,0.239261867084228,452,0.491902834008097,0,0.0138216886779913,4,1,42,0.0102567468475492,0.420739780851861,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,498,0.0200803212851406,0.455377643102531,0.451907630522088,0.238353309525043,463,0.48995983935743,0,0.0138922951268752,4,1,35,0.010328215360605,0.420465945638857,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,496,0.0141129032258065,0.455311569166233,0.453100806451613,0.237470671452958,456,0.497983870967742,0,0.0139250303725177,4,1,39,0.0103818546529474,0.420382289866343,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,494,0.01417004048583,0.454920888721336,0.453125506072874,0.237584437369153,446,0.506072874493927,0,0.0142539429894793,4,1,48,0.0105634609162997,0.420472921542831,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.0183673469387755,0.454658896293211,0.451840816326531,0.239674747727875,435,0.522448979591837,0,0.0140861616928357,4,1,55,0.0104692202169456,0.420941228150464,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,487,0.0123203285420945,0.454259734619617,0.452636550308008,0.239198924280316,422,0.535934291581109,1,0.0145652012040637,4,1,65,0.0107080681862483,0.420964631448222,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,487,0.0102669404517454,0.454107754386113,0.453149897330595,0.238527094421571,415,0.535934291581109,1,0.0146991020419298,4,1,72,0.0108234746741194,0.420860114591335,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,489,0.0102249488752556,0.454078516734206,0.453059304703476,0.238130242071769,418,0.515337423312883,0,0.0148921963898515,4,1,71,0.0109240460016745,0.420737282175214,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,492,0.0101626016260163,0.454072646077071,0.453077235772358,0.237404981604743,432,0.530487804878049,0,0.0149089494273569,4,1,60,0.0109720113906235,0.420530254309083,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,494,0.00809716599190283,0.453876055172188,0.453008097165992,0.236852553251344,449,0.536437246963563,1,0.0149216669017106,4,1,45,0.0109815000916992,0.420386928896736,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,497,0.0100603621730382,0.453780088984612,0.452177062374245,0.236975606407884,459,0.529175050301811,0,0.0149661647153158,4,1,37,0.011024090665209,0.420321208643674,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,495,0.0101010101010101,0.453563199673503,0.452141414141414,0.237296687312217,458,0.523232323232323,0,0.015080452203226,4,1,37,0.0110288088867402,0.420440137219392,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,494,0.01417004048583,0.4535958137324,0.450817813765182,0.23897955652498,449,0.522267206477733,0,0.0148710111996192,4,1,45,0.0109048895928223,0.420744042040423,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,492,0.016260162601626,0.453417335911164,0.449739837398374,0.240452826973703,440,0.504065040650406,0,0.0151849887317672,4,1,52,0.0110586598664604,0.421049177959299,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,489,0.0204498977505112,0.453351892974686,0.449644171779141,0.241194234720929,429,0.496932515337423,0,0.0152818565066353,4,1,60,0.0110271239379998,0.421259674207055,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,484,0.0144628099173554,0.453146391127655,0.45054958677686,0.241226032548265,414,0.493801652892562,0,0.0156163364048083,4,1,70,0.0111376893520624,0.421417001026992,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,485,0.0144329896907217,0.452597406738229,0.449282474226804,0.241898441171928,413,0.509278350515464,0,0.0158962381925149,4,1,72,0.011283320589219,0.421514152097491,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,491,0.0142566191446029,0.452492552295701,0.449723014256619,0.23994588995682,425,0.4989816700611,1,0.0160502586652183,4,1,66,0.0113712273711156,0.421025105133443,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.01417004048583,0.452511408152895,0.44995951417004,0.239014055478082,446,0.502024291497976,1,0.0161225829360244,4,1,48,0.0114126657410974,0.420784542166797,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,496,0.0120967741935484,0.452233045818158,0.450415322580645,0.237832629286822,456,0.487903225806452,0,0.0161843844516726,4,1,40,0.0114530970477384,0.420541502107475,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,497,0.0140845070422535,0.452292272751195,0.450044265593561,0.238052634787334,460,0.484909456740443,0,0.0161192326315967,4,1,37,0.0114157784407927,0.420546174560888,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,494,0.0101214574898785,0.452074943860742,0.450919028340081,0.237621071511116,450,0.497975708502024,1,0.0164140227352124,4,1,44,0.0115158580290466,0.420570968265953,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,489,0.0102249488752556,0.451861697634252,0.450907975460123,0.238624001011426,442,0.505112474437628,0,0.0164214779147174,4,1,47,0.0114730298233632,0.420888548119953,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,479,0.0125260960334029,0.451896539851204,0.449920668058455,0.242068008388139,430,0.509394572025052,0,0.0163467095639213,4,1,49,0.0113153909161868,0.421737503188651,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,468,0.0106837606837607,0.451709100372562,0.449897435897436,0.244590913580553,408,0.504273504273504,1,0.0164688108801265,4,1,60,0.0112790133667867,0.422466204843518,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,461,0.00867678958785249,0.451637146446704,0.45127114967462,0.244822014226358,395,0.501084598698482,1,0.0165490788083513,4,1,66,0.0112446790809362,0.422706673909264,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,457,0.0087527352297593,0.451559179119843,0.451032822757112,0.246006878726897,395,0.509846827133479,1,0.0166568715104573,4,1,62,0.0112695437905671,0.423011810619148,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,455,0.010989010989011,0.451615940103852,0.45069010989011,0.246907400735367,409,0.503296703296703,0,0.0164574814404855,4,1,45,0.0111676607917921,0.423209846445589,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,450,0.00666666666666667,0.451334528395062,0.451324444444444,0.247300125939211,413,0.52,1,0.0167992761341378,4,1,37,0.0113224626572636,0.42342266542753,500,500,9,2,1,250,1,0.0555555555555556,0,0
